"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
77783.98138349505,21.606661495415292,599.85,7.472626470362935,4.09988966836917,2.3364562992130246e+23,5.5450803604594e-32,11822268.087110596,88.8684574961844,4.060134624449323,0.0
77821.80601226079,21.617168336739105,599.85,7.472950178393193,4.100574237099474,2.3354152894380277e+23,5.29857720469657e-32,11820312.98878353,88.85376094461753,4.060806177090903,0.0
77859.6254931352,21.627673748093112,599.85,7.473273625558736,4.10125846282334,2.3343754039992682e+23,5.063102728812829e-32,11818359.45891313,88.83907618320153,4.061477412907721,0.0
77897.43983164636,21.638177731012878,599.85,7.47359681221641,4.101942345969375,2.3333366409114096e+23,4.838160326593717e-32,11816407.495232025,88.82440319489251,4.062148332254809,0.0
77936.71319321406,21.649086998115017,599.85,7.473935574079609,4.102603727305561,2.3322989982048634e+23,4.612629922072557e-32,11814358.17597708,88.80899838087862,4.062852952740301,0.0
77975.98081539413,21.65999467094281,599.85,7.474273827394915,4.103264367331064,2.3312624738904236e+23,4.397834493596994e-32,11812312.085711611,88.79361783930653,4.063556706909368,0.0
78015.24270889224,21.670900752470068,599.85,7.474611582346126,4.103924267254043,2.3302270659927552e+23,4.193247588408082e-32,11810269.165116116,88.77826112426919,4.0642596141480976,0.0
78054.49888423906,21.681805245621963,599.85,7.474948848864865,4.104583428247656,2.329192772550484e+23,3.9983689112739336e-32,11808229.348509379,88.76292774203829,4.064961696061512,0.0
78093.74935177335,21.692708153270377,599.85,7.475285636633108,4.105241851465848,2.328159591606942e+23,3.8127237589852805e-32,11806192.571815496,88.74761721095273,4.065662973733691,0.0
78132.99412164673,21.7036094782352,599.85,7.475621955086215,4.105899538043876,2.3271275212101516e+23,3.635861645051685e-32,11804158.772621948,88.73232906185514,4.066363467706746,0.0
78172.23320382848,21.714509223285688,599.85,7.475957813415681,4.106556489098747,2.3260965594128145e+23,3.4673549863145984e-32,11802127.890045539,88.71706283708409,4.067063198025961,0.0
78211.46660811009,21.72540739114169,599.85,7.476293220572046,4.107212705729694,2.3250667042723056e+23,3.306797883177219e-32,11800099.864809839,88.70181809105632,4.0677621842121185,0.0
78250.69434410991,21.736303984474976,599.85,7.476628185267686,4.107868189018652,2.3240379538506587e+23,3.153804955411419e-32,11798074.639157582,88.68659438960822,4.068460445290703,0.0
78289.91642127765,21.74719900591046,599.85,7.476962715979456,4.108522940030661,2.32301030621456e+23,3.0080102518444584e-32,11796052.156857438,88.67139131004659,4.069157999788599,0.0
78329.1328488988,21.75809245802744,599.85,7.477296820951531,4.109176959814354,2.3219837594353366e+23,2.869066224073081e-32,11794032.3632529,88.65620844151636,4.069854865716272,0.0
78368.34363609918,21.76898434336088,599.85,7.477630508198095,4.109830249402391,2.3209583115889417e+23,2.736642743483765e-32,11792015.20510112,88.64104538378886,4.070551060622415,0.0
78407.54879184916,21.779874664402545,599.85,7.477963785505959,4.110482809811888,2.3199339607559464e+23,2.610426193897818e-32,11790000.630712291,88.62590174830984,4.071246601544931,0.0
78446.7483249681,21.79076342360225,599.85,7.478296660404565,4.1111346420373645,2.318910705021532e+23,2.4901186091413494e-32,11787988.590028048,88.61077715878854,4.071941504982895,0.0
78485.9422441291,21.801650623369195,599.85,7.478629140265422,4.111785747073328,2.3178885424754718e+23,2.3754368181338557e-32,11785979.033994738,88.59567124648673,4.0726357871121115,0.0
78525.13055786196,21.81253626607277,599.85,7.47896123220709,4.112436125892394,2.3168674712121244e+23,2.2661117165821092e-32,11783971.91528114,88.58058365561374,4.073329463536389,0.0
78564.3132745582,21.823420354043943,599.85,7.479292943131137,4.113085779453334,2.3158474893304184e+23,2.1618875121800512e-32,11781967.18786079,88.56551404018681,4.074022549430914,0.0
78603.49040247472,21.83430288957631,599.85,7.479624279724671,4.113734708701475,2.3148285949338476e+23,2.0625210454294002e-32,11779964.807198817,88.55046206543555,4.074715059476822,0.0
78642.66194973826,21.845183874927294,599.85,7.47995524846292,4.114382914569146,2.313810786130446e+23,1.9677811300165978e-32,11777964.73010576,88.53542740670309,4.075407007910864,0.0
78681.82792434921,21.856063312319225,599.85,7.480285855611511,4.115030397976009,2.3127940610327935e+23,1.877447936873495e-32,11775966.91473274,88.52040974940974,4.076098408526259,0.0
78720.98833418552,21.86694120394042,599.85,7.4806161072290935,4.115677159829524,2.311778417757991e+23,1.7913124135202505e-32,11773971.320611631,88.50540878935497,4.076789274657967,0.0
78760.14318700663,21.877817551946286,599.85,7.480946009169516,4.116323201025278,2.3107638544276518e+23,1.7091757293707537e-32,11771977.908571335,88.49042423208812,4.077479619210852,0.0
78799.29249045729,21.888692358460357,599.85,7.4812755670844115,4.116968522447423,2.30975036916789e+23,1.6308487557110018e-32,11769986.64076003,88.47545579307553,4.078169454651179,0.0
78838.43625207129,21.89956562557536,599.85,7.481604786425354,4.117613124969006,2.3087379601093115e+23,1.556151573015593e-32,11767997.480658742,88.46050319780261,4.0788587930011255,0.0
78877.57447927534,21.91043735535426,599.85,7.481933672446275,4.118257009452384,2.3077266253869925e+23,1.4849130026866683e-32,11766010.393044062,88.44556618149362,4.079547645850889,0.0
78916.70717939278,21.921307549831326,599.85,7.482262230205781,4.118900176749572,2.306716363140481e+23,1.4169701613145708e-32,11764025.343870074,88.43064448822406,4.080236024398872,0.0
78955.83435964693,21.932176211013036,599.85,7.482590464569365,4.119542627702642,2.30570717151377e+23,1.3521680482343594e-32,11762042.300425142,88.41573787209926,4.080923939396564,0.0
78994.95602716498,21.94304334087916,599.85,7.482918380211576,4.120184363144019,2.304699048655299e+23,1.2903591463841033e-32,11760061.231248204,88.40084609662517,4.081611401176805,0.0
79034.0721889815,21.95390894138375,599.85,7.483245981618378,4.120825383896908,2.3036919927179343e+23,1.2314030452314486e-32,11758082.106060028,88.38596893419161,4.082298419676893,0.0
79073.18285204188,21.964773014456078,599.85,7.483573273089165,4.1214656907755955,2.302686001858956e+23,1.1751660863343239e-32,11756104.895780656,88.37110616620339,4.082985004431826,0.0
79112.28802320572,21.97563556200159,599.85,7.483900258739062,4.1221052845858415,2.3016810742400453e+23,1.1215210284570759e-32,11754129.572589882,88.3562575835349,4.083671164552577,0.0
79151.38770925044,21.9864965859029,599.85,7.484226942500991,4.122744166125192,2.300677208027277e+23,1.0703467252135164e-32,11752156.109807238,88.341422985628,4.084356908767043,0.0
79190.48191687455,21.997356088020705,599.85,7.484553328003961,4.123382336155965,2.2996744013911018e+23,1.0215278434878997e-32,11750184.482735058,88.3266021868294,4.08504224512628,0.0
79229.57065270319,22.00821407019533,599.85,7.484879418642409,4.124019795420377,2.2986726525063395e+23,9.749545626056571e-33,11748214.668232592,88.31179501318911,4.085727181151445,0.0
79268.65392329257,22.019070534247938,599.85,7.485205217817853,4.124656544696122,2.2976719595507696e+23,9.305222656869857e-33,11746246.643117944,88.29700129044795,4.086411724388821,0.0
79307.7317351299,22.029925481980527,599.85,7.485530728757435,4.125292584746951,2.296672320710691e+23,8.88131312003372e-33,11744280.38528363,88.28222085242305,4.087095882021619,0.0
79346.80409463648,22.040778915176798,599.85,7.485855954516427,4.125927916337021,2.2956737341725572e+23,8.476867938004537e-33,11742315.873742536,88.26745354135345,4.087779660853336,0.0
79385.87100817084,22.05163083560301,599.85,7.486180897980234,4.126562540221972,2.2946761981285238e+23,8.090983045369718e-33,11740353.088632284,88.25269920793289,4.088463067305573,0.0
79424.93248203196,22.06248124500888,599.85,7.4865055618662995,4.12719645715145,2.293679710775094e+23,7.722797185811442e-33,11738392.01120071,88.23795771120058,4.089146107422436,0.0
79463.98852246237,22.073330145128438,599.85,7.4868299487238845,4.127829667868925,2.292684270313111e+23,7.371489549017584e-33,11736432.62223588,88.22322890673966,4.089828787416976,0.0
79503.03913564677,22.084177537679658,599.85,7.487154060935477,4.128462173112619,2.291689874947346e+23,7.036278060590307e-33,11734474.903319083,88.20851265609598,4.090511113234667,0.0
79542.08432771426,22.09502342436507,599.85,7.487477865986418,4.129158458120588,2.2906580910145134e+23,6.716469260648165e-33,11732519.160363186,88.19381125882863,4.091192977733363,0.0
79581.12410563107,22.10586780711974,599.85,7.4878014095124605,4.129854388689059,2.2896274350681006e+23,6.411286777304286e-33,11730564.98865643,88.17912167270332,4.091874521509959,0.0
79620.15847524532,22.116710687568144,599.85,7.4881246918618,4.130549965375,2.2885979050195408e+23,6.1200575439678595e-33,11728612.386138577,88.16444388223317,4.092555744849122,0.0
79659.18744239517,22.12755206733199,599.85,7.488447713382403,4.131245188729073,2.2875694987892396e+23,5.842139662401428e-33,11726661.350790532,88.14977787224052,4.093236648022087,0.0
79698.211012909,22.13839194803028,599.85,7.488770474422168,4.1319400592950135,2.2865422143069125e+23,5.5769209392546275e-33,11724711.880554475,88.13512362725669,4.093917231314517,0.0
79737.22919260526,22.149230331279238,599.85,7.48909297532868,4.132634577609858,2.2855160495113606e+23,5.323817503260651e-33,11722763.97332952,88.12048113148921,4.094597495028039,0.0
79776.24198729241,22.160067218692337,599.85,7.48941521644943,4.13332874420427,2.284491002350257e+23,5.082272500488456e-33,11720817.627076723,88.10585036961128,4.095277439443585,0.0
79815.24940276906,22.170902611880294,599.85,7.489737198131617,4.134022559602744,2.28346707077995e+23,4.851754829245024e-33,11718872.839764403,88.09123132635067,4.095957064840461,0.0
79854.25144482405,22.181736512451128,599.85,7.490058920722347,4.134716024323892,2.2824442527652665e+23,4.631757938337186e-33,11716929.60933668,88.07662398625324,4.096636371507346,0.0
79893.24811923638,22.192568922010103,599.85,7.490380384568401,4.135409138880632,2.2814225462793273e+23,4.4217986860555196e-33,11714987.933716863,88.06202833370843,4.097315359741121,0.0
79932.23943177512,22.203399842159754,599.85,7.490701590016373,4.136101903780432,2.2804019493033742e+23,4.221416260136514e-33,11713047.810887305,88.04744435354951,4.097994029818942,0.0
79971.22538819963,22.214229274499896,599.85,7.491022537412557,4.1367943195255,2.2793824598265942e+23,4.0301711270254654e-33,11711109.23876841,88.03287203014405,4.098672382040549,0.0
80010.20599425944,22.225057220627622,599.85,7.4913432271030675,4.137486386613015,2.278364075845965e+23,3.847644054672729e-33,11709172.215332855,88.01831134825261,4.099350416688317,0.0
80049.18125569429,22.235883682137302,599.85,7.491663659433691,4.138178105538009,2.2773467953644824e+23,3.6734351601818415e-33,11707236.738511203,88.00376229231914,4.100028134060276,0.0
80088.15117823415,22.246708660620598,599.85,7.491983834749978,4.138869476785564,2.2763306163957627e+23,3.5071630199117564e-33,11705302.806287747,87.9892248471915,4.100705534436563,0.0
80127.11576759932,22.25753215766648,599.85,7.492303753397217,4.139560500839002,2.2753155369591326e+23,3.348463803502202e-33,11703370.41659983,87.97469899736461,4.101382618114671,0.0
80166.07502950027,22.268354174861184,599.85,7.49262341572032,4.1402511781773175,2.2743015550811107e+23,3.1969904633452234e-33,11701439.567408029,87.96018472750802,4.102059385384871,0.0
80205.02896963782,22.279174713788283,599.85,7.492942822063964,4.140941509275351,2.2732886687952838e+23,3.0524119548486065e-33,11699510.256687433,87.94568202240043,4.102735836533263,0.0
80243.97759370312,22.289993776028645,599.85,7.493261972772573,4.141631494603964,2.27227687614217e+23,2.914412486838124e-33,11697582.48232699,87.93119086617297,4.1034119718770645,0.0
80282.92090737745,22.300811363160403,599.85,7.493580868190125,4.142321134630151,2.2712661751690936e+23,2.7826908328699303e-33,11695656.242392782,87.9167112442883,4.1040877916722875,0.0
80321.8589163327,22.31162747675908,599.85,7.493899508660457,4.143010429817236,2.2702565639300703e+23,2.6569596305040165e-33,11693731.534763109,87.90224314079751,4.104763296241723,0.0
80360.79162623087,22.322442118397465,599.85,7.4942178945269555,4.143699380624977,2.269248040485682e+23,2.5369447613896542e-33,11691808.357463393,87.88778654085762,4.105438485857451,0.0
80399.71904272451,22.333255289645695,599.85,7.494536026132724,4.14438798750972,2.2682406029029728e+23,2.4223847201432603e-33,11689886.70839517,87.8733414286944,4.10611336083595,0.0
80438.64117145636,22.34406699207121,599.85,7.494853903820527,4.145076250924529,2.2672342492553352e+23,2.31303004558335e-33,11687966.585590152,87.85890778951216,4.106787921448902,0.0
80477.55801805976,22.354877227238823,599.85,7.495171527932758,4.145764171319314,2.2662289776224047e+23,2.208642749843293e-33,11686047.986988107,87.84448560782403,4.107462168001181,0.0
80516.46958815836,22.365685996710656,599.85,7.495488898811561,4.146451749140978,2.265224786089958e+23,2.108995793057857e-33,11684130.910533637,87.83007486817951,4.108136100796884,0.0
80555.37588736619,22.376493302046164,599.85,7.495806016798593,4.147138984833476,2.2642216727498217e+23,2.013872580222686e-33,11682215.354250232,87.8156755557211,4.108809720113284,0.0
80594.27692128783,22.387299144802174,599.85,7.49612288223529,4.147825878838012,2.263219635699766e+23,1.9230664695469887e-33,11680301.316074267,87.80128765493646,4.109483026259183,0.0
80633.17269551828,22.398103526532857,599.85,7.496439495187351,4.148512431531995,2.26221867304342e+23,1.83638039872144e-33,11678388.79579183,87.7869111642176,4.110156018893311,0.0
80672.06321564794,22.408906448791093,599.85,7.496755855984576,4.1491986433488135,2.2612187828901777e+23,1.753626276577178e-33,11676477.791477714,87.77254606909263,4.110828698276946,0.0
80710.94848725798,22.419707913127215,599.85,7.497071965000359,4.149884514729272,2.2602199633551203e+23,1.6746247359515204e-33,11674568.303295013,87.75819237078758,4.1115010639367755,0.0
80749.82851592592,22.430507921090534,599.85,7.497387822514226,4.150570046090533,2.2592222125589224e+23,1.5992042889469703e-33,11672660.322463645,87.74385000330221,4.112173118549984,0.0
80788.70330720171,22.441306474222696,599.85,7.49770342889893,4.1512552378690035,2.2582255286277753e+23,1.5272018608296687e-33,11670753.853877943,87.72951900342741,4.1128448599788285,0.0
80827.57286664433,22.45210357406787,599.85,7.498018784495637,4.15194009049146,2.2572299096933566e+23,1.458461497076619e-33,11668848.893107697,87.71519933786112,4.113516289370377,0.0
80866.4371997969,22.462899222165806,599.85,7.498333889645062,4.152624604382852,2.2562353538926178e+23,1.3928344928512834e-33,11666945.438168656,87.70089099168764,4.114187407011179,0.0
80905.29631219314,22.47369342005365,599.85,7.498648744687557,4.1533087799661645,2.2552418593677883e+23,1.3301789630893552e-33,11665043.487050911,87.68659394979841,4.114858213197719,0.0
80944.15020935741,22.484486169265946,599.85,7.498963349963035,4.153992617662467,2.2542494242663194e+23,1.2703595274483846e-33,11663143.037702942,87.67230819677206,4.115528708242063,0.0
80982.99889680452,22.49527747133459,599.85,7.499277705810983,4.154676117890996,2.253258046740819e+23,1.2132470123239094e-33,11661244.088095484,87.65803371735454,4.1161988924493365,0.0
81021.8423800399,22.506067327788863,599.85,7.499591812570585,4.15535928106927,2.25226772494898e+23,1.158718165223874e-33,11659346.63624864,87.6437704966629,4.116868766108137,0.0
81060.68066455965,22.51685574015546,599.85,7.499905670580513,4.15604210761324,2.2512784570534465e+23,1.1066553787933662e-33,11657450.68013073,87.62951851942488,4.117538329526239,0.0
81100.99710583664,22.528054751621287,599.85,7.500234533743072,4.156702737055449,2.2502902412218552e+23,1.0545029786735551e-33,11655460.86030673,87.61456096499022,4.118241275509445,0.0
81141.30775159008,22.53925215321947,599.85,7.5005629075801465,4.1573626409034325,2.249303075639874e+23,1.0048593642233898e-33,11653474.150166783,87.59962678617376,4.118943362423216,0.0
81181.61261252846,22.550447947924575,599.85,7.500890801858554,4.158021820363849,2.248316958460209e+23,9.576002581854183e-34,11651490.492199956,87.58471555066353,4.119644609600241,0.0
81221.91169918406,22.561642138662236,599.85,7.501218226105648,4.158680276576079,2.2473318878678964e+23,9.126076371518751e-34,11649509.823422652,87.56982678500935,4.1203450383372004,0.0
81262.20502189785,22.572834728304958,599.85,7.5015451896118055,4.159338010660883,2.246347862052245e+23,8.697695668005546e-34,11647532.082300263,87.55496002665313,4.121044669449025,0.0
81302.49259082404,22.584025719673345,599.85,7.501871701433162,4.1599950237208505,2.245364879206831e+23,8.289798736743056e-34,11645557.208862836,87.54011482479835,4.12174352322701,0.0
81342.77441593475,22.59521511553743,599.85,7.5021977703943765,4.160651316840867,2.2443829375294856e+23,7.901378321242738e-34,11643585.144656679,87.52529074004633,4.122441619454944,0.0
81383.05050702466,22.60640291861796,599.85,7.5025234050912655,4.16130689108853,2.243402035222297e+23,7.531478697278089e-34,11641615.832713386,87.51048734416327,4.123138977419111,0.0
81423.32087371554,22.61758913158765,599.85,7.502848613893402,4.1619617475145985,2.2424221704915904e+23,7.1791928979816525e-34,11639649.217527576,87.49570421991302,4.123835615915225,0.0
81463.58552546067,22.62877375707241,599.85,7.503173404946915,4.16261588715345,2.2414433415479285e+23,6.843660102196322e-34,11637685.245062701,87.48094096110071,4.12453155324544,0.0
81503.84447154934,22.639956797652594,599.85,7.503497786176887,4.163269311023482,2.2404655466060923e+23,6.5240631582733225e-34,11635723.862680381,87.46619717204157,4.125226807242469,0.0
81544.09772111106,22.651138255864183,599.85,7.503821765290075,4.163922020127557,2.2394887838850817e+23,6.2196262755786465e-34,11633765.01923769,87.45147246829218,4.1259213952342,0.0
81584.34528312008,22.662318134200024,599.85,7.504145349777293,4.1645740154533994,2.2385130516080976e+23,5.929612804244927e-34,11631808.664921634,87.43676647540632,4.126615334101473,0.0
81624.58716639946,22.673496435110962,599.85,7.504468546909663,4.165225297972555,2.2375383480025406e+23,5.653323193554719e-34,11629854.751436934,87.42207883034644,4.127308640210604,0.0
81664.8233796256,22.684673161007108,599.85,7.5047913637334425,4.165875868639035,2.2365646712999934e+23,5.3900930103055334e-34,11627903.231830338,87.40740918016309,4.128001329474804,0.0
81705.05393133232,22.695848314258978,599.85,7.50511380713106,4.166525728403241,2.2355920197362143e+23,5.139291075474699e-34,11625954.060336731,87.39275718083807,4.128693417407994,0.0
81745.27882991452,22.707021897198477,599.85,7.505435883752861,4.167174878196073,2.2346203915511288e+23,4.9003177541499235e-34,11624007.192608047,87.37812249900526,4.12938491904274,0.0
81785.49808363231,22.718193912120086,599.85,7.505757600045526,4.167823318935331,2.233649784988813e+23,4.672603303529982e-34,11622062.58568229,87.36350481171756,4.130075848940379,0.0
81825.7117006153,22.729364361282027,599.85,7.5060789622545006,4.168471051526101,2.2326801982974895e+23,4.455606303951775e-34,11620120.19787271,87.3489038056141,4.130766221229566,0.0
81865.91968886637,22.740533246907326,599.85,7.50639997642635,4.169118076861153,2.2317116297295165e+23,4.248812200016493e-34,11618179.988862175,87.33431917762937,4.1314560495719155,0.0
81906.12205626584,22.751700571184955,599.85,7.506720648411023,4.169764395821304,2.2307440775413757e+23,4.051731887825219e-34,11616241.919483459,87.31975063334174,4.1321453472393275,0.0
81946.31881057487,22.762866336270797,599.85,7.507040983864126,4.170410009275807,2.2297775399936592e+23,3.863900424484782e-34,11614305.951926365,87.30519788853053,4.132834127039563,0.0
81986.50995943956,22.774030544288767,599.85,7.507360988249184,4.171054918082709,2.2288120153510652e+23,3.684875772253077e-34,11612372.049606096,87.29066066818632,4.133522401362279,0.0
82026.6955103946,22.785193197331832,599.85,7.507680666839869,4.171699123089232,2.227847501882378e+23,3.5142376277089446e-34,11610440.177198581,87.27613870677669,4.134210182165691,0.0
82066.87547086705,22.79635429746307,599.85,7.508000024450882,4.172342625071674,2.2268839978604698e+23,3.3515864457055777e-34,11608510.302284019,87.26163176060071,4.134897480390384,0.0
82107.04984818486,22.807513846718017,599.85,7.508319065962148,4.172985424851935,2.2259215015622762e+23,3.1965421083157525e-34,11606582.392190468,87.2471395840621,4.135584307082245,0.0
82147.21864957626,22.818671847104515,599.85,7.508637796092983,4.173627523247174,2.2249600112687975e+23,3.0487446575983075e-34,11604656.43662739,87.23266209980648,4.1362706653252745,0.0
82187.3818822345,22.829828300620697,599.85,7.508956219382096,4.174268921064243,2.2239995252650776e+23,2.907845316746196e-34,11602732.340509353,87.21819859307287,4.136956588442066,0.0
82227.539553073,22.840983209186945,599.85,7.509274340187167,4.174909619103607,2.223040041840202e+23,2.773521732395067e-34,11600810.138986686,87.20374932808771,4.137642063349269,0.0
82267.69166910172,22.852136574750478,599.85,7.509592162690735,4.175549618154262,2.222081559287312e+23,2.645460985056694e-34,11598889.78226043,87.18931393051025,4.138327107255743,0.0
82307.83823718182,22.863288399217172,599.85,7.509909690899611,4.176188918997744,2.2211240759035245e+23,2.523366869765654e-34,11596971.243281333,87.17489219701018,4.139011729274456,0.0
82347.97926409147,22.87443868446985,599.85,7.5102269286477465,4.1768275224061595,2.220167589990751e+23,2.4069575103757552e-34,11595054.496020831,87.16048393192976,4.139695938166789,0.0
82388.11475652891,22.885587432369142,599.85,7.510543879597995,4.177465429148416,2.2192120998522847e+23,2.2959646534149233e-34,11593139.515642842,87.1460889485752,4.14037974228057,0.0
82428.24472111597,22.89673464475444,599.85,7.510860547244295,4.178102639980959,2.2182576037983015e+23,2.1901329788134886e-34,11591226.27834794,87.13170706804522,4.141063149605021,0.0
82468.36916440113,22.907880323444758,599.85,7.511176934913488,4.178739155655328,2.2173041001416814e+23,2.089219461812847e-34,11589314.761475945,87.11733812000239,4.141746167733476,0.0
82508.48809286287,22.919024470239687,599.85,7.51149304576742,4.1793749769160184,2.2163515871994293e+23,1.9929927566147517e-34,11587404.94340285,87.10298194189816,4.14242880389955,0.0
82548.60151291279,22.93016708692022,599.85,7.511808882804641,4.180010104501029,2.2154000632924965e+23,1.901232620359689e-34,11585496.803592114,87.08863837935858,4.14311106495817,0.0
82588.70943089876,22.941308175249656,599.85,7.51212444886247,4.180644539142211,2.214449526745776e+23,1.8137293607700583e-34,11583590.322524006,87.07430728565305,4.1437929574102075,0.0
82628.81185310794,22.952447736974428,599.85,7.512439746618813,4.181278281565543,2.2134999758880927e+23,1.7302833188388995e-34,11581685.481762871,87.0599885222,4.144474487377793,0.0
82668.90878576996,22.963585773824988,599.85,7.512754778593589,4.181911332491338,2.2125514090521943e+23,1.650704358062391e-34,11579782.263552062,87.04568195552201,4.145155660748681,0.0
82709.00023505892,22.974722287516368,599.85,7.513069547148837,4.182543692634179,2.2116038245747306e+23,1.5748113684345543e-34,11577880.650022646,87.03138745129762,4.145836483459182,0.0
82749.08620709294,22.98585727974804,599.85,7.51338404812442,4.183187782029783,2.2106501766941478e+23,1.5024340720990052e-34,11575980.68333179,87.01710532642392,4.146516939952657,0.0
82789.16670810607,22.996990752251687,599.85,7.513698265253869,4.183882599958993,2.209668415139143e+23,1.4334140756127503e-34,11574082.521206357,87.00283676653997,4.147196973241988,0.0
82829.24174477921,23.008122706883114,599.85,7.514012233159143,4.1845770699852,2.208687711161583e+23,1.367583887423322e-34,11572185.856522122,86.98857946298085,4.147876692884866,0.0
82869.31132291003,23.019253145252787,599.85,7.514325952165554,4.185271192647569,2.207708062832561e+23,1.3047952068432272e-34,11570290.687390657,86.97433340155112,4.1485560991402375,0.0
82909.37544828662,23.030382068968507,599.85,7.51463942258871,4.185964968476967,2.2067294682313878e+23,1.244906666590717e-34,11568397.011852873,86.96009856752426,4.149235192293249,0.0
82949.43412668737,23.04150947963538,599.85,7.5149526447538095,4.186658397999802,2.2057519254458682e+23,1.1877835126353225e-34,11566504.828068739,86.94587494706866,4.14991397258722,0.0
82989.48736388121,23.052635378855893,599.85,7.515265618982727,4.187351481735335,2.204775432572101e+23,1.1332972879682313e-34,11564614.134155147,86.93166252602894,4.150592440281764,0.0
83029.53516562762,23.063759768229893,599.85,7.515578345597147,4.188044220196646,2.2037999877142907e+23,1.081325535804167e-34,11562724.928149141,86.9174612896495,4.151270595666018,0.0
83069.5775376763,23.074882649354528,599.85,7.515890824918696,4.188736613890919,2.2028255889845615e+23,1.0317515234401725e-34,11560837.208221335,86.90327122417874,4.151948438982036,0.0
83109.61448576766,23.086004023824348,599.85,7.516203057268822,4.189428663319648,2.201852234502781e+23,9.844639659064366e-35,11558950.972400542,86.8890923147992,4.152625970523642,0.0
83149.64601563234,23.097123893231206,599.85,7.5165150429688286,4.190120368978842,2.200879922396401e+23,9.393567769871482e-35,11557066.21884189,86.87492454764286,4.153303190540166,0.0
83189.67213299168,23.108242259164353,599.85,7.51682678233985,4.190811731359266,2.1999086508002886e+23,8.963288196974075e-35,11555182.945610492,86.86076790816514,4.153980099314129,0.0
83229.69284355736,23.11935912321038,599.85,7.517138275702847,4.191502750946606,2.198938417856581e+23,8.552836781373754e-35,11553301.150860988,86.84662238249439,4.154656697096733,0.0
83269.7081530318,23.130474486953275,599.85,7.517449523378637,4.1921934282216995,2.19796922171453e+23,8.161294313728451e-35,11551420.832631873,86.83248795588587,4.155332984181799,0.0
83309.7180671077,23.14158835197436,599.85,7.5177605256877955,4.192883763661213,2.1970010605300673e+23,7.787784476251743e-35,11549541.989085052,86.8183646145226,4.156008960819626,0.0
83349.7225914685,23.152700719852362,599.85,7.518071282950693,4.193573757738483,2.1960339324653038e+23,7.431471782135499e-35,11547664.618267726,86.80425234372522,4.156684627302635,0.0
83389.72173178806,23.16381159216335,599.85,7.518381795487537,4.194263410918827,2.195067835691142e+23,7.09155970622751e-35,11545788.718346156,86.79015112970956,4.15735998388126,0.0
83429.71549373094,23.174920970480816,599.85,7.518692063618279,4.194952723665519,2.194102768383854e+23,6.7672888177376e-35,11543914.287387872,86.77606095794907,4.158035030842326,0.0
83469.70388295222,23.186028856375618,599.85,7.519002087662692,4.195641696437821,2.1931387287261766e+23,6.457935070595302e-35,11542041.323520903,86.76198181437212,4.158709768451738,0.0
83509.68690509762,23.197135251416007,599.85,7.519311867787495,4.19633032965696,2.1921757149071865e+23,6.162808279350163e-35,11540169.825813128,86.7479136919719,4.159384196637495,0.0
83549.66456580625,23.2082401571684,599.85,7.519621404188147,4.197018623746843,2.1912137251221915e+23,5.88125035917752e-35,11538299.793267101,86.7338565832506,4.160058315351561,0.0
83589.63687071035,23.21934357519732,599.85,7.51993069718572,4.19770657915587,2.190252757572617e+23,5.612633701845757e-35,11536431.223935349,86.71981047356894,4.1607321248889715,0.0
83629.6038254327,23.23044550706464,599.85,7.520239747100896,4.198394196328971,2.1892928104659026e+23,5.356359910203469e-35,11534564.115931379,86.7057753487461,4.161405625523644,0.0
83669.56543558669,23.241545954329634,599.85,7.520548554254117,4.199081475707773,2.1883338820154e+23,5.111858420759743e-35,11532698.46736192,86.6917511945503,4.162078817532798,0.0
83709.52170677637,23.25264491854899,599.85,7.520857118965539,4.199768417730716,2.187375970440271e+23,4.878585200989342e-35,11530834.276322577,86.67773799666611,4.162751701198519,0.0
83749.47264459646,23.263742401276794,599.85,7.521165441555014,4.200455022833142,2.186419073965418e+23,4.6560215116005655e-35,11528971.54092395,86.66373574089084,4.163424276798346,0.0
83789.41825463234,23.27483840406454,599.85,7.521473522342173,4.201141291447494,2.185463190821344e+23,4.443672716075729e-35,11527110.259225827,86.64974441263983,4.164096544629021,0.0
83829.35854245996,23.2859329284611,599.85,7.521781361646304,4.201827224003497,2.184508319244026e+23,4.241067171083039e-35,11525250.429389145,86.6357639980888,4.164768504951616,0.0
83869.29351364612,23.29702597601281,599.85,7.5220889597863785,4.202512820930788,2.183554457473421e+23,4.0477551347532415e-35,11523392.049527409,86.62179448305687,4.165440158045179,0.0
83909.22317374834,23.30811754826343,599.85,7.522396317081119,4.2031980826484885,2.1826016037592738e+23,3.8633077425741043e-35,11521535.117688792,86.60783585287207,4.166111504213229,0.0
83949.1475283147,23.319207646754084,599.85,7.522703433848921,4.203883009581122,2.181649756352185e+23,3.6873160529346703e-35,11519679.63206714,86.59388809395749,4.166782543707483,0.0
83989.06658288428,23.33029627302341,599.85,7.523010310407835,4.204567602148165,2.1806989135094364e+23,3.519390087478213e-35,11517825.59069901,86.57995119155385,4.167453276837379,0.0
