"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
56.38613909017979,4.491400163323213,17.085196946160426,14.589320708417075,7.670003793207979
56.417159274303835,4.491400163368081,17.085196946211916,14.589320708233691,7.670003793148348
56.44817945986206,4.491400163413071,17.085196946263622,14.58932070805003,7.670003793088466
56.479199646855974,4.491400163458099,17.085196946315353,14.589320707866099,7.670003793028554
56.51021983528697,4.491400163503241,17.085196946367233,14.589320707682013,7.670003792968512
56.54124002515649,4.491400163548365,17.085196946419096,14.589320707497846,7.6700037929084575
56.572260216466,4.491400163593641,17.085196946471136,14.58932070731313,7.670003792848198
56.60328040921695,4.491400163638856,17.085196946523038,14.589320707128378,7.670003792788065
56.63430060341071,4.49140016368415,17.08519694657511,14.58932070694346,7.67000379272777
56.665320799048835,4.491400163729552,17.085196946627292,14.589320706758086,7.670003792667367
56.69634099613269,4.491400163775016,17.085196946679567,14.589320706572567,7.670003792606823
56.727361194663715,4.491400163820524,17.085196946731813,14.589320706386822,7.670003792546337
56.75838139464341,4.491400163866087,17.08519694678417,14.589320706200965,7.670003792485704
56.78940159607316,4.491400163911555,17.085196946836422,14.589320706014838,7.670003792425165
56.82042179895444,4.491400163957294,17.085196946888953,14.589320705828404,7.670003792364341
56.85144200328874,4.491400164002917,17.085196946941352,14.589320705641859,7.670003792303641
56.882462209077424,4.491400164048786,17.085196946994056,14.589320705454812,7.670003792242612
56.91348241632197,4.491400164094604,17.085196947046704,14.589320705267724,7.670003792181651
56.94450262502382,4.491400164140553,17.085196947099465,14.58932070508038,7.670003792120548
56.97552283518444,4.491400164186415,17.085196947152188,14.589320704892875,7.670003792059503
57.00654304680527,4.49140016423254,17.085196947205215,14.589320704704924,7.670003791998127
57.03756325988778,4.491400164278512,17.085196947258027,14.58932070451702,7.670003791936954
57.068583474433375,4.491400164324582,17.08519694731093,14.589320704328786,7.670003791875637
57.099603690443516,4.491400164370778,17.08519694736402,14.589320704140135,7.670003791814209
57.13062390791968,4.491400164416933,17.085196947417053,14.589320703951547,7.670003791752747
57.16164412686334,4.491400164463398,17.085196947470457,14.589320703762448,7.67000379169096
57.19266434727591,4.491400164509633,17.085196947523542,14.589320703573282,7.6700037916294495
57.22368456915883,4.491400164556081,17.085196947576947,14.58932070338393,7.6700037915676536
57.25470479251359,4.491400164602575,17.085196947630397,14.58932070319417,7.670003791505736
57.28572501734161,4.491400164648923,17.085196947683574,14.58932070300446,7.6700037914441355
57.31674524364439,4.4914001646956985,17.085196947737376,14.589320702814119,7.670003791381881
57.34776547142333,4.491400164742231,17.085196947790777,14.589320702623706,7.670003791319982
57.37878570067989,4.491400164788957,17.085196947844466,14.589320702433156,7.6700037912578205
57.40980593141555,4.491400164835753,17.085196947898314,14.589320702242292,7.670003791195493
57.4408261636318,4.491400164882484,17.08519694795192,14.589320702051339,7.670003791133374
57.471846397330076,4.491400164929451,17.085196948005965,14.589320701859828,7.670003791070836
57.502866632511825,4.491400164976254,17.085196948059664,14.589320701668331,7.670003791008602
57.5338868691785,4.491400165023249,17.085196948113698,14.589320701476465,7.670003790946038
57.56490710733157,4.491400165070291,17.08519694816773,14.589320701284581,7.670003790883473
57.59592734697245,4.4914001651174225,17.08519694822185,14.589320701092252,7.6700037908208
57.62694758810269,4.491400165164581,17.08519694827609,14.589320700899716,7.670003790758019
57.65796783072369,4.491400165211735,17.085196948330292,14.58932070070715,7.670003790695241
57.68898807483691,4.4914001652590665,17.085196948384613,14.589320700514055,7.670003790632321
57.72000832044385,4.491400165306454,17.085196948439098,14.589320700320737,7.670003790569263
57.75102856754594,4.491400165353713,17.085196948493383,14.589320700127534,7.67000379050638
57.78204881614467,4.491400165401152,17.085196948547843,14.589320699933733,7.670003790443284
57.81306906624144,4.491400165448663,17.0851969486025,14.589320699739904,7.670003790380041
57.844089317837785,4.491400165496239,17.085196948657142,14.589320699545716,7.670003790316728
57.87510957093508,4.491400165543767,17.085196948711744,14.589320699351383,7.670003790253493
57.9061298255349,4.491400165591446,17.085196948766516,14.589320699156822,7.6700037901900595
57.93715008163867,4.49140016563924,17.085196948821448,14.589320698961808,7.670003790126456
57.96817033914815,4.491400165687008,17.0851969488763,14.589320698766754,7.670003790062931
57.999190598264214,4.491400165734814,17.08519694893126,14.589320698571523,7.670003789999291
58.03021085888863,4.491400165782745,17.08519694898632,14.589320698375879,7.67000378993553
58.061231121022864,4.491400165830759,17.085196949041467,14.589320698180092,7.6700037898716555
58.09225138466839,4.491400165878881,17.085196949096808,14.589320697983894,7.670003789807614
58.12327164982663,4.491400165926907,17.085196949151964,14.589320697787706,7.670003789743728
58.15429191649912,4.491400165974955,17.085196949207145,14.58932069759126,7.670003789679808
58.18531218468728,4.491400166023098,17.08519694926245,14.58932069739455,7.670003789615748
58.21633245439258,4.491400166071363,17.085196949317925,14.58932069719757,7.670003789551514
58.24735272561653,4.491400166119713,17.08519694937348,14.589320697000336,7.670003789487185
58.27837299836058,4.491400166168185,17.085196949429204,14.589320696802702,7.670003789422668
58.30939327262625,4.491400166216479,17.08519694948463,14.58932069660517,7.67000378935845
58.340413548414894,4.491400166264981,17.08519694954036,14.589320696407256,7.670003789293917
58.37143382572811,4.49140016631353,17.08519694959617,14.589320696209057,7.670003789229302
58.402454104567305,4.491400166362162,17.085196949652058,14.58932069601053,7.670003789164579
58.43347438493398,4.491400166410817,17.085196949707928,14.589320695811859,7.670003789099885
58.46449466682963,4.491400166459609,17.08519694976394,14.589320695612912,7.6700037890350234
58.49551495025566,4.491400166508297,17.085196949819974,14.589320695413841,7.670003788970135
58.52653523521359,4.49140016655723,17.08519694987622,14.58932069521435,7.670003788905047
58.55755552170492,4.491400166605975,17.085196949932175,14.589320695014948,7.670003788840184
58.588575809731104,4.4914001666549686,17.08519694998845,14.589320694815136,7.67000378877504
58.61959609929363,4.491400166704068,17.085196950044885,14.589320694614857,7.670003788709684
58.65061639039396,4.491400166753129,17.085196950101256,14.589320694414612,7.670003788644414
58.68163668303358,4.491400166802182,17.085196950157634,14.589320694214013,7.670003788579106
58.712656977213975,4.491400166851406,17.08519695021416,14.58932069401319,7.670003788513643
58.74367727293664,4.491400166900604,17.085196950270696,14.589320693812194,7.670003788448193
58.774697570203024,4.4914001669499015,17.08519695032729,14.58932069361085,7.670003788382626
58.80571786901459,4.491400166999343,17.08519695038419,14.589320693409235,7.670003788316772
58.83673816937288,4.491400167048816,17.085196950441052,14.58932069320744,7.670003788250941
58.867758471279366,4.49140016709822,17.085196950497693,14.589320693005497,7.670003788185293
58.898778774735526,4.491400167147782,17.085196950554675,14.589320692803238,7.67000378811933
58.92979907974279,4.491400167197411,17.08519695061172,14.58932069260065,7.670003788053278
58.96081938630271,4.491400167246945,17.085196950668575,14.589320692398026,7.6700037879873975
58.99183969441669,4.491400167296678,17.085196950725727,14.58932069219499,7.6700037879212175
59.022860004086304,4.49140016734648,17.08519695078296,14.589320691991798,7.670003787854952
59.053880315313,4.491400167396374,17.08519695084028,14.589320691788355,7.670003787788569
59.08490062809828,4.491400167446289,17.085196950897675,14.589320691584629,7.67000378772213
59.115920942443594,4.491400167496207,17.085196950955027,14.589320691380669,7.670003787655717
59.14694125835046,4.491400167546203,17.085196951012453,14.58932069117656,7.670003787589194
59.17796157582034,4.491400167596303,17.08519695107003,14.58932069097216,7.6700037875225435
59.20898189485475,4.4914001676463675,17.085196951127504,14.589320690767558,7.670003787455956
59.240002215455156,4.491400167696499,17.08519695118507,14.589320690562587,7.670003787389271
59.27102253762308,4.491400167746863,17.085196951243038,14.589320690357448,7.670003787322195
59.302042861360015,4.491400167797111,17.085196951300635,14.589320690152013,7.670003787255443
59.333063186667424,4.491400167847451,17.085196951358526,14.589320689946405,7.670003787188417
59.36408351354679,4.491400167897994,17.08519695141668,14.589320689740449,7.670003787121134
59.39510384199961,4.491400167948396,17.085196951474543,14.589320689534443,7.670003787054055
59.42612417202741,4.491400167999063,17.08519695153276,14.589320689327925,7.6700037869866735
59.45714450363162,4.491400168049483,17.08519695159068,14.58932068912158,7.670003786919574
59.48816483681385,4.4914001681003235,17.08519695164912,14.589320688914553,7.670003786851937
59.51918517157548,4.491400168150939,17.085196951707253,14.58932068870758,7.670003786784576
59.55020550791803,4.491400168201736,17.085196951765607,14.58932068850021,7.670003786717016
59.58122584584302,4.491400168252638,17.08519695182409,14.589320688292634,7.670003786649314
59.61224618535193,4.491400168303572,17.08519695188265,14.589320688084664,7.6700037865815185
59.643266526446254,4.491400168354544,17.085196951941256,14.589320687876683,7.670003786513655
59.674286869127506,4.491400168405478,17.08519695199967,14.589320687668364,7.670003786445958
59.705307213397134,4.491400168456571,17.085196952058435,14.5893206874599,7.670003786377916
59.736327559256665,4.491400168507767,17.085196952117215,14.589320687251067,7.670003786309841
59.767347906707634,4.491400168559019,17.085196952176148,14.58932068704197,7.670003786241642
59.79836825575152,4.491400168610197,17.08519695223492,14.589320686832725,7.670003786173549
59.82938860638979,4.491400168661606,17.085196952294012,14.5893206866231,7.6700037861051396
59.86040895862398,4.491400168712923,17.085196952352995,14.589320686413505,7.6700037860368315
59.891429312455585,4.491400168764393,17.085196952412065,14.589320686203433,7.6700037859683965
59.9224496678861,4.491400168815892,17.08519695247125,14.589320685993206,7.670003785899876
59.953470024917024,4.491400168867518,17.085196952530595,14.589320685782589,7.670003785831153
59.98449038354988,4.4914001689191005,17.085196952589804,14.58932068557183,7.670003785762571
60.01551074378615,4.491400168970714,17.085196952649106,14.589320685360912,7.670003785693878
60.046531105627345,4.491400169022531,17.085196952708706,14.589320685149579,7.670003785624909
60.077551469074926,4.491400169074318,17.085196952768207,14.589320684938173,7.670003785555997
60.10857183413049,4.491400169126074,17.085196952827662,14.589320684726578,7.670003785487133
60.13959220079545,4.491400169178109,17.08519695288744,14.58932068451456,7.67000378541791
60.17061256907135,4.491400169230025,17.085196952947047,14.589320684302386,7.670003785348883
60.2016329389597,4.4914001692821985,17.08519695300704,14.58932068408972,7.670003785279442
60.232653310462005,4.491400169334321,17.085196953066955,14.589320683876982,7.67000378521006
60.263673683579746,4.491400169386387,17.085196953126687,14.589320683664116,7.670003785140842
60.294694058314484,4.491400169438489,17.085196953186596,14.589320683451163,7.670003785071467
60.32571443466769,4.491400169490841,17.085196953246744,14.589320683237561,7.670003785001808
60.35673481264088,4.491400169543099,17.085196953306745,14.58932068302398,7.67000378493233
60.387755192235566,4.491400169595556,17.085196953367042,14.589320682809984,7.6700037848624865
60.41877557345327,4.491400169647951,17.08519695342728,14.589320682595844,7.6700037847927796
60.44979595629546,4.491400169700597,17.085196953487777,14.589320682381429,7.6700037847227165
60.48081634076374,4.491400169753211,17.085196953548195,14.589320682166568,7.6700037846527485
60.51183672685951,4.4914001698057575,17.085196953608506,14.58932068195174,7.670003784582871
60.54285711458432,4.491400169858458,17.085196953669072,14.589320681736654,7.670003784512737
60.573877503939705,4.491400169911198,17.085196953729717,14.589320681521256,7.670003784442541
60.60489789492715,4.491400169964066,17.085196953790465,14.589320681305583,7.670003784372162
60.6359182875482,4.49140017001707,17.085196953851376,14.589320681089507,7.670003784301664
60.66693868180433,4.491400170070007,17.08519695391221,14.58932068087325,7.670003784231212
60.697959077697085,4.491400170122878,17.08519695397293,14.589320680657055,7.67000378416089
60.72897947522795,4.491400170176063,17.085196954034043,14.589320680440304,7.6700037840901025
60.759999874398495,4.49140017022923,17.085196954095117,14.589320680223336,7.670003784019418
60.791020275210215,4.491400170282265,17.085196954156057,14.58932068000644,7.670003783948796
60.82204067766461,4.491400170335593,17.08519695421731,14.589320679788898,7.670003783877882
60.85306108176319,4.491400170388945,17.085196954278636,14.589320679571216,7.670003783806897
60.88408148750751,4.491400170442227,17.085196954339832,14.58932067935349,7.670003783735986
60.915101894899045,4.491400170495593,17.085196954401155,14.589320679135314,7.670003783664965
60.94612230393937,4.491400170549251,17.085196954462813,14.589320678916748,7.670003783593576
60.977142714629935,4.49140017060273,17.085196954524204,14.589320678698158,7.670003783522477
61.00816312697231,4.4914001706563855,17.085196954585935,14.589320678479265,7.6700037834510235
61.039183540968,4.491400170710083,17.0851969546476,14.589320678260108,7.670003783379591
61.070203956618506,4.491400170763875,17.085196954709446,14.589320678040757,7.670003783308019
61.101224373925376,4.491400170817548,17.0851969547711,14.58932067782116,7.670003783236585
61.132244792890155,4.491400170871404,17.085196954832934,14.589320677601295,7.670003783164987
61.163265213514315,4.4914001709254086,17.085196954895025,14.589320677381167,7.670003783093071
61.19428563579943,4.491400170979357,17.08519695495697,14.589320677160734,7.670003783021327
61.22530605974699,4.491400171033383,17.08519695501903,14.589320676940215,7.6700037829494665
61.25632648535852,4.491400171087494,17.08519695508123,14.58932067671924,7.6700037828774255
61.287346912635556,4.491400171141537,17.08519695514331,14.58932067649833,7.67000378280553
61.31836734157962,4.491400171195874,17.085196955205756,14.589320676276785,7.670003782733249
61.349387772192244,4.491400171250142,17.085196955268103,14.589320676055099,7.670003782661042
61.38040820447495,4.491400171304448,17.085196955330478,14.589320675833282,7.670003782588779
61.41142863842931,4.491400171358916,17.085196955393084,14.58932067561118,7.670003782516334
61.44244907405675,4.491400171413279,17.08519695545549,14.589320675388864,7.670003782443994
61.47346951135889,4.4914001714677685,17.085196955518118,14.589320675166368,7.670003782371469
61.50448995033721,4.491400171522478,17.08519695558098,14.589320674943293,7.6700037822986875
61.535510390993245,4.491400171577237,17.08519695564392,14.589320674719996,7.670003782225835
61.56653083332852,4.491400171631915,17.085196955706728,14.589320674496697,7.670003782153116
61.59755127734459,4.491400171686577,17.085196955769522,14.589320674273221,7.670003782080344
61.628571723043,4.49140017174148,17.08519695583262,14.589320674049194,7.670003782007292
61.65959217042526,4.491400171796366,17.085196955895672,14.58932067382509,7.670003781934256
61.690612619492896,4.491400171851306,17.085196955958846,14.589320673600787,7.670003781861125
61.72163307024745,4.491400171906435,17.085196956022155,14.589320673376088,7.670003781787821
61.7526535226904,4.4914001719614,17.085196956085298,14.589320673151343,7.670003781714678
61.78367397682334,4.491400172016614,17.08519695614877,14.58932067292611,7.670003781641199
61.81469443264782,4.491400172071742,17.08519695621204,14.589320672700868,7.670003781567914
61.84571489016536,4.491400172127103,17.08519695627572,14.589320672475047,7.670003781494193
61.87673534937748,4.4914001721823835,17.08519695633922,14.589320672249242,7.670003781420638
61.90775581028571,4.4914001722377455,17.08519695640281,14.589320672023065,7.670003781346988
61.93877627289158,4.491400172293304,17.08519695646662,14.589320671796507,7.670003781273094
61.96979673719665,4.491400172348776,17.085196956530407,14.589320671569942,7.670003781199251
62.00081720320246,4.491400172404259,17.08519695659411,14.589320671343245,7.670003781125458
62.03183767091056,4.4914001724600165,17.085196956658237,14.58932067111598,7.670003781051225
62.06285814032246,4.491400172515663,17.085196956722097,14.589320670888666,7.670003780977229
62.09387861143969,4.491400172571504,17.085196956786337,14.589320670660852,7.670003780902901
62.12489908426378,4.491400172627276,17.08519695685039,14.589320670433048,7.670003780828696
62.15591955879634,4.49140017268322,17.085196956914693,14.589320670204742,7.67000378075426
62.186940035038845,4.491400172739112,17.08519695697887,14.589320669976328,7.670003780679894
62.21796051299285,4.491400172795151,17.08519695704324,14.589320669747693,7.670003780605376
62.248980992659945,4.491400172851149,17.08519695710763,14.589320669518886,7.670003780530784
62.280001474041605,4.49140017290733,17.085196957172087,14.589320669289544,7.670003780456145
62.31102195713942,4.491400172963591,17.08519695723681,14.589320669060157,7.6700037803812275
62.34204244195486,4.491400173019771,17.085196957301317,14.589320668830563,7.670003780306496
62.373062928489574,4.4914001730761255,17.08519695736608,14.589320668600504,7.6700037802315
62.40408341674503,4.491400173132535,17.085196957430913,14.589320668370343,7.670003780156444
62.435103906722816,4.49140017318896,17.085196957495732,14.589320668139912,7.670003780081348
62.466124398424455,4.491400173245458,17.085196957560683,14.589320667909131,7.670003780006164
62.49714489185148,4.491400173302056,17.085196957625634,14.589320667678255,7.670003779930945
62.52816538700551,4.491400173358653,17.085196957690663,14.589320667447033,7.6700037798556195
62.55918588388803,4.491400173415432,17.085196957755997,14.589320667215524,7.670003779780013
62.59020638250056,4.4914001734721145,17.085196957821015,14.589320666983866,7.670003779704655
62.62122688284471,4.491400173528973,17.085196957886332,14.589320666751954,7.670003779629067
62.652247384921964,4.491400173585909,17.085196957951844,14.589320666519576,7.670003779553179
62.683267888733916,4.4914001736427185,17.085196958017132,14.589320666287348,7.670003779477565
62.71428839428214,4.491400173699741,17.085196958082538,14.589320666054533,7.6700037794018
62.74530890156821,4.4914001737568405,17.085196958148195,14.589320665821473,7.6700037793257945
62.7763294105936,4.491400173813992,17.085196958213853,14.589320665588223,7.670003779249758
62.8073499213599,4.491400173871227,17.0851969582796,14.589320665354656,7.670003779173633
62.83837043386859,4.49140017392841,17.08519695834533,14.589320665120963,7.670003779097491
62.86939094812132,4.491400173985769,17.085196958411284,14.589320664886937,7.670003779021132
62.900411464119586,4.491400174043073,17.085196958477074,14.589320664652755,7.670003778944931
62.93143198186494,4.491400174100679,17.085196958543282,14.589320664418088,7.670003778868299
62.96245250135898,4.491400174158077,17.085196958609213,14.589320664183363,7.670003778791935
62.993473022603254,4.4914001742156255,17.085196958675333,14.5893206639484,7.6700037787153414
63.024493545599285,4.4914001742733545,17.085196958741687,14.589320663713046,7.6700037786385264
63.055514070348636,4.491400174330905,17.08519695880779,14.58932066347754,7.670003778561959
63.08653459685286,4.491400174388719,17.085196958874192,14.589320663241667,7.670003778485043
63.11755512511356,4.491400174446609,17.08519695894074,14.589320663005525,7.670003778408018
63.14857565513226,4.491400174504474,17.085196959007177,14.589320662769234,7.670003778331061
63.1795961869105,4.4914001745622905,17.085196959073624,14.589320662532906,7.670003778254097
63.21061672044986,4.491400174620409,17.0851969591404,14.589320662295934,7.6700037781767785
63.2416372557519,4.491400174678511,17.085196959207185,14.589320662058835,7.670003778099492
63.2726577928182,4.491400174736554,17.08519695927386,14.589320661821592,7.670003778022207
63.303678331650275,4.491400174794904,17.085196959340916,14.589320661583779,7.670003777944603
63.33469887224971,4.49140017485313,17.08519695940781,14.589320661345987,7.670003777867134
63.365719414618056,4.491400174911348,17.085196959474665,14.589320661107974,7.670003777789688
63.39673995875685,4.491400174969735,17.08519695954176,14.589320660869658,7.670003777711995
63.427760504667674,4.491400175028226,17.085196959608993,14.589320660630875,7.670003777634136
63.45878105235215,4.49140017508668,17.085196959676082,14.589320660392001,7.670003777556392
63.489801601811784,4.491400175145269,17.08519695974344,14.589320660152937,7.670003777478426
63.52082215304814,4.491400175203957,17.085196959810894,14.589320659913534,7.670003777400343
63.551842706062786,4.491400175262716,17.08519695987839,14.589320659673827,7.670003777322182
63.58286326085727,4.491400175321533,17.085196959945993,14.589320659433714,7.670003777243904
63.61388381743319,4.491400175380283,17.08519696001346,14.589320659193763,7.670003777165739
63.64490437579216,4.4914001754391455,17.085196960081138,14.589320658953328,7.67000377708741
63.675924935935605,4.491400175498065,17.085196960148775,14.589320658712632,7.670003777009035
63.70694549786521,4.4914001755572235,17.085196960216845,14.589320658471566,7.670003776930271
63.73796606158248,4.491400175616256,17.08519696028457,14.589320658230298,7.670003776851822
63.76898662708905,4.4914001756754605,17.08519696035264,14.589320657988777,7.670003776772997
63.80000719438642,4.491400175734572,17.085196960420518,14.589320657747221,7.670003776694364
63.83102776347621,4.491400175793909,17.085196960488698,14.589320657505167,7.670003776615439
63.86204833435994,4.491400175853295,17.085196960556964,14.589320657262892,7.670003776536401
63.89306890703922,4.491400175912669,17.085196960625165,14.589320657020345,7.670003776457395
63.92408948151559,4.4914001759721325,17.08519696069345,14.589320656777494,7.67000377637831
63.95511005779063,4.491400176031695,17.085196960761902,14.589320656534403,7.670003776299039
63.98613063586597,4.491400176091323,17.0851969608305,14.589320656291171,7.67000377621964
64.01715121574311,4.491400176150877,17.08519696089883,14.589320656047672,7.670003776140459
64.04817179742365,4.491400176210641,17.085196960967522,14.589320655803856,7.670003776060941
64.07919238090913,4.491400176270417,17.085196961036196,14.589320655559787,7.670003775981418
64.11021296620116,4.491400176330302,17.085196961105023,14.589320655315486,7.670003775901724
64.14123355330133,4.49140017639005,17.085196961173665,14.589320655070983,7.670003775822176
64.17225414221122,4.491400176450082,17.085196961242627,14.589320654826054,7.670003775742337
64.20327473293234,4.491400176510159,17.085196961311677,14.589320654580954,7.670003775662392
64.23429532546629,4.49140017657029,17.085196961380746,14.58932065433548,7.670003775582414
64.2653159198147,4.491400176630333,17.085196961449686,14.589320654090015,7.670003775502536
64.29633651597909,4.4914001766906715,17.085196961519106,14.589320653843904,7.670003775422184
64.327357113961,4.491400176750989,17.085196961588373,14.589320653597865,7.670003775341974
64.3583777137621,4.491400176811354,17.08519696165769,14.589320653351384,7.670003775261691
64.38939831538393,4.4914001768717675,17.085196961727167,14.589320653104803,7.6700037751812635
64.4204189188281,4.491400176932206,17.08519696179656,14.589320652857884,7.6700037751008585
64.45143952409616,4.491400176992847,17.08519696186623,14.589320652610613,7.670003775020212
64.48246013118964,4.491400177053418,17.08519696193586,14.589320652363092,7.670003774939558
64.51348074011024,4.491400177114152,17.085196962005636,14.589320652115322,7.67000377485879
64.54450135085945,4.4914001771748255,17.085196962075333,14.589320651867416,7.670003774778056
64.57552196343886,4.491400177235712,17.08519696214528,14.589320651619092,7.670003774697061
64.60654257785006,4.491400177296537,17.085196962215118,14.589320651370667,7.670003774616176
64.63756319409462,4.49140017735736,17.085196962285043,14.589320651122009,7.670003774535193
64.66858381217415,4.491400177418417,17.085196962355198,14.589320650872944,7.67000377445396
64.69960443209028,4.491400177479454,17.08519696242528,14.589320650623689,7.670003774372771
64.73062505384452,4.491400177540668,17.085196962495637,14.589320650373928,7.670003774291341
64.76164567743848,4.491400177601885,17.085196962566016,14.589320650124046,7.670003774209838
64.79266630287374,4.491400177663056,17.085196962636243,14.589320649874157,7.670003774128485
64.82368693015188,4.4914001777244295,17.085196962706803,14.589320649623769,7.670003774046795
64.85470755927446,4.49140017778585,17.08519696277738,14.58932064937313,7.670003773965083
64.88572819024316,4.491400177847226,17.08519696284789,14.589320649122199,7.6700037738834155
64.91674882305948,4.49140017790883,17.08519696291868,14.589320648871034,7.670003773801455
64.94776945772504,4.491400177970356,17.085196962989325,14.589320648619724,7.670003773719612
64.97879009424138,4.491400178032047,17.085196963060213,14.589320648367995,7.670003773637547
65.00981073261015,4.491400178093749,17.08519696313114,14.589320648116002,7.670003773555418
65.04083137283294,4.49140017815542,17.085196963201955,14.589320647863907,7.67000377347336
65.07185201491136,4.491400178217396,17.08519696327318,14.589320647611281,7.670003773390929
65.1028726588469,4.491400178279266,17.085196963344266,14.589320647358795,7.670003773308602
65.13389330464126,4.491400178341136,17.08519696341532,14.589320647105799,7.670003773226275
65.16491395229598,4.491400178403138,17.08519696348656,14.589320646852585,7.670003773143784
65.1959346018127,4.491400178465274,17.08519696355795,14.589320646599097,7.670003773061131
65.22695525319293,4.491400178527408,17.085196963629286,14.589320646345296,7.670003772978447
65.25797590643829,4.491400178589737,17.08519696370101,14.589320646091197,7.670003772895501
65.28899656155043,4.491400178652039,17.085196963772557,14.58932064583677,7.670003772812597
65.32001721853092,4.491400178714446,17.085196963844275,14.589320645582202,7.670003772729574
65.35103787738134,4.491400178776654,17.08519696391567,14.589320645327541,7.6700037726468535
65.3820585381033,4.4914001788392905,17.085196963987734,14.589320645072373,7.670003772563444
65.41307920069833,4.4914001789018565,17.08519696405963,14.589320644816997,7.6700037724802135
65.44409986516808,4.491400178964473,17.08519696413155,14.589320644561266,7.670003772396866
65.47512053151418,4.491400179027163,17.08519696420353,14.589320644305392,7.670003772313542
65.50614119973817,4.491400179089829,17.08519696427557,14.58932064404926,7.670003772230112
65.53716186984168,4.491400179152621,17.0851969643477,14.589320643792838,7.67000377214655
65.5681825418263,4.491400179215599,17.085196964420106,14.589320643536109,7.670003772062747
65.59920321569363,4.491400179278519,17.085196964492386,14.589320643279263,7.670003771979057
65.63022389144525,4.491400179341496,17.08519696456474,14.58932064302196,7.670003771895238
65.66124456908275,4.491400179404548,17.08519696463715,14.589320642764484,7.670003771811378
65.69226524860781,4.491400179467664,17.08519696470967,14.589320642506781,7.670003771727398
65.72328593002197,4.491400179530905,17.085196964782348,14.58932064224878,7.670003771643254
65.75430661332683,4.491400179594201,17.085196964855076,14.589320641990325,7.670003771558996
65.78532729852402,4.491400179657599,17.08519696492794,14.589320641731687,7.67000377147465
65.81634798561511,4.491400179720931,17.085196965000655,14.589320641472892,7.670003771390429
65.84736867460177,4.491400179784273,17.085196965073436,14.589320641213977,7.67000377130614
65.87838936548552,4.491400179847937,17.08519696514664,14.589320640954506,7.670003771221386
65.909410058268,4.491400179911416,17.085196965219506,14.589320640695028,7.670003771136981
65.9404307529508,4.491400179975208,17.085196965292848,14.589320640434961,7.670003771052071
65.97145144953556,4.491400180038842,17.08519696536595,14.589320640174938,7.670003770967428
66.00247214802384,4.491400180102735,17.085196965439405,14.589320639914465,7.670003770882398
66.03349284841731,4.491400180166541,17.08519696551265,14.589320639653783,7.67000377079754
66.0645135507175,4.491400180230483,17.085196965586157,14.589320639392797,7.670003770712432
66.0955342549261,4.491400180294509,17.08519696565974,14.58932063913155,7.670003770627234
66.12655496104463,4.491400180358571,17.08519696573332,14.58932063887004,7.6700037705420225
66.15757566907476,4.491400180422682,17.085196965806993,14.58932063860835,7.670003770456703
66.18859637901808,4.491400180486975,17.085196965880883,14.58932063834617,7.670003770371177
66.21961709087616,4.491400180551083,17.08519696595446,14.589320638084018,7.670003770285912
66.25063780465072,4.491400180615387,17.08519696602839,14.58932063782151,7.670003770200321
66.2816585203433,4.491400180679816,17.08519696610243,14.589320637558487,7.670003770114578
66.31267923795549,4.49140018074421,17.08519696617639,14.589320637295453,7.670003770028903
66.34369995748888,4.491400180808741,17.085196966250525,14.589320637032067,7.670003769943055
66.37472067894514,4.491400180873406,17.085196966324844,14.589320636768294,7.670003769857028
66.40574140232589,4.491400180937939,17.08519696639896,14.589320636504578,7.670003769771139
66.4367621276327,4.491400181002588,17.085196966473244,14.589320636240382,7.67000376968512
66.46778285486722,4.491400181067425,17.085196966547755,14.589320635975882,7.67000376959885
66.49880358403108,4.491400181132299,17.08519696662231,14.589320635711134,7.670003769512536
66.52982431512584,4.491400181197243,17.085196966696913,14.589320635446098,7.670003769426131
66.56084504815314,4.491400181262145,17.085196966771417,14.589320635180837,7.670003769339815
66.5918657831146,4.491400181327194,17.085196966846222,14.589320634915373,7.670003769253239
66.62288652001182,4.491400181392209,17.085196966920886,14.589320634649702,7.670003769166728
66.65390725884642,4.491400181457511,17.085196966995976,14.589320634383556,7.67000376907981
66.68492799962006,4.491400181522641,17.085196967070743,14.589320634117332,7.6700037689932055
66.71594874233429,4.491400181588005,17.085196967145833,14.589320633850573,7.670003768906238
66.74696948699078,4.491400181653359,17.085196967220917,14.589320633583863,7.6700037688192975
66.77799023359111,4.491400181718768,17.085196967296103,14.589320633316587,7.67000376873222
66.80901098213695,4.491400181784265,17.08519696737137,14.589320633049239,7.670003768645096
66.84003173262988,4.491400181849891,17.08519696744674,14.589320632781494,7.670003768557808
66.87105248507157,4.491400181915501,17.085196967522158,14.589320632513608,7.670003768470468
66.90207323946356,4.491400181981232,17.085196967597664,14.589320632245292,7.670003768383025
66.93309399580754,4.491400182046965,17.085196967673188,14.589320631976848,7.6700037682955635
66.9641147541051,4.49140018211291,17.08519696774899,14.58932063170798,7.670003768207824
66.99513551435787,4.491400182178663,17.085196967824483,14.589320631439035,7.670003768120351
67.02615627656748,4.491400182244744,17.08519696790044,14.58932063116965,7.6700037680324264
67.05717704073554,4.491400182310746,17.08519696797627,14.589320630900065,7.670003767944595
67.08819780686366,4.4914001823769265,17.085196968052337,14.589320630630182,7.670003767856517
