"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
198299.85347947184,55.08329263318662,599.85,8.299020810736378e-05,8.550611545129362,2.2720583634636422e+17,1195586248110.432,30826305.806904536,229.70018007905313,1.9139497405097783,2.094262232834487
198411.5259301174,55.11431275836595,599.85,8.3126411442722e-05,8.553612424800143,2.2733935016994886e+17,1195591256402.1882,30826305.122203656,229.70017497704976,1.9139497830216219,2.0942622753463307
198523.19838571033,55.14533288491954,599.85,8.32627557373099e-05,8.556612573757402,2.2747286455850794e+17,1195596254750.7747,30826304.43678704,229.70016986971314,1.9139498255779068,2.0942623179026154
198634.8708462558,55.176353012848836,599.85,8.339924104844979e-05,8.559611992493934,2.276063795109399e+17,1195601243200.635,30826303.750665423,229.70016475712328,1.9139498681779652,2.094262360502674
198746.5433117589,55.20737314215525,599.85,8.353586743344765e-05,8.562610681502,2.2773989502614627e+17,1195606221820.3354,30826303.06385785,229.70015963942205,1.9139499108206155,2.0942624031453243
198858.21578222458,55.23839327284016,599.85,8.367263494959271e-05,8.565608641273656,2.2787341110301933e+17,1195611190499.3362,30826302.37632185,229.70015451629297,1.9139499535084947,2.0942624458332033
198969.88825765808,55.26941340490502,599.85,8.380954365415861e-05,8.56860587229993,2.2800692774047334e+17,1195616149388.651,30826301.688104767,229.7001493880889,1.913949996238663,2.0942624885633716
199081.56073806435,55.30043353835121,599.85,8.394659360440185e-05,8.571602375071876,2.281404449374043e+17,1195621098393.1733,30826300.99916951,229.70014425453337,1.9139500390134232,2.094262531338132
199193.2332234486,55.331453673180164,599.85,8.40837848575632e-05,8.574598150079707,2.2827396269272346e+17,1195626037554.4128,30826300.30952584,229.70013911569913,1.913950081832169,2.0942625741568777
199304.9057138159,55.36247380939331,599.85,8.422111747086701e-05,8.57759319781328,2.284074810053384e+17,1195630966891.03,30826299.619175702,229.70013397160074,1.9139501246947808,2.0942626170194893
199416.5782091714,55.39349394699205,599.85,8.43585915015211e-05,8.580587518762147,2.2854099987415155e+17,1195636031183.236,30826298.977796037,229.70012919240253,1.9139501645169044,2.094262656841613
199528.2507091611,55.42451408587809,599.85,8.449620700627452e-05,8.583581113405213,2.2867451929765712e+17,1195640796119.4407,30826298.236348238,229.7001236675533,1.9139502105520825,2.094262702876791
199639.9232145083,55.45553422625231,599.85,8.463396404318784e-05,8.586573982250522,2.2880803927561165e+17,1195645696024.2798,30826297.54386651,229.7001185075715,1.9139502535470465,2.094262745871755
199751.5957248591,55.486554368016414,599.85,8.477186266897799e-05,8.58956612577616,2.2894155980650678e+17,1195650586119.1953,30826296.85066563,229.7001133422309,1.9139502965866633,2.094262788911372
199863.26824021866,55.51757451117185,599.85,8.490990294078799e-05,8.59255754446962,2.2907508088925523e+17,1195655466505.1924,30826296.156775862,229.7001081717572,1.9139503396690536,2.0942628319937624
199974.940760592,55.54859465572,599.85,8.504808491574424e-05,8.595548238818028,2.2920860252276682e+17,1195660337108.314,30826295.462167423,229.70010299592832,1.9139503827960669,2.0942628751207755
200086.61328598426,55.579614801662295,599.85,8.518640865095735e-05,8.598538209307822,2.293421247059603e+17,1195665198039.5813,30826294.766874008,229.7000978149954,1.9139504259656115,2.0942629182903203
200198.28581640043,55.61063494900012,599.85,8.53248742035215e-05,8.601527456424892,2.2947564743775805e+17,1195670049119.6055,30826294.0708297,229.70009262846725,1.9139504691817792,2.094262961506488
200309.9583518459,55.641655097734976,599.85,8.546348163051514e-05,8.604515980654792,2.296091707170795e+17,1195674890607.2786,30826293.37411897,229.7000874369733,1.9139505124393263,2.094263004764035
200421.63089232554,55.672675247868206,599.85,8.560223098899967e-05,8.607503782482725,2.2974269454283955e+17,1195679722289.0964,30826292.676664177,229.700082239935,1.9139505557430725,2.094263048067781
200533.30343784468,55.7036953994013,599.85,8.574112233602127e-05,8.610490862393192,2.2987621891396365e+17,1195684544328.555,30826291.978517085,229.7000770377381,1.913950599089804,2.094263091414513
200644.97598840835,55.73471555233565,599.85,8.588015572860927e-05,8.61347722087035,2.30009743829373e+17,1195689356667.106,30826291.279653277,229.70007183020064,1.913950642481038,2.0942631348057468
200756.6485440217,55.76573570667269,599.85,8.60193312237774e-05,8.616462858397627,2.3014326928799958e+17,1195694159364.404,30826290.580088865,229.70006661744264,1.9139506859157724,2.0942631782404812
200868.32110468982,55.79675586241384,599.85,8.615864887852259e-05,8.619447775458497,2.3027679528875747e+17,1195698952356.116,30826289.879797485,229.70006139926772,1.9139507293956455,2.0942632217203543
200979.99367041796,55.827776019560545,599.85,8.62981087498265e-05,8.622431972535349,2.304103218305849e+17,1195703735727.4485,30826289.17880404,229.70005617586142,1.9139507729191103,2.094263265243819
201091.66624121118,55.85879617811422,599.85,8.643771089465407e-05,8.625415450110447,2.3054384891240787e+17,1195708509480.9006,30826288.477105107,229.7000509471982,1.9139508164863799,2.0942633088110885
201203.33881707457,55.88981633807627,599.85,8.657745536995436e-05,8.628398208665427,2.306773765331597e+17,1195713273593.501,30826287.774688482,229.70004571318714,1.9139508600982116,2.0942633524229204
201315.01139801333,55.92083649944815,599.85,8.67173422326602e-05,8.631380248681758,2.308109046917636e+17,1195718028054.9067,30826287.071546357,229.70004047377006,1.9139509037550901,2.094263396079799
201426.68398403272,55.95185666223131,599.85,8.685737153968862e-05,8.634361570640227,2.3094443338715206e+17,1195722772945.8457,30826286.367702164,229.7000352291216,1.9139509474555614,2.09426343978027
201538.35657513776,55.98287682642716,599.85,8.69975433479405e-05,8.637342175020944,2.3107796261826614e+17,1195727508295.891,30826285.66316176,229.70002997928532,1.9139509911992605,2.094263483523969
201650.02917133353,56.01389699203709,599.85,8.713785771430038e-05,8.6403220623039,2.3121149238403466e+17,1195732234006.3552,30826284.957887065,229.70002472397755,1.913951034988553,2.0942635273132617
201761.70177262533,56.04491715906259,599.85,8.727831469563737e-05,8.643301232968277,2.3134502268340106e+17,1195736950106.7878,30826284.251883935,229.70001946324192,1.9139510788230745,2.094263571147783
201873.37437901838,56.07593732750511,599.85,8.741891434880425e-05,8.646279687493161,2.3147855351529606e+17,1195741656731.7903,30826283.545194365,229.70001419739128,1.9139511227002177,2.0942636150249263
201985.0469905177,56.106957497366025,599.85,8.755965673063754e-05,8.649257426356936,2.3161208487865965e+17,1195746353762.885,30826282.83777343,229.700008926091,1.9139511666227726,2.0942636589474812
202096.71960712853,56.13797766864681,599.85,8.770054189795837e-05,8.652234450037335,2.3174561677244026e+17,1195751041300.534,30826282.129651405,229.7000036495665,1.9139512105888585,2.094263702913567
202208.39222885596,56.168997841348876,599.85,8.784156990757122e-05,8.655210759012048,2.318791491955715e+17,1195755719315.7026,30826281.42081413,229.6999983677124,1.9139512545993553,2.094263746924064
202320.06485570516,56.20001801547365,599.85,8.798274081626516e-05,8.658186353757916,2.320126821470025e+17,1195760387799.349,30826280.711254284,229.6999930804741,1.9139512986547174,2.094263790979426
202431.73748768133,56.23103819102259,599.85,8.812405468081298e-05,8.6611612347516,2.321462156256729e+17,1195765046836.1873,30826280.00099676,229.6999877880371,1.913951342753399,2.0942638350781078
202543.41012478952,56.262058367997085,599.85,8.826551155797142e-05,8.664135402469274,2.3227974963052416e+17,1195769696358.7505,30826279.290014222,229.69998249019773,1.9139513868970977,2.0942638792218062
202655.08276703497,56.293078546398604,599.85,8.840711150448179e-05,8.667108857386332,2.324132841605111e+17,1195774336333.6091,30826278.578291047,229.69997718683953,1.9139514310867833,2.094263923411492
202766.75541442304,56.32409872622862,599.85,8.85488545770693e-05,8.670081599978111,2.325468192145744e+17,1195778966920.9348,30826277.86587801,229.69997187834085,1.9139514753193034,2.0942639676440122
202878.4280669587,56.35511890748853,599.85,8.869074083244295e-05,8.673053630719224,2.3268035479166518e+17,1195783588017.5298,30826277.152735565,229.6999665644071,1.913951519597113,2.0942640119218217
202990.10072464723,56.38613909017979,599.85,8.883277032729646e-05,8.676024950083573,2.3281389089074512e+17,1195788199683.9387,30826276.43888031,229.69996124516186,1.913951563919182,2.094264056243891
203101.7733874938,56.417159274303835,599.85,8.897494311830694e-05,8.678995558545303,2.3294742751075117e+17,1195792801974.7727,30826275.72432689,229.69995592071427,1.913951608284601,2.0942641006093097
203213.44605550342,56.44817945986206,599.85,8.911725926213594e-05,8.681965456577496,2.3308096465064272e+17,1195797394764.0874,30826275.009027954,229.69995059071152,1.9139516526963098,2.0942641450210187
203325.1187286815,56.479199646855974,599.85,8.925971881542948e-05,8.684934644652978,2.3321450230937414e+17,1195801978196.234,30826274.293028902,229.69994525549194,1.9139516971514896,2.094264189476198
203436.79140703307,56.51021983528697,599.85,8.940232183481736e-05,8.687903123244064,2.333480404859017e+17,1195806552224.837,30826273.57630972,229.6999399149063,1.9139517416513832,2.094264233976092
203548.46409056336,56.54124002515649,599.85,8.954506837691349e-05,8.69087089282283,2.3348157917917488e+17,1195811116858.927,30826272.858869422,229.69993456894736,1.9139517861960518,2.0942642785207606
203660.13677927759,56.572260216466,599.85,8.968795849831643e-05,8.69383795386048,2.3361511838815974e+17,1195815672077.763,30826272.14069679,229.69992921753146,1.9139518307861918,2.0942643231109006
203771.80947318103,56.60328040921695,599.85,8.983099225560876e-05,8.696804306827891,2.3374865811181856e+17,1195820218069.683,30826271.42185236,229.6999238611097,1.913951875418045,2.0942643677427535
203883.48217227854,56.63430060341071,599.85,8.997416970535661e-05,8.699769952195803,2.3388219834910214e+17,1195824754513.5266,30826270.70222189,229.6999184988308,1.913951920098704,2.0942644124234127
203995.1548765758,56.665320799048835,599.85,9.011749090411164e-05,8.702734890434051,2.3401573909898022e+17,1195829281747.0232,30826269.981917176,229.69991313152786,1.9139519648212275,2.094264457145936
204106.82758607768,56.69634099613269,599.85,9.026095590840848e-05,8.705699122012334,2.341492803604107e+17,1195833799658.214,30826269.26089575,229.6999077588844,1.9139520095882527,2.0942645019129613
204218.50030078937,56.727361194663715,599.85,9.040456477476668e-05,8.708662647399569,2.342828221323646e+17,1195838308167.7861,30826268.539126363,229.6999023806675,1.91395205440172,2.0942645467264285
204330.17302071626,56.75838139464341,599.85,9.054831755969001e-05,8.711625467064618,2.3441636441380003e+17,1195842807436.9624,30826267.816660278,229.69989699725923,1.9139520992584456,2.0942645915831544
204441.8457458634,56.78940159607316,599.85,9.069221431966609e-05,8.714587581475733,2.345499072036811e+17,1195847297396.2654,30826267.093469664,229.69989160845216,1.9139521441601586,2.0942646364848674
204553.518476236,56.82042179895444,599.85,9.083625511116728e-05,8.717548991100573,2.346834505009784e+17,1195851777996.3577,30826266.369533535,229.69988621408996,1.9139521891081612,2.09426468143287
204665.19121183947,56.85144200328874,599.85,9.098043999065052e-05,8.720509696406204,2.3481699430466906e+17,1195856249428.0916,30826265.644913398,229.6998808146309,1.913952234098635,2.0942647264233436
204776.86395267872,56.882462209077424,599.85,9.112476901455615e-05,8.72346969785956,2.349505386137184e+17,1195860711550.9573,30826264.91955702,229.69987540968577,1.9139522791348231,2.0942647714595317
204888.5366987591,56.91348241632197,599.85,9.126924223930939e-05,8.726428995927138,2.35084083427093e+17,1195865164439.1619,30826264.19348588,229.69986999941466,1.9139523242153917,2.0942648165401003
205000.20945008576,56.94450262502382,599.85,9.141385972131981e-05,8.729387591074671,2.352176287437721e+17,1195869608068.7378,30826263.46668777,229.6998645837266,1.9139523693410985,2.094264861665807
205111.88220666398,56.97552283518444,599.85,9.15586215169811e-05,8.732345483767782,2.3535117456272262e+17,1195874042457.029,30826262.739164647,229.69985916263616,1.9139524145118225,2.094264906836531
205223.55496849897,57.00654304680527,599.85,9.170352768267171e-05,8.735302674471265,2.3548472088292736e+17,1195878467601.2324,30826262.010911625,229.6998537361069,1.913952459727867,2.094264952052576
205335.227735596,57.03756325988778,599.85,9.184857827475418e-05,8.738259163649701,2.3561826770336096e+17,1195882883612.6194,30826261.281962883,229.69984830439353,1.9139525049871096,2.0942649973118184
205446.90050796015,57.068583474433375,599.85,9.199377334957524e-05,8.741214951767171,2.3575181502300048e+17,1195887290393.0938,30826260.55228083,229.69984286721592,1.9139525502918844,2.094265042616593
205558.57328559665,57.099603690443516,599.85,9.213911296346625e-05,8.744170039287386,2.358853628408217e+17,1195891687947.014,30826259.821863018,229.69983742455588,1.9139525956423435,2.0942650879670524
205670.24606851084,57.13062390791968,599.85,9.22845971727431e-05,8.747124426673512,2.360189111558049e+17,1195896076302.9067,30826259.090715308,229.69983197645706,1.9139526410381227,2.0942651333628315
205781.918856708,57.16164412686334,599.85,9.243022603370625e-05,8.75007811438797,2.3615245996694234e+17,1195900455536.2568,30826258.358859673,229.69982652308317,1.9139526864778582,2.094265178802567
205893.59165019327,57.19266434727591,599.85,9.257599960263993e-05,8.753031102893296,2.362860092732062e+17,1195904825632.8474,30826257.626287326,229.69982106436873,1.9139527319620955,2.0942652242868043
206005.26444897178,57.22368456915883,599.85,9.272191793581316e-05,8.755983392651274,2.364195590735809e+17,1195909186523.0105,30826256.89297043,229.69981560010638,1.9139527774925624,2.0942652698172712
206116.93725304893,57.25470479251359,599.85,9.286798108947968e-05,8.758934984123192,2.365531093670541e+17,1195913538347.5251,30826256.15895342,229.69981013062716,1.9139528230665006,2.094265315391209
206228.6100624298,57.28572501734161,599.85,9.301418911987705e-05,8.761885877770206,2.3668666015260227e+17,1195917880966.932,30826255.424184546,229.69980465554542,1.913952868687123,2.0942653610118316
206340.2828771198,57.31674524364439,599.85,9.316054208322822e-05,8.76483607405245,2.3682021142922518e+17,1195922214551.9448,30826254.688718487,229.69979917526874,1.913952914351035,2.094265406675744
206451.95569712398,57.34776547142333,599.85,9.330704003573969e-05,8.767785573430151,2.3695376319590227e+17,1195926539014.17,30826253.952521063,229.69979368954228,1.913952960060358,2.094265452385067
206563.6285224476,57.37878570067989,599.85,9.345368303360312e-05,8.770734376362679,2.370873154516302e+17,1195930854364.9558,30826253.21559228,229.69978819836615,1.9139530058150926,2.0942654981398015
206675.30135309597,57.40980593141555,599.85,9.360047113299436e-05,8.773682483309344,2.372208681953924e+17,1195935160574.1755,30826252.477917973,229.69978270163483,1.9139530516161174,2.094265543940826
206786.97418907448,57.4408261636318,599.85,9.374740439007421e-05,8.776629894728684,2.3735442142618547e+17,1195939457751.335,30826251.739531837,229.69977719959934,1.9139530974613406,2.0942655897860494
206898.64703038827,57.471846397330076,599.85,9.389448286098742e-05,8.779576611079039,2.374879751429973e+17,1195943745860.6133,30826251.000417758,229.69977169213965,1.9139531433517631,2.094265635676472
207010.31987704258,57.502866632511825,599.85,9.404170660186377e-05,8.782522632817948,2.3762152934483066e+17,1195948024951.6333,30826250.260588914,229.6997661793539,1.9139531892865667,2.0942656816112755
207121.9927290426,57.5338868691785,599.85,9.418907566881723e-05,8.785467960402856,2.377550840306757e+17,1195952294967.1858,30826249.520021874,229.69976066106756,1.9139532352672055,2.0942657275919143
207233.66558639365,57.56490710733157,599.85,9.433659011794659e-05,8.788412594290623,2.3788863919952992e+17,1195956556018.0156,30826248.778750814,229.69975513753528,1.9139532812915578,2.0942657736162666
207345.33844910082,57.59592734697245,599.85,9.448425000533475e-05,8.791356534937877,2.3802219485038253e+17,1195960807913.1956,30826248.036706403,229.69974960824038,1.9139533273639289,2.094265819688638
207457.01131716967,57.62694758810269,599.85,9.463205538705029e-05,8.794299782800367,2.3815575098224195e+17,1195965050872.9282,30826247.293960415,229.69974407371777,1.913953373479862,2.0942658658045707
207568.6841906053,57.65796783072369,599.85,9.478000631914547e-05,8.797242338333609,2.382893075941084e+17,1195969284886.9507,30826246.550505523,229.69973853391278,1.913953419639812,2.094265911964521
207680.35706941286,57.68898807483691,599.85,9.492810285765719e-05,8.800184201992728,2.3842286468498112e+17,1195973509779.9238,30826245.80627777,229.69973298834887,1.9139534658477497,2.0942659581724583
207792.02995359787,57.72000832044385,599.85,9.507634505860751e-05,8.80312537423255,2.3855642225385658e+17,1195977725796.0842,30826245.061357222,229.6997274376226,1.9139535120987046,2.0942660044234134
207903.70284316537,57.75102856754594,599.85,9.522473297800264e-05,8.80606585550711,2.3868998029974365e+17,1195981932778.6206,30826244.315686278,229.69972188130487,1.9139535583962524,2.094266050720961
208015.3757381208,57.78204881614467,599.85,9.537326667183386e-05,8.809005646270178,2.388235388216469e+17,1195986130887.8713,30826243.56931619,229.6997163197775,1.9139536047372117,2.0942660970619205
208127.0486384692,57.81306906624144,599.85,9.552194619607659e-05,8.811944746975094,2.3895709781857056e+17,1195990319954.006,30826242.82218496,229.69971075257854,1.9139536511254305,2.094266143450139
208238.72154421604,57.844089317837785,599.85,9.567077160669157e-05,8.814883158074695,2.3909065728952336e+17,1195994500214.2466,30826242.074370217,229.6997051802864,1.9139536975560902,2.094266189880799
208350.3944553663,57.87510957093508,599.85,9.58197429596234e-05,8.81782088002157,2.392242172335068e+17,1195998671381.996,30826241.325769916,229.69969960214075,1.9139537440355265,2.094266236360235
208462.06737192563,57.9061298255349,599.85,9.596886031080252e-05,8.820757913267514,2.3935777764953792e+17,1196002833677.3628,30826240.57645583,229.69969401867638,1.9139537905592825,2.094266282883991
208573.7402938992,57.93715008163867,599.85,9.61181237161432e-05,8.823694258264279,2.3949133853661942e+17,1196007131827.1147,30826239.87607218,229.69968879981388,1.9139538340450255,2.094266326369734
208685.41322093335,57.96817033914815,599.85,9.626753323106426e-05,8.82662991545324,2.3962489989334422e+17,1196011131570.4492,30826239.07564383,229.69968283547496,1.9139538837423924,2.094266376067101
208797.08615375118,57.999190598264214,599.85,9.641708891241024e-05,8.829564885304253,2.39758461719572e+17,1196015267175.5679,30826238.324141033,229.69967723570153,1.913953930402049,2.094266422726758
208908.75909199906,58.03021085888863,599.85,9.656679081556974e-05,8.832499168258114,2.3989202401388707e+17,1196019393884.5642,30826237.5719015,229.6996716304384,1.9139539771074507,2.0942664694321595
209020.43203568232,58.061231121022864,599.85,9.671663899639647e-05,8.835432764764455,2.4002558677530992e+17,1196023511742.4668,30826236.818936955,229.69966601977285,1.9139540238578696,2.094266516182578
209132.10498480618,58.09225138466839,599.85,9.68666335107286e-05,8.838365675272708,2.4015915000285373e+17,1196027620769.858,30826236.065250814,229.69966040373038,1.913954070653094,2.094266562977803
209243.77793937587,58.12327164982663,599.85,9.701677441438901e-05,8.841297900231815,2.4029271369553414e+17,1196031720886.3845,30826235.31081183,229.69965478207817,1.9139541174950632,2.0942666098197718
209355.45089939682,58.15429191649912,599.85,9.716706176318593e-05,8.844229440090258,2.4042627785236986e+17,1196035812222.3098,30826234.555661008,229.69964915512173,1.9139541643812314,2.09426665670594
209467.1238648742,58.18531218468728,599.85,9.731749561291172e-05,8.847160295296048,2.405598424723806e+17,1196039894708.5532,30826233.79977102,229.69964352265745,1.913954211313296,2.0942667036380045
209578.7968358133,58.21633245439258,599.85,9.746807601934401e-05,8.850090466296805,2.4069340755458643e+17,1196043968362.8755,30826233.043144293,229.6996378847034,1.9139542582911055,2.094266750615814
209690.4698122195,58.24735272561653,599.85,9.761880303824526e-05,8.853019953539581,2.408269730980135e+17,1196048033193.0867,30826232.285779864,229.6996322412524,1.9139543053147203,2.094266797639429
209802.1427940981,58.27837299836058,599.85,9.776967672536268e-05,8.855948757471149,2.4096053910168275e+17,1196052089186.8757,30826231.52766991,229.69962659224623,1.913954352384626,2.094266844709335
209913.8157814545,58.30939327262625,599.85,9.792069713642812e-05,8.858876878538151,2.4109410556460544e+17,1196056136535.6755,30826230.76887644,229.69962093814684,1.9139543994969725,2.094266891821681
210025.48877429363,58.340413548414894,599.85,9.807186432715816e-05,8.861804317186264,2.4122767248581274e+17,1196060174928.3853,30826230.00928912,229.69961527813214,1.9139544466586103,2.094266938983319
210137.1617726212,58.37143382572811,599.85,9.822317835325522e-05,8.86473107386089,2.4136123986433254e+17,1196064204664.3418,30826229.249007054,229.69960961294058,1.9139544938633863,2.094266986188095
210248.8347764423,58.402454104567305,599.85,9.837463927040571e-05,8.867657149006812,2.4149480769919917e+17,1196068225573.4377,30826228.487968236,229.69960394211012,1.91395454111515,2.0942670334398588
210360.50778576234,58.43347438493398,599.85,9.852624713428125e-05,8.87058254306886,2.4162837598943136e+17,1196072237718.6443,30826227.726190735,229.69959826577542,1.9139545884127798,2.0942670807374886
210472.18080058668,58.46449466682963,599.85,9.867800200053833e-05,8.873507256491209,2.4176194473405693e+17,1196076241213.0344,30826226.9637097,229.6995925841984,1.913954635754093,2.0942671280788017
210583.85382092037,58.49551495025566,599.85,9.882990392481796e-05,8.876431289717601,2.4189551393210394e+17,1196080235903.304,30826226.20046899,229.69958689696068,1.913954683142576,2.0942671754672846
210695.52684676895,58.52653523521359,599.85,9.898195296274702e-05,8.879354643191059,2.420290835826137e+17,1196084221869.5923,30826225.43649252,229.69958120424053,1.9139547305767435,2.0942672229014523
210807.1998781377,58.55755552170492,599.85,9.913414916993654e-05,8.882277317354646,2.4216265368461018e+17,1196088199122.3079,30826224.6717803,229.69957550603797,1.913954778056595,2.094267270381304
210918.87291503197,58.588575809731104,599.85,9.928649260198283e-05,8.885199312650794,2.422962242371262e+17,1196092167657.5686,30826223.906327438,229.69956980231657,1.9139548255824348,2.0942673179071436
211030.54595745707,58.61959609929363,599.85,9.943898331446712e-05,8.888120629521454,2.4242979523919757e+17,1196096127541.2869,30826223.14015298,229.6995640932182,1.9139548731530789,2.0942673654777875
211142.21900541824,58.65061639039396,599.85,9.959162136295544e-05,8.891041268408223,2.4256336668985805e+17,1196100078705.4058,30826222.37323007,229.69955837854286,1.913954920770196,2.094267413094905
211253.8920589209,58.68163668303358,599.85,9.974440680299912e-05,8.893961229752176,2.4269693858814637e+17,1196104021208.6997,30826221.605575312,229.69955265841418,1.913954968432755,2.0942674607574636
211365.5651179703,58.712656977213975,599.85,9.989733969013433e-05,8.896880513994095,2.42830510933097e+17,1196107955020.155,30826220.837174546,229.69954693272666,1.9139550161416348,2.0942675084663436
211477.2381825719,58.74367727293664,599.85,0.00010005042007988228,8.899799121574238,2.4296408372374947e+17,1196111880198.42,30826220.068044372,229.699541201604,1.9139550638958045,2.094267556220513
211588.91125273088,58.774697570203024,599.85,0.00010020364802774983,8.902717052932685,2.4309765695914355e+17,1196115796765.1184,30826219.298188694,229.69953546507531,1.9139551116950226,2.0942676040197314
211700.58432845253,58.80571786901459,599.85,0.00010035702358922689,8.90563430850827,2.4323123063832384e+17,1196119704616.6204,30826218.527568456,229.69952972284955,1.9139551595417132,2.094267651866422
211812.25740974236,58.83673816937288,599.85,0.00010051054681979067,8.908550888740237,2.433648047603321e+17,1196123603841.3733,30826217.75621051,229.6995239751268,1.9139552074342097,2.0942676997589182
211923.93049660572,58.867758471279366,599.85,0.00010066421777490242,8.911466794067358,2.4349837932420368e+17,1196127494468.0293,30826216.984121203,229.69951822195438,1.9139552553721175,2.094267747696826
212035.60358904788,58.898778774735526,599.85,0.00010081803651000855,8.914382024927686,2.4363195432898586e+17,1196131376539.5146,30826216.21131176,229.69951246341589,1.9139553033547398,2.0942677956794484
212147.27668707405,58.92979907974279,599.85,0.0001009720030805405,8.917296581758889,2.4376552977372534e+17,1196135249937.8328,30826215.437738247,229.69950669918398,1.913955351384805,2.0942678437095137
212258.94979068974,58.96081938630271,599.85,0.00010112611754191506,8.92021046499832,2.4389910565746614e+17,1196139114842.5532,30826214.66345876,229.69950092969157,1.913955399458705,2.0942678917834137
212370.62289990007,58.99183969441669,599.85,0.00010128037994953358,8.923123675082895,2.4403268197925334e+17,1196142971041.6736,30826213.88839714,229.69949515437114,1.9139554475811693,2.094267939905878
212482.2960147107,59.022860004086304,599.85,0.00010143479035878346,8.926036212448954,2.4416625873813965e+17,1196146818733.0713,30826213.11261782,229.69948937370282,1.9139554957481966,2.094267988072905
212593.9691351268,59.053880315313,599.85,0.00010158934882503634,8.92894807753266,2.442998359331689e+17,1196150657815.8948,30826212.336082734,229.69948358740297,1.9139555439621512,2.0942680362868598
212705.64226115381,59.08490062809828,599.85,0.0001017440554036495,8.931859270769518,2.44433413563395e+17,1196154488419.6348,30826211.558832884,229.69947779577709,1.9139555922204867,2.0942680845451953
212817.31539279694,59.115920942443594,599.85,0.00010189891014996504,8.934769792594675,2.445669916278704e+17,1196158310424.8044,30826210.78082384,229.69947199849412,1.913955640525962,2.0942681328506705
212928.98853006164,59.14694125835046,599.85,0.0001020539131193104,8.937679643443069,2.4470057012564083e+17,1196162123915.4045,30826210.002081,229.6994661957433,1.913955688877,2.0942681812017088
213040.66167295323,59.17796157582034,599.85,0.00010220906436699816,8.940588823748962,2.448341490557625e+17,1196165928863.0059,30826209.222591173,229.6994603874264,1.9139557372744196,2.094268229599128
213152.3348214771,59.20898189485475,599.85,0.00010236436394832627,8.943497333946187,2.4496772841729315e+17,1196169725307.346,30826208.44236461,229.69945457361973,1.9139557857175846,2.094268278042293
213264.00797563855,59.240002215455156,599.85,0.00010251981191857758,8.94640517446828,2.4510130820928646e+17,1196173513197.2087,30826207.661380325,229.69944875416695,1.9139558342077985,2.0942683265325073
213375.6811354431,59.27102253762308,599.85,0.00010267540833302008,8.949312345748684,2.45234888430786e+17,1196177292595.1848,30826206.87965638,229.69944292920263,1.913955882743939,2.0942683750686477
213487.35430089606,59.302042861360015,599.85,0.00010283115324690774,8.952218848219475,2.453684690808707e+17,1196181063533.86,30826206.097200584,229.699437098785,1.913955931325521,2.0942684236502296
213599.02747200272,59.333063186667424,599.85,0.00010298704671547874,8.95512468231318,2.4550205015858832e+17,1196184826007.4565,30826205.314007565,229.699431262874,1.9139559799528794,2.094268472277588
213710.70064876843,59.36408351354679,599.85,0.00010314308879395678,8.95802984846181,2.456356316629913e+17,1196188579995.943,30826204.530067075,229.69942542139327,1.9139560286266493,2.094268520951358
213822.37383119858,59.39510384199961,599.85,0.00010329927953755123,8.960934347096474,2.4576921359315155e+17,1196192325480.6924,30826203.74536935,229.69941957427,1.9139560773474376,2.0942685696721464
213934.04701929865,59.42612417202741,599.85,0.00010345561900145634,8.963838178648498,2.4590279594811805e+17,1196196062581.0261,30826202.959951974,229.69941372178437,1.91395612611291,2.094268618437619
214045.72021307383,59.45714450363162,599.85,0.00010361210724085177,8.966741343548147,2.4603637872696477e+17,1196199791083.3176,30826202.17373831,229.6994078633652,1.913956174927826,2.0942686672525346
214157.39341252987,59.48816483681385,599.85,0.00010376874431090275,8.969643842225867,2.461699619287453e+17,1196203511326.1228,30826201.386841126,229.69940199985285,1.9139562237851826,2.0942687161098914
214269.06661767172,59.51918517157548,599.85,0.00010392553026675887,8.97254567511131,2.4630354555252666e+17,1196207223081.4653,30826200.599178895,229.6993961306398,1.9139562726900425,2.0942687650147516
214380.7398285049,59.55020550791803,599.85,0.00010408246516355589,8.975446842633865,2.4643712959737248e+17,1196210926384.6091,30826199.8107604,229.69939025579154,1.913956321641861,2.0942688139665697
214492.4130450349,59.58122584584302,599.85,0.00010423954905641478,8.978347345222389,2.465707140623515e+17,1196214621316.5464,30826199.02161006,229.6993843754899,1.9139563706391207,2.0942688629638293
214604.08626726695,59.61224618535193,599.85,0.00010439678200044169,8.981247183305264,2.4670429894653565e+17,1196218307831.3813,30826198.231708825,229.69937848959307,1.913956419683005,2.094268912007714
214715.75949520653,59.643266526446254,599.85,0.00010455416405072804,8.984146357310676,2.4683788424898986e+17,1196221985948.7075,30826197.44106012,229.6993725981265,1.9139564687733015,2.09426896109801
214827.432728859,59.674286869127506,599.85,0.0001047116952623506,8.987044867666471,2.469714699687772e+17,1196225655733.7717,30826196.64968298,229.69936670123207,1.9139565179088276,2.0942690102335364
214939.10596822968,59.705307213397134,599.85,0.00010486937569037158,8.989942714799668,2.4710505610497728e+17,1196229317107.7842,30826195.85754714,229.69936079868424,1.9139565670914631,2.0942690594161717
