"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
190935.10640450468,53.03752955680685,599.85,7.749973729094021,5.940477117192564,7.97934004694374e+22,1.1720724148735367e-130,10142804.782226617,76.24386530907213,5.915523495546209,0.0
191001.3203204212,53.05592231122811,599.85,7.750164091561332,5.94112859151548,7.976911803233434e+22,1.078778337107975e-130,10141651.935200501,76.23519931231203,5.916195939612849,0.0
191067.52791958128,53.074313310994796,599.85,7.7503542769414135,5.941779658155486,7.974485327595766e+22,9.929626128481507e-131,10140500.21384776,76.22654177728326,5.916867879758499,0.0
191133.72920934955,53.09270255815265,599.85,7.750544287643748,5.942430317577515,7.972060617913355e+22,9.140206679651384e-131,10139349.602228545,76.21789258416537,5.917539324890474,0.0
191199.9241969996,53.11109005472211,599.85,7.750734126041678,5.94308057024269,7.969637672073454e+22,8.413972915817993e-131,10138200.084510446,76.20925161394551,5.918210283861969,0.0
191266.11288971468,53.12947580269852,599.85,7.750923794465028,5.943730416605838,7.967216487968243e+22,7.745825712900956e-131,10137051.645171763,76.20061874994644,5.918880765353283,0.0
191332.29529458942,53.147859804052615,599.85,7.751113295200479,5.9443798571156465,7.96479706349474e+22,7.131081546825593e-131,10135904.269027632,76.19199387802293,5.919550777856347,0.0
191398.47141863182,53.16624206073106,599.85,7.751302630491893,5.945028892214739,7.962379396554753e+22,6.565438155410609e-131,10134757.941093547,76.18337688553584,5.920220329754216,0.0
191464.6412687643,53.18462257465675,599.85,7.751491802540824,5.945677522339864,7.959963485054804e+22,6.044943229493708e-131,10133612.646754757,76.17476766262551,5.92088942922194,0.0
191530.80485182596,53.20300134772943,599.85,7.751680813506831,5.9463257479219545,7.957549326906106e+22,5.56596555777824e-131,10132468.371619131,76.16616610110577,5.921558084312305,0.0
191596.96217457365,53.221378381826014,599.85,7.751869665507917,5.9469735693863095,7.955136920024462e+22,5.125168670521525e-131,10131325.101556847,76.15757209476214,5.922226302932477,0.0
191663.11324368365,53.239753678801016,599.85,7.752058360620897,5.947620987152676,7.95272626233025e+22,4.719486681388744e-131,10130182.822776375,76.14898553992316,5.922894092799385,0.0
191729.25806575347,53.25812724048708,599.85,7.75224690088181,5.948268001635381,7.950317351748351e+22,4.346102045622204e-131,10129041.521643473,76.14040633409968,5.923561461545355,0.0
191795.3966473028,53.27649906869522,599.85,7.752435288286252,5.94891461324345,7.947910186208106e+22,4.0024253092578363e-131,10127901.184921233,76.13183437778935,5.924228416577568,0.0
191861.52899477576,53.29486916521549,599.85,7.752623524789777,5.9495608223807075,7.945504763643264e+22,3.6860763716682095e-131,10126761.799500998,76.12326957245386,5.924894965235238,0.0
191927.65511454162,53.313237531817116,599.85,7.752811612308295,5.950206629445918,7.94310108199192e+22,3.3948674517969634e-131,10125623.352632243,76.11471182224705,5.925561114654979,0.0
191993.77501289686,53.33160417024913,599.85,7.75299955271842,5.950852034832891,7.940699139196482e+22,3.1267873578316725e-131,10124485.831797235,76.10616103307257,5.926226871843938,0.0
192059.88869606648,53.34996908224069,599.85,7.7531873478578355,5.9514970389305715,7.938298933203621e+22,2.879987096575572e-131,10123349.22472215,76.09761711266765,5.9268922436731195,0.0
192125.99617020536,53.36833226950149,599.85,7.753374999515604,5.952141642120006,7.93590046196422e+22,2.652766677356466e-131,10122213.519436138,76.08907997104689,5.927557236842631,0.0
192192.09744139994,53.386693733722204,599.85,7.753562509462545,5.952785844783879,7.93350372343335e+22,2.443562965699833e-131,10121078.704146918,76.08054951956727,5.928221857954345,0.0
192258.19251566936,53.40505347657482,599.85,7.7537498794213215,5.9534296472971215,7.931108715570189e+22,2.2509385818451436e-131,10119944.767340502,76.0720256716777,5.92888611345335,0.0
192324.28139896694,53.42341149971304,599.85,7.753937111077149,5.954073050030254,7.92871543633801e+22,2.073571677990692e-131,10118811.697706154,76.06350834235491,5.929550009671736,0.0
192390.3640971813,53.44176780477258,599.85,7.754124206078106,5.954716053349272,7.926323883704427e+22,1.910246586146039e-131,10117679.484255953,76.05499744900226,5.930213552758373,0.0
192456.4406161383,53.460122393371755,599.85,7.754311166035483,5.95535865761659,7.923934055640177e+22,1.759845194842606e-131,10116548.116201848,76.04649291052554,5.930876748750775,0.0
192522.5109616021,53.47847526711169,599.85,7.754497992524123,5.956000863189883,7.92154595012084e+22,1.6213390582544924e-131,10115417.582998743,76.03799464765689,5.931539603549697,0.0
192588.57513927645,53.49682642757679,599.85,7.75468468708277,5.9566426704230375,7.919159565125622e+22,1.4937821423205088e-131,10114287.874331422,76.02950258285635,5.932202122926636,0.0
192654.6331548062,53.51517587633505,599.85,7.754871251214447,5.957284079666039,7.916774898637617e+22,1.3763041692347652e-131,10113158.980152788,76.02101664059956,5.932864312501249,0.0
192720.68501377854,53.53352361493848,599.85,7.755057686386732,5.957925091265051,7.914391948643782e+22,1.268104494458637e-131,10112030.890622875,76.01253674691907,5.933526177776951,0.0
192786.7307217244,53.55186964492344,599.85,7.755243994032083,5.958565705562524,7.912010713134879e+22,1.168446491770805e-131,10110903.596123863,76.00406282951735,5.934187724131967,0.0
192852.7702841196,53.57021396781099,599.85,7.755430175548232,5.959205922897297,7.909631190105453e+22,1.076652394179981e-131,10109777.087264908,75.99559481780307,5.934848956816352,0.0
192918.8037063861,53.58855658510725,599.85,7.755616232298432,5.9598457436046655,7.907253377553812e+22,9.920985564242467e-132,10108651.354915056,75.98713264313847,5.935509880932498,0.0
192984.83099389356,53.606897498303766,599.85,7.755802165611844,5.960485168016535,7.904877273481921e+22,9.142110949510175e-132,10107526.390135972,75.97867623833372,5.936170501474481,0.0
193050.8521519603,53.625236708877864,599.85,7.755987976783843,5.961124196461488,7.902502875895418e+22,8.424618903388978e-132,10106402.184221135,75.97022553794159,5.936830823304899,0.0
193116.8671858547,53.643574218292976,599.85,7.756173667076265,5.961762829264834,7.900130182803585e+22,7.763649106978854e-132,10105278.728695363,75.96178047825377,5.9374908511550055,0.0
193182.87610079642,53.661910027999006,599.85,7.756359237717844,5.962401066748751,7.897759192219325e+22,7.154728298589848e-132,10104156.01525238,75.95334099683168,5.938150589661231,0.0
193248.87890195742,53.68024413943262,599.85,7.756544689904351,5.963038909232309,7.895389902159122e+22,6.593739299705431e-132,10103034.03588596,75.9449070334922,5.938810043287996,0.0
193314.8755944636,53.69857655401767,599.85,7.756730024799154,5.963676357031638,7.893022310643021e+22,6.076892385827814e-132,10101912.782716682,75.93647852900538,5.939469216429361,0.0
193380.86618339553,53.716907273165425,599.85,7.75691524353327,5.96431341045994,7.890656415694596e+22,5.600699135655986e-132,10100792.24814292,75.92805542622955,5.94012811332015,0.0
193446.85067378997,53.73523629827499,599.85,7.757100347205781,5.9649500698276166,7.8882922153409e+22,5.161948261604727e-132,10099672.424715495,75.91963766916886,5.940786738109497,0.0
193512.82907064076,53.753563630733545,599.85,7.757285336835482,5.965586335427518,7.885929707612468e+22,4.7576836057732315e-132,10098553.305576148,75.91122520626959,5.941445094602771,0.0
193578.80137890205,53.77188927191724,599.85,7.7574702134331375,5.966222207556971,7.883568890543218e+22,4.3851835218260844e-132,10097434.883871945,75.90281798601791,5.942103186605795,0.0
193644.76760348838,53.790213223191216,599.85,7.757654978004254,5.9668576865185425,7.881209762170532e+22,4.0419421822382504e-132,10096317.152794475,75.89441595723474,5.942761017901771,0.0
193710.7277492749,53.808535485909694,599.85,7.757839631523586,5.967492772612262,7.87885232053527e+22,3.725652421016274e-132,10095200.105766665,75.88601907047996,5.943418592141258,0.0
193776.68182109873,53.826856061416315,599.85,7.75802417493539,5.968127466135741,7.87649656368167e+22,3.434189871515072e-132,10094083.736383248,75.87762727760492,5.944075912877086,0.0
193842.62982375984,53.8451749510444,599.85,7.758208609153727,5.968761767384275,7.874142489657291e+22,3.165598393117847e-132,10092968.038386565,75.86924053157054,5.944732983578479,0.0
193908.57176202195,53.86349215611721,599.85,7.758392935062747,5.969395676647523,7.87179009651771e+22,2.918076707124135e-132,10091853.005818529,75.86085878758968,5.945389807541447,0.0
193974.50764061412,53.881807677948366,599.85,7.758577153516927,5.970029194221479,7.869439382309974e+22,2.6899660276249982e-132,10090738.632847857,75.8524820018283,5.946046387990381,0.0
194040.43746423154,53.900121517842095,599.85,7.758761265341431,5.97066232039702,7.867090345088643e+22,2.4797387460120622e-132,10089624.913860079,75.84411013208228,5.946702728024927,0.0
194106.36123753665,53.91843367709351,599.85,7.758945271332308,5.971295055460133,7.8647429829155e+22,2.2859879975227855e-132,10088511.843444956,75.83574313768258,5.947358830627254,0.0
194172.27896516034,53.936744156988986,599.85,7.759129172256854,5.971927399695011,7.862397293855352e+22,2.1074180529269906e-132,10087399.416312277,75.8273809788625,5.948014698711576,0.0
194238.19065170255,53.95505295880626,599.85,7.759312968853759,5.972559353384087,7.860053275976036e+22,1.9428355144721992e-132,10086287.627423003,75.81902361774335,5.948670335046721,0.0
194304.09630173375,53.97336008381493,599.85,7.759496661833497,5.9731909168081065,7.85771092734843e+22,1.791141185683379e-132,10085176.471952982,75.81067101806184,5.9493257422773755,0.0
194369.99591979606,53.99166553327668,599.85,7.759680251878466,5.973822090246169,7.855370246046416e+22,1.651322578200958e-132,10084065.945134677,75.80232314398017,5.949980923017325,0.0
194435.8895104036,54.00996930844544,599.85,7.759863739643409,5.974452873975832,7.853031230146916e+22,1.5224470746173214e-132,10082956.04254998,75.79397996228727,5.95063587967661,0.0
194501.7770780444,54.02827141056789,599.85,7.7600471257555235,5.975083268273129,7.850693877729845e+22,1.4036555591891614e-132,10081846.75980159,75.78564143992843,5.951290614655284,0.0
194567.6586271805,54.04657184088347,599.85,7.760230410814778,5.975713273412626,7.84835818687815e+22,1.2941566275943976e-132,10080738.092786461,75.7773075460609,5.951945130181945,0.0
194633.53416224965,54.0648706006249,599.85,7.760413595394191,5.976342889667517,7.846024155677768e+22,1.1932212087033508e-132,10079630.037532697,75.76897825082779,5.952599428409862,0.0
194699.40368766594,54.08316769101832,599.85,7.760596680040073,5.976972117309651,7.843691782217648e+22,1.1001776383746499e-132,10078522.59025521,75.76065352577643,5.95325351138402,0.0
194765.26720782087,54.10146311328357,599.85,7.760779665272205,5.977600956609578,7.841361064589736e+22,1.0144071119618596e-132,10077415.747260388,75.7523333431418,5.953907381097321,0.0
194831.1247270839,54.11975686863442,599.85,7.760962551583361,5.978229407836394,7.839032000888966e+22,9.353394784884593e-133,10076309.504519708,75.74401767264133,5.954561039742489,0.0
194896.97624980044,54.1380489582779,599.85,7.761145339439943,5.978857471257915,7.836704589213266e+22,8.62449451319739e-133,10075203.85837005,75.73570648673922,5.955214489298354,0.0
194962.82178029395,54.15633938341499,599.85,7.761328029282903,5.979485147140973,7.834378827663541e+22,7.952530868765106e-133,10074098.805978768,75.72739976414232,5.955867731254656,0.0
195028.6613228706,54.17462814524184,599.85,7.761510621530817,5.980112435752294,7.832054714343683e+22,7.333044751824563e-133,10072994.344730033,75.71909748518738,5.956520766974387,0.0
195094.49488182043,54.19291524495012,599.85,7.7616931165689715,5.980739337355068,7.829732247360553e+22,6.761927233833511e-133,10071890.471918004,75.71079962953445,5.957173597875128,0.0
195160.32246141686,54.21120068372691,599.85,7.76187550921895,5.98141047264966,7.827350105391208e+22,6.235418547499819e-133,10070787.242697185,75.70250661178214,5.957826191145971,0.0
195226.14406622868,54.2294844628413,599.85,7.762057806771589,5.982081384925344,7.824969698655344e+22,5.749994160962442e-133,10069684.585064823,75.69421789068292,5.95847858918947,0.0
195291.95970043447,54.247766583454016,599.85,7.762240009297866,5.982752074407228,7.822591025033651e+22,5.302441355588041e-133,10068582.498660363,75.68593346352645,5.959130792043773,0.0
195357.76936820883,54.26604704672467,599.85,7.762422116868841,5.983422541318952,7.82021408241236e+22,4.8897991581246334e-133,10067480.983082114,75.67765332729323,5.959782799771554,0.0
195423.57307372225,54.28432585381174,599.85,7.7626041295557044,5.98409278588218,7.817838868683947e+22,4.509338577407171e-133,10066380.037890637,75.66937747867995,5.960434612458037,0.0
195489.37082114085,54.302603005872456,599.85,7.762786047429718,5.984762808316678,7.81546538174696e+22,4.158544417607729e-133,10065279.662686178,75.66110591468168,5.961086230165159,0.0
195555.16261462666,54.32087850406296,599.85,7.762967870562278,5.9854326088403536,7.813093619505988e+22,3.835098475057463e-133,10064179.857053496,75.65283863217701,5.961737652964231,0.0
195620.94845833743,54.339152349538175,599.85,7.763149599024824,5.9861021876692675,7.810723579871571e+22,3.5368640805018836e-133,10063080.620571055,75.64457562799724,5.962388880930495,0.0
195686.7283564267,54.35742454345186,599.85,7.763331232888908,5.986771545017724,7.808355260760087e+22,3.2618718581590225e-133,10061981.952829424,75.63631689906468,5.963039914132228,0.0
195752.50231304386,54.375695086956625,599.85,7.763512772226173,5.987440681098312,7.805988660093658e+22,3.008306592255073e-133,10060883.853401748,75.62806244217063,5.9636907526482394,0.0
195818.27033233398,54.39396398120388,599.85,7.763694217108361,5.98810959612197,7.80362377580006e+22,2.7744951416663885e-133,10059786.321876654,75.61981225422278,5.96434139654837,0.0
195884.032418438,54.41223122734389,599.85,7.763875567607292,5.988778290298008,7.801260605812645e+22,2.5588952969417783e-133,10058689.35786552,75.61156633229984,5.964991845889171,0.0
195949.78857549277,54.43049682652577,599.85,7.764056823794853,5.989446763834159,7.79889914807025e+22,2.360085499400306e-133,10057592.960932778,75.60332467312764,5.965642100755226,0.0
196015.53880763086,54.44876077989746,599.85,7.764237985684974,5.990115016918906,7.796539400517106e+22,2.176755447657393e-133,10056497.130990345,75.59508727604405,5.966292161025189,0.0
196081.28311898242,54.467023088606226,599.85,7.764419053336664,5.990783049752957,7.79418136110279e+22,2.0076972804107938e-133,10055401.86776914,75.5868541390264,5.966942026685145,0.0
196147.0215136742,54.48528375379839,599.85,7.7646000268225475,5.991450862539723,7.791825027782094e+22,1.851797560619126e-133,10054307.17084037,75.57862525885139,5.967591697816113,0.0
196212.75399582868,54.50354277661908,599.85,7.764780906215242,5.992118455481171,7.789470398515013e+22,1.7080299035308997e-133,10053213.039773304,75.57040063228122,5.968241174500464,0.0
196278.48056956407,54.521800158212244,599.85,7.764961691587449,5.992785828777922,7.78711747126663e+22,1.575448159268327e-133,10052119.474161899,75.56218025626367,5.968890456806128,0.0
196344.2012389945,54.54005589972069,599.85,7.76514238301196,5.993452982629274,7.784766244007057e+22,1.453182399227785e-133,10051026.494774029,75.55396428691164,5.969539532225554,0.0
196411.63715033408,54.55878809731502,599.85,7.76532933645734,5.994104837291207,7.78241671471004e+22,1.3364616144845761e-133,10049894.029667716,75.54545150185004,5.970212205509574,0.0
196479.0666839266,54.57751852331294,599.85,7.765516112557848,5.994756288931508,7.78006888135683e+22,1.2291853867483589e-133,10048762.710961033,75.53694733431986,5.970884349229675,0.0
196546.48984742633,54.596247179840645,599.85,7.76570271374956,5.995407338020644,7.777722741932167e+22,1.1305812689072138e-133,10047632.505317064,75.52845153372618,5.971555982789861,0.0
196613.90664829555,54.61497406897099,599.85,7.765889142424907,5.99605798502338,7.775378294425553e+22,1.0399421955023833e-133,10046503.396793544,75.51996398023039,5.972227115271735,0.0
196681.31709390305,54.633699192750846,599.85,7.766075400933492,5.996708230398078,7.773035536831211e+22,9.566193460670313e-134,10045375.369806338,75.5114845566859,5.972897755552634,0.0
196748.72119152625,54.65242255320174,599.85,7.766261491582362,5.997358074596797,7.770694467148e+22,8.800172752919419e-134,10044248.408927148,75.5030131471176,5.97356791242569,0.0
196816.11894835212,54.67114415232003,599.85,7.7664474166365185,5.99800751806546,7.76835508337936e+22,8.095894888584559e-134,10043122.499158887,75.49454963879178,5.974237594435894,0.0
196883.51037147973,54.689863992077704,599.85,7.766633178319328,5.998656561243965,7.766017383533268e+22,7.448343546443823e-134,10041997.625652082,75.48609392008439,5.97490681004855,0.0
196950.89546792113,54.70858207442254,599.85,7.766818778812821,5.999305204566292,7.76368136562218e+22,6.852913884745471e-134,10040873.773879573,75.47764588179415,5.975575567545185,0.0
197018.27424460318,54.72729840127866,599.85,7.767004220258121,5.999953448460655,7.761347027662957e+22,6.3053783955633675e-134,10039750.929622006,75.46920541703365,5.976243875031966,0.0
197085.6467083694,54.74601297454706,599.85,7.767189504758691,6.000601293350493,7.759014367676836e+22,5.801855575258427e-134,10038629.078820702,75.46077242012325,5.97691174052708,0.0
197153.01286598088,54.7647257961058,599.85,7.767374634369312,6.0012487396510235,7.756683383689372e+22,5.338781376761184e-134,10037508.207751403,75.45234678789711,5.977579171857152,0.0
197220.3727241183,54.783436867810636,599.85,7.7675596111135645,6.001895787774735,7.75435407373038e+22,4.912882962943182e-134,10036388.303031042,75.44392841975423,5.978246176652978,0.0
197287.72628938383,54.80214619149551,599.85,7.76774443697276,6.0025424381279,7.752026435833895e+22,4.521154567594665e-134,10035269.35135786,75.43551721570473,5.978912762504124,0.0
197355.07356830168,54.82085376897269,599.85,7.767929113889167,6.003188691111594,7.749700468038122e+22,4.160835580063143e-134,10034151.33980227,75.42711307855643,5.979578936785534,0.0
197422.41456732026,54.839559602033404,599.85,7.768113643766414,6.003834547121821,7.747376168385379e+22,3.8293902977434054e-134,10033034.255668918,75.41871591287781,5.980244706739487,0.0
197489.7492928135,54.8582636924482,599.85,7.768298028469853,6.004480006549618,7.745053534922069e+22,3.5244894295110447e-134,10031918.086532021,75.4103256252638,5.980910079454374,0.0
197557.07775108248,54.87696604196736,599.85,7.768482269826891,6.0051250697811644,7.742732565698623e+22,3.2439931137470806e-134,10030802.82018261,75.40194212393907,5.981575061895962,0.0
197624.39994835667,54.895666652321296,599.85,7.768666369627289,6.00576973719786,7.740413258769465e+22,2.9859353697978145e-134,10029688.44464838,75.39356531890735,5.9822396608954165,0.0
197691.71589079534,54.91436552522093,599.85,7.768850329621606,6.0064140091758444,7.738095612192961e+22,2.7485098467938267e-134,10028574.948254174,75.385195122406,5.982903883113035,0.0
197759.02558448922,54.93306266235812,599.85,7.769034151519468,6.00705788608543,7.735779624031378e+22,2.530056722514792e-134,10027462.319538748,75.37683144828043,5.983567735087727,0.0
197826.3290354618,54.951758065406054,599.85,7.769217837007644,6.007701368296828,7.733465292350855e+22,2.3290507149392717e-134,10026350.547289137,75.36847421224229,5.984231223216351,0.0
197893.62624967075,54.970451736019655,599.85,7.76940138772874,6.008344456173378,7.731152615221377e+22,2.144090066954753e-134,10025239.62047337,75.36012333136385,5.984894353793703,0.0
197960.917233009,54.989143675835834,599.85,7.7695848052894405,6.00898715007422,7.728841590716648e+22,1.9738864724514315e-134,10024129.528353736,75.35177872492932,5.98555713294477,0.0
198028.20199130644,55.00783388647401,599.85,7.769768091260966,6.009629450354376,7.726532216914126e+22,1.8172558091892909e-134,10023020.26046789,75.34344031429282,5.986219566635806,0.0
198095.4805303315,55.02652236953653,599.85,7.769951247179353,6.010271357364842,7.724224491894973e+22,1.6731096157461566e-134,10021911.806435285,75.33510802142337,5.9868816607897815,0.0
198162.7528557916,55.045209126608775,599.85,7.770134274545744,6.010912871452675,7.721918413744029e+22,1.5404473374562678e-134,10020804.156259637,75.32678177117849,5.987543421105595,0.0
198230.01897333545,55.063894159259846,599.85,7.77031717482681,6.011553992961097,7.719613980549789e+22,1.4183491417949175e-134,10019697.300122282,75.31846148975092,5.988204853181318,0.0
198297.27888855402,55.08257746904278,599.85,7.770499949454952,6.012194722229585,7.71731119040433e+22,1.3059693547484861e-134,10018591.228387,75.31014710470481,5.988865962511182,0.0
198364.53260698164,55.1012590574949,599.85,7.770682599828758,6.012835059593986,7.715010041403323e+22,1.2025304425512551e-134,10017485.931681344,75.30183854558709,5.989526754436833,0.0
198431.78013409747,55.11993892613818,599.85,7.770865127313209,6.01347500538658,7.712710531645966e+22,1.1073174729508487e-134,10016381.400843866,75.29353574353081,5.99018723417871,0.0
198499.0214753268,55.13861707647966,599.85,7.771047533203497,6.014114559924988,7.710412659234974e+22,1.0196730580024908e-134,10015277.627207737,75.28523863338705,5.9908474066662505,0.0
198566.25663604375,55.15729351001215,599.85,7.771229818762694,6.014753723523695,7.708116422276527e+22,9.389926551621059e-135,10014174.602211142,75.27694715079632,5.991507276770661,0.0
198633.48562157198,55.17596822821444,599.85,7.771411985257483,6.015392496504987,7.705821818880269e+22,8.647202924174292e-135,10013072.317436008,75.26866123247964,5.992166849281666,0.0
198700.7084371855,55.194641232551525,599.85,7.771594033922177,6.016030879187944,7.703528847159236e+22,7.963446349085097e-135,10011970.764541207,75.26038081573643,5.992826128947398,0.0
198767.92508810916,55.213312524474766,599.85,7.771775965959026,6.01666887188852,7.701237505229877e+22,7.333953852930127e-135,10010869.935403401,75.2521058395032,5.9934851203900115,0.0
198835.13557951988,55.23198210542219,599.85,7.771957782538622,6.017306474919683,7.698947791211976e+22,6.75439967889793e-135,10009769.822133489,75.24383624447728,5.994143828095695,0.0
198902.33991654796,55.25064997681888,599.85,7.772139484800013,6.017943688591422,7.696659703228662e+22,6.220804830458801e-135,10008670.41709935,75.23557197328773,5.994802256400888,0.0
198969.53810427865,55.2693161400774,599.85,7.772321073851231,6.018580513210914,7.694373239406358e+22,5.729509037538811e-135,10007571.71282277,75.22731296972051,5.995460409553856,0.0
199036.73014775294,55.28798059659804,599.85,7.77250255076936,6.019216949082528,7.692088397874767e+22,5.2771450818168745e-135,10006473.702027831,75.21905917908224,5.9961182916856,0.0
199103.9160519688,55.30664334776911,599.85,7.772683916600965,6.0198529965079715,7.689805176766835e+22,4.860615179809681e-135,10005376.377634134,75.21081054814931,5.996775906813769,0.0
199171.0958218822,55.325304394967276,599.85,7.772865172362341,6.020488655786385,7.687523574218668e+22,4.477069293430233e-135,10004279.732775677,75.20256702530969,5.997433258831224,0.0
199238.2694624085,55.343963739557914,599.85,7.7730463190397945,6.021123927214329,7.68524358836965e+22,4.123885187542064e-135,10003183.760786336,75.19432856045387,5.998090351514594,0.0
199305.43697842344,55.3626213828954,599.85,7.7732273575898985,6.021758811085831,7.68296521736244e+22,3.7986501003540646e-135,10002088.45516405,75.1860951047056,5.998747188545625,0.0
199372.5983747642,55.38127732632339,599.85,7.773408288939838,6.022393307692376,7.680688459343097e+22,3.499143937662225e-135,10000993.809668101,75.17786661115315,5.99940377345271,0.0
199439.75365623078,55.399931571175216,599.85,7.773589113987575,6.023027417323767,7.678413312459954e+22,3.2233237569325874e-135,9999899.818168595,75.16964303371786,6.000060109701033,0.0
199506.90282758672,55.418584118774085,599.85,7.773769833602291,6.023661140262397,7.676139774871444e+22,2.969309578454347e-135,9998806.474750524,75.16142432793639,6.0007162006300385,0.0
199574.0458935603,55.43723497043342,599.85,7.773950448624458,6.024294476802209,7.673867844720702e+22,2.7353713129344537e-135,9997713.773720529,75.15321045101153,6.001372049449233,0.0
199641.18285884586,55.45588412745718,599.85,7.774130959866275,6.024927427225312,7.671597520167063e+22,2.5199167341233408e-135,9996621.709558029,75.14500136144487,6.002027659267375,0.0
199708.31372810467,55.474531591140185,599.85,7.774311368111773,6.025559991811945,7.669328799372697e+22,2.3214804341095762e-135,9995530.276912317,75.13679701901492,6.002683033094106,0.0
199775.43850596598,55.49317736276833,599.85,7.774491674117301,6.026192170840588,7.667061680502627e+22,2.1387136719506552e-135,9994439.470616104,75.12859738487896,6.003338173831705,0.0
199842.5571970281,55.51182144361892,599.85,7.774671878611558,6.0268239645879484,7.664796161724723e+22,1.970375032875295e-135,9993349.28565552,75.12040242134753,6.003993084292985,0.0
199909.66980585916,55.53046383496088,599.85,7.774851982295981,6.027455373329067,7.662532241209689e+22,1.815321857236709e-135,9992259.717255775,75.11221209252835,6.004647767149722,0.0
199976.7763369986,55.54910453805516,599.85,7.775031985844964,6.028086397337361,7.660269917131072e+22,1.6725023364266377e-135,9991170.760824047,75.10402636389699,6.005302224966811,0.0
200043.87679495808,55.56774355415502,599.85,7.775211889906084,6.028717036884681,7.658009187665246e+22,1.5409482431481792e-135,9990082.411852691,75.09584520156932,6.005956460260353,0.0
200110.9711842221,55.586380884506134,599.85,7.775391695100431,6.029347292241384,7.65575005099142e+22,1.4197682807157433e-135,9988994.666106537,75.08766857370938,6.006610475384958,0.0
200178.05950924937,55.60501653034705,599.85,7.77557140202278,6.029977163676362,7.653492505291632e+22,1.3081419219249806e-135,9987907.519443817,75.07949644918334,6.007264272641276,0.0
200245.14177447357,55.62365049290933,599.85,7.7757510112418755,6.0306066514571315,7.651236548750733e+22,1.2053137787963926e-135,9986820.967954103,75.07132879859637,6.007917854192952,0.0
200312.21798430444,55.642282773417904,599.85,7.77593052330068,6.031235755849881,7.64898217955639e+22,1.1105883994011741e-135,9985735.00786731,75.06316559360857,6.008571222121227,0.0
200379.28814312877,55.660913373091326,599.85,7.7761099387165675,6.031864477119491,7.646729395899098e+22,1.0233254936828125e-135,9984649.635573547,75.05500680708427,6.009224378412896,0.0
200446.35225531113,55.67954229314198,599.85,7.776289257981432,6.032492815529565,7.644478195972167e+22,9.429355321426012e-136,9983564.847518101,75.04685241230254,6.009877325023426,0.0
200513.41032519424,55.69816953477618,599.85,7.776468481561421,6.033120771342373,7.64222857797166e+22,8.688756852876011e-136,9982480.639874745,75.03870238050148,6.010530064073618,0.0
200580.46235709745,55.71679509919374,599.85,7.7766476098975845,6.033748344819016,7.63998054009644e+22,8.006461610503696e-136,9981397.00929687,75.03055668652449,6.011182597397419,0.0
200647.5083553194,55.73541898758872,599.85,7.776826643406608,6.034375536219622,7.637734080548168e+22,7.377867863287852e-136,9980313.953140093,75.02241531049366,6.011834926407528,0.0
200714.5483241421,55.75404120115058,599.85,7.777005582481208,6.035002345803428,7.6354891975313e+22,6.798738146977244e-136,9979231.468836017,75.01427823310223,6.012487052472231,0.0
200781.58226783128,55.77266174106425,599.85,7.777184426413967,6.035637735070299,7.633233993048574e+22,6.265175650150273e-136,9978149.5651231,75.00614552003755,6.0131389701472955,0.0
200848.6101906992,55.79128060852756,599.85,7.777363172657303,6.03630810384398,7.630933499644865e+22,5.77359904209932e-136,9977068.270136606,74.99801738279348,6.013790662292268,0.0
200915.6320972119,55.80989780478108,599.85,7.777541826797826,6.036978252229569,7.628634665394146e+22,5.3206737111538195e-136,9975987.528797042,74.98989340733532,6.014442161921499,0.0
200982.64799152836,55.8285133309801,599.85,7.777720388902584,6.0376481804503195,7.62633748828627e+22,4.903354244045506e-136,9974907.340692073,74.98177359056353,6.0150934691125775,0.0
201049.65787780334,55.847127188278705,599.85,7.77789885898733,6.038317888709212,7.624041966320368e+22,4.518835814246803e-136,9973827.705795562,74.97365793228164,6.0157445837103625,0.0
201116.66176018948,55.865739377830415,599.85,7.778077237101462,6.03898737721756,7.621748097501443e+22,4.164534916439523e-136,9972748.623867465,74.96554643068521,6.016395505688761,0.0
201183.65964283614,55.88434990078782,599.85,7.778255523312759,6.039656646190409,7.619455879840248e+22,3.838071890671253e-136,9971670.094475117,74.9574390825219,6.017046235138031,0.0
201250.65152988833,55.90295875830231,599.85,7.778433717689126,6.0403256958409886,7.617165311353217e+22,3.537254886926441e-136,9970592.11724683,74.94933588499771,6.017696772111838,0.0
201317.6374254871,55.921565951524194,599.85,7.778611820298531,6.040994526380738,7.614876390062357e+22,3.2600649865863268e-136,9969514.69178576,74.94123683512953,6.018347116679225,0.0
201384.61733376933,55.94017148160259,599.85,7.778789831209057,6.041663138019397,7.612589113995156e+22,3.0046425376681975e-136,9968437.817695536,74.93314192993783,6.018997268909138,0.0
201451.59125886773,55.95877534968548,599.85,7.778967750488864,6.0423315309650185,7.6103034811845e+22,2.769274559245632e-136,9967361.494554626,74.92505116625398,6.019647228885923,0.0
201518.5592049108,55.97737755691966,599.85,7.779145578206236,6.042999705423839,7.608019489668872e+22,2.552383166603232e-136,9966285.721998604,74.91696454133852,6.020296996659635,0.0
