"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
47.59896394109228,6.278738030917632,19.209081855008503,8.844961884668791,5.279483602255066
47.61600135788367,6.278738335719152,19.209082214766344,8.844961076133869,5.279483203241103
47.63303711535411,6.278738640565722,19.209082574577376,8.844960267479602,5.27948280416813
47.65007121504232,6.278738945467693,19.209082934453775,8.844959458678444,5.279482405022673
47.66710365847163,6.278739250401411,19.209083294367595,8.844958649793098,5.279482005835702
47.68413444715049,6.27873955536595,19.209083654317848,8.844957840825915,5.279481606608325
47.70116358257275,6.278739860355201,19.209084014297236,8.84495703179333,5.279481207348641
47.71819106621799,6.278740165362741,19.20908437429821,8.844956222712195,5.279480808065005
47.735216899551894,6.278740470382445,19.209084734313606,8.84495541359876,5.279480408765375
47.75224108402673,6.278740775408295,19.2090850943362,8.844954604469054,5.279480009457785
47.769263621081514,6.278741080434582,19.209085454359307,8.844953795338443,5.279479610149586
47.786284512142494,6.278741385455247,19.209085814375744,8.844952986222571,5.279479210848782
47.80330375862346,6.278741690464851,19.20908617437919,8.84495217713628,5.279478811562441
47.82032136192673,6.278741995457901,19.209086534363045,8.84495136809355,5.279478412297786
47.837337323442966,6.278742300429127,19.20908689432116,8.84495055910914,5.279478013061725
47.854351644551336,6.278742605372939,19.20908725424694,8.844949750197467,5.279477613861524
47.87136432661994,6.278742910283898,19.20908761413388,8.844948941372806,5.279477214704345
47.888375371006056,6.278743215156958,19.209087973976096,8.844948132648648,5.279476815596782
47.9053847790565,6.278743519987158,19.20908833376778,8.844947324038504,5.279476416545332
47.922392552107944,6.278743824769439,19.209088693502842,8.844946515555623,5.27947601755666
47.939398691487284,6.278744129498611,19.20908905317526,8.844945707213345,5.279475618637454
47.956403198511836,6.278744434170139,19.209089412779626,8.84494489902389,5.279475219793704
47.9734060744898,6.278744738779506,19.209089772310595,8.844944090999997,5.279474821031426
47.990407320720465,6.278745043321596,19.209090131762167,8.844943283153857,5.279474422357118
48.00740693849449,6.278745347792282,19.209090491129484,8.844942475497566,5.27947402377633
48.024404929123094,6.278745652187051,19.20909085040714,8.844941668042715,5.279473625294972
48.04140129382323,6.278745956501456,19.209091209589978,8.844940860800804,5.279473226918735
48.05839603389043,6.278746260731386,19.209091568673138,8.84494005378314,5.279472828653105
48.075389150584094,6.278746564872738,19.209091927651702,8.844939247000658,5.279472430503484
48.092380645156545,6.278746868921184,19.209092286520608,8.844938440464361,5.279472032475441
48.10937051885326,6.27874717287344,19.20909264527596,8.844937634183575,5.279471634573415
48.12635877291324,6.278747476737806,19.209093003927602,8.844936828136026,5.279471236786388
48.14334540856828,6.278747780519635,19.209093362481823,8.844936022306962,5.279470839107363
48.16033042704359,6.278748084211568,19.20909372092995,8.84493521671663,5.279470441546054
48.17731382955896,6.27874838780445,19.209094079261142,8.844934411389483,5.279470044114489
48.19429561732925,6.278748691289297,19.209094437464813,8.844933606348599,5.279469646824297
48.21127579156452,6.278748994761366,19.20909479565342,8.844932801341498,5.279469249550794
48.22825435354807,6.278749298101211,19.209095153685954,8.844931996685359,5.279468852450445
48.24523130447884,6.278749601283902,19.209095511532993,8.844931192446284,5.279468455555839
48.26220664553678,6.27874990430939,19.209095869194492,8.844930388623991,5.279468058866974
48.27918037790055,6.278750207178247,19.209096226671114,8.844929585217386,5.279467662383203
48.29615250274755,6.27875050989028,19.209096583962605,8.844928782226559,5.279467266104716
48.313123021253936,6.278750812446145,19.20909694106978,8.844927979650306,5.279466870030683
48.33009193459447,6.2787511148464645,19.209097297993395,8.844927177486792,5.279466474160299
48.34705924394281,6.278751417089887,19.209097654731746,8.844926375739345,5.279466078495311
48.36402495047116,6.278751719178026,19.20909801128691,8.84492557440366,5.279465683033539
48.38098905535058,6.278752021110916,19.209098367658797,8.844924773480143,5.279465287775035
48.39795155975084,6.278752322888495,19.209098723847344,8.844923972968516,5.279464892719878
48.414912464840405,6.278752624511008,19.209099079852876,8.844923172868087,5.279464497867665
48.43187177178643,6.2787529259790755,19.209099435676087,8.844922373177893,5.2794641032177525
48.448829481755055,6.2787532272926665,19.20909979131706,8.844921573897205,5.279463708769971
48.465785595911626,6.278753528452219,19.20910014677612,8.844920775025006,5.279463314523852
48.48274011542028,6.278753829458078,19.209100502053783,8.844919976560744,5.279462920478998
48.499693041443855,6.278754130310249,19.209100857150105,8.844919178503996,5.2794625266352675
48.516644375143905,6.27875443100912,19.209101212065445,8.844918380854066,5.279462132992232
48.53359411768072,6.278754731554809,19.209101566799983,8.844917583610615,5.279461739549738
48.5505422702133,6.278755031941888,19.209101921347326,8.844916786787762,5.279461346314894
48.56748883389939,6.278755332187376,19.20910227572753,8.844915990340576,5.279460953265378
48.584894803269805,6.278755628732463,19.2091026257401,8.844915203709542,5.279460565060157
48.60229905227574,6.278755925489378,19.209102976002793,8.844914416516744,5.279460176577533
48.619701583017594,6.278756222508108,19.209103326574446,8.844913628628918,5.279459787752182
48.6371023975754,6.278756519779149,19.209103677443913,8.844912840071908,5.279459398596487
48.65450149800281,6.278756817292865,19.209104028599768,8.844912050871514,5.279459009123194
48.67189888632763,6.278757115039618,19.209104380030706,8.844911261052932,5.279458619344829
48.689294564552256,6.278757413010022,19.209104731725564,8.844910470641363,5.279458229273743
48.70668853465415,6.278757711194667,19.209105083673368,8.844909679661061,5.27945783892208
48.724080798586364,6.278758009584489,19.20910543586332,8.84490888813651,5.2794574483018355
48.74147135827792,6.27875830817063,19.209105788284987,8.844908096091425,5.279457057424638
48.7588602156343,6.278758606944305,19.20910614092797,8.844907303549084,5.2794566663019555
48.776247372537874,6.278758905896571,19.20910649378171,8.844906510532896,5.2794562749455025
48.79363283084839,6.27875920501885,19.209106846836185,8.8449057170656,5.279455883366414
48.811016592403355,6.278759504302914,19.2091072000816,8.84490492316938,5.279455491575597
48.82839865901852,6.2787598037404715,19.20910755350814,8.844904128866252,5.279455099583895
48.845779032488345,6.278760103323065,19.209107907105942,8.84490333417807,5.27945470740218
48.86315771458631,6.278760403042711,19.209108260865445,8.844902539126364,5.279454315041146
48.88053470706541,6.278760702891542,19.209108614777428,8.844901743731896,5.279453922510992
48.897910011658645,6.278761002862086,19.209108968833025,8.844900948015196,5.27945352982159
48.915283630079294,6.278761302945833,19.209109323022336,8.844900151997468,5.279453136983836
48.93265556402147,6.2787616031361,19.20910967733733,8.844899355697624,5.279452744006708
48.95002581516044,6.278761903425087,19.209110031768837,8.844898559135899,5.279452350900342
48.96739438515297,6.278762203805684,19.209110386308396,8.844897762331344,5.279451957674146
48.98476127563786,6.278762504270438,19.209110740947352,8.844896965303523,5.279451564337723
49.00212648823625,6.278762804812244,19.209111095677272,8.844896168071065,5.279451170900342
49.019490024552,6.278763105424385,19.209111450490216,8.844895370652244,5.279450777370955
49.03685188617213,6.278763406100081,19.209111805378082,8.844894573065163,5.279450383758447
49.05421207466723,6.278763706832276,19.209112160332715,8.844893775327872,5.27944999007187
49.07157059159173,6.278764007614618,19.209112515346526,8.844892977457718,5.279449596319689
49.08892743848447,6.278764308440805,19.209112870412014,8.844892179471522,5.279449202510205
49.10628261686958,6.278764609304453,19.20911322552178,8.844891381385604,5.2794488086515665
49.1236361282563,6.278764910199612,19.209113580668703,8.844890583216637,5.279448414751799
49.1409879741391,6.278765211119517,19.209113935844886,8.844889784981588,5.2794480208194745
49.15833815599834,6.278765512058507,19.209114291043512,8.844888986696096,5.279447626862319
49.175686675300405,6.2787658130104935,19.209114646257504,8.844888188375998,5.279447232888073
49.19303353349816,6.278766113964133,19.20911500147347,8.844887390051776,5.279446838911685
49.210378732031224,6.278766414930674,19.20911535670466,8.844886591693637,5.279446444918431
49.22772227232636,6.278766715887193,19.209115711924003,8.8448857933618,5.279446050938297
49.24506415579789,6.278767016834011,19.209116067131937,8.84488499505563,5.279445656970811
49.26240438384786,6.278767317765774,19.209116422321994,8.84488419678971,5.2794452630231605
49.27974295786656,6.278767618676927,19.209116777487807,8.844883398578105,5.2794448691023526
49.29707987923274,6.278767919562416,19.209117132623298,8.844882600434739,5.2794444752151986
49.314415149314,6.278768220417138,19.209117487722523,8.844881802373077,5.2794440813683154
49.33174876946703,6.278768521235961,19.209117842779293,8.844881004406817,5.279443687568484
49.34908074103806,6.278768822014051,19.209118197788026,8.844880206548785,5.279443293821969
49.366411065363046,6.278769122746423,19.20911855274277,8.844879408811881,5.279442900135299
49.38373974376808,6.278769423428271,19.20911890763795,8.844878611208875,5.279442506514701
49.401066777569696,6.2787697240551,19.209119262468136,8.84487781375189,5.27944211296618
49.41839216807514,6.278770024622288,19.209119617227913,8.844877016453369,5.27944171949578
49.43571591658264,6.27877032512536,19.20911997191204,8.844876219324775,5.279441326109259
49.453038024381854,6.278770625559791,19.20912032651514,8.84487542237822,5.279440932812589
49.47035849275399,6.278770925921566,19.20912068103249,8.844874625624639,5.279440539611072
49.487677322972246,6.2787712262062705,19.209121035458825,8.844873829075519,5.27944014651051
49.50499451630204,6.2787715264099555,19.20912138978957,8.844873032741576,5.279439753515968
49.52231007400129,6.278771826528229,19.209121744019516,8.844872236633753,5.27943936063318
49.53962399732074,6.278772126557454,19.209122098144327,8.844871440762423,5.279438967867021
49.55693628750422,6.278772426493576,19.20912245215928,8.84487064513781,5.279438575222673
49.574246945788914,6.278772726333473,19.20912280606057,8.844869849768902,5.279438182704451
49.59155597340567,6.278773026087343,19.209123159860432,8.84486905462816,5.279437790298714
49.60886337157821,6.278773325759203,19.20912351356342,8.844868259704674,5.279437398000385
49.62616914152381,6.278773625339829,19.209123867158745,8.84486746502339,5.279437005821485
49.64347328445475,6.2787739248206185,19.209124220636255,8.844866670607267,5.279436613773303
49.660775801578396,6.278774224193135,19.20912457398592,8.844865876478101,5.279436221866868
49.678076694097534,6.278774523566604,19.2091249273367,8.844865082346606,5.279435829959212
49.69537596330083,6.278774822786028,19.2091252805057,8.844864288623986,5.279435438253207
49.712673610363275,6.27877512185133,19.20912563349276,8.844863495309864,5.279435046748964
49.72996963645863,6.278775420762951,19.209125986298464,8.84486270240349,5.279434655445844
49.747264042759696,6.278775719521423,19.209126338923404,8.844861909903386,5.279434264343264
49.76455683043852,6.278776018126996,19.20912669136787,8.844861117808806,5.279433873440791
49.78184800066583,6.278776316579776,19.209127043631934,8.844860326119713,5.279433482738431
49.79913755461113,6.2787766148801465,19.209127395716134,8.844859534835123,5.2794330922355694
49.816425493442615,6.278776913027993,19.20912774762034,8.84485874395467,5.279432701932322
49.83371181832728,6.278777211023841,19.20912809934512,8.844857953477787,5.279432311828109
49.85099653043083,6.278777508867993,19.20912845089082,8.844857163403583,5.279431921922538
49.86827963091775,6.278777806560419,19.20912880225748,8.844856373731782,5.27943153221553
49.88556112095128,6.278778104101145,19.209129153445073,8.844855584461865,5.27943114270707
49.90284100169339,6.278778401490917,19.20912950445452,8.844854795593024,5.2794307533962614
49.92011927430484,6.278778698729623,19.209129855285585,8.844854007124871,5.2794303642832725
49.93739593994506,6.278778995817322,19.209130205938475,8.84485321905674,5.279429975367862
49.954670999772326,6.27877929275474,19.209130556413996,8.84485243138814,5.279429586649295
49.97194445494361,6.278779589541601,19.209130906711806,8.844851644118377,5.279429198127716
49.989216306614644,6.278779886178383,19.209131256832435,8.844850857247097,5.27942880980272
50.006486555939915,6.278780182665086,19.20913160677599,8.844850070773653,5.279428421674082
50.02375520407266,6.278780479002181,19.20913195654288,8.84484928469723,5.27942803374142
50.0414874920833,6.2787807717140405,19.209132302030937,8.844848508237167,5.27942765055445
50.05921804746684,6.278781064633857,19.20913264776444,8.844847731225784,5.279427267095282
50.07694687232072,6.278781357808101,19.20913299379826,8.84484695353948,5.279426883303049
50.094673968721835,6.278781651227122,19.209133340120925,8.844846175203719,5.279426499190396
50.1123993387208,6.278781944881613,19.20913368672158,8.84484539624327,5.279426114769422
50.13012298434251,6.278782238762595,19.209134033589557,8.844844616682604,5.279425730052026
50.14784490758655,6.278782532860359,19.20913438071338,8.84484383654621,5.279425345050767
50.16556511042768,6.278782827166403,19.209134728083033,8.844843055857666,5.2794249597769305
50.18328359481629,6.278783121671864,19.209135075688074,8.844842274640454,5.279424574242031
50.2010003626789,6.27878341636782,19.209135423517925,8.844841492917682,5.279424188457734
50.21871541591854,6.27878371124596,19.209135771562796,8.844840710711996,5.279423802435024
50.236428756415215,6.27878400629735,19.209136119812207,8.844839928046323,5.2794234161854146
50.25414038602638,6.2787843015141735,19.209136468256883,8.84483914494209,5.279423029719236
50.27185030658733,6.278784596888072,19.2091368168869,8.844838361421223,5.279422643047499
50.28955851991173,6.278784892410987,19.20913716569282,8.844837577505169,5.279422256180685
50.30726502779188,6.278785188074974,19.20913751466519,8.844836793214977,5.279421869129239
50.324969831999276,6.278785483872,19.209137863794695,8.844836008571384,5.27942148190349
50.342672934284984,6.278785779794868,19.20913821307264,8.844835223594586,5.279421094513129
50.36037433638002,6.278786075835523,19.20913856248957,8.84483443830516,5.279420706968589
50.378074039995845,6.278786371986869,19.209138912037325,8.844833652722112,5.279420319279004
50.3957720468249,6.278786668241547,19.20913926170689,8.844832866864952,5.279419931454265
50.4134683585414,6.278786964593015,19.209139611490695,8.844832080751537,5.2794195435028906
50.431162976801204,6.2787872610333695,19.209139961379474,8.84483129440164,5.2794191554350025
50.44885590324215,6.278787557556183,19.209140311365548,8.84483050783375,5.279418767259286
50.46654713948445,6.278787854154393,19.209140661440593,8.844829721065677,5.27941837898486
50.484236687131116,6.278788150821171,19.20914101159659,8.844828934115585,5.279417990620611
50.50192454776832,6.278788447549916,19.209141361825715,8.844828147001031,5.279417602175263
50.51961072296577,6.278788744334313,19.20914171212056,8.8448273597392,5.2794172136570605
50.537295214277094,6.278789041167811,19.20914206247334,8.844826572347145,5.279416825074627
50.55497802324019,6.278789338043985,19.20914241287644,8.844825784841863,5.279416436436339
50.57265915137763,6.2787896349569285,19.20914276332292,8.844824997239195,5.279416047749962
50.590338600197015,6.2787899319002,19.20914311380529,8.844824209555878,5.27941565902376
50.60801637119129,6.2787902288681,19.20914346431668,8.844823421807407,5.279415270265367
50.625692465839215,6.278790525854667,19.209143814850094,8.844822634009548,5.27941488148261
50.643366885605545,6.278790822854052,19.209144165398616,8.844821846177503,5.279414492682998
50.66103963194156,6.278791119860566,19.209144515955582,8.84482105832646,5.279414103874037
50.678710706285244,6.278791416868884,19.209144866514674,8.844820270470926,5.279413715062771
50.69638011006183,6.278791713873212,19.209145217069043,8.844819482625862,5.279413326256694
50.714047844683925,6.278792010868478,19.20914556761273,8.844818694805024,5.27941293746252
50.73171391158239,6.278792307849285,19.209145918139335,8.844817907022545,5.279412548687246
50.74937831208491,6.278792604810348,19.20914626864266,8.844817119292545,5.279412159937865
50.76704104759904,6.27879290174657,19.209146619116638,8.844816331628069,5.279411771220928
50.78470211949059,6.278793198653259,19.209146969555725,8.844815544042458,5.279411382542768
50.80236152911452,6.278793495525288,19.20914731995398,8.844814756548642,5.279410993909894
50.82001927781521,6.278793792357905,19.209147670305633,8.844813969159377,5.279410605328655
50.83767536692685,6.278794089146455,19.20914802060526,8.844813181887101,5.2794102168051635
50.85532979777363,6.278794385886141,19.209148370847338,8.844812394744215,5.279409828345475
50.872982571670164,6.2787946825727445,19.20914872102661,8.84481160774273,5.279409439955473
50.89063368992172,6.27879497920161,19.209149071137823,8.844810820894114,5.279409051640957
50.90828315382453,6.278795275768534,19.209149421175926,8.84481003421001,5.279408663407565
50.925930964666186,6.2787955722689235,19.20914977113543,8.844809247702143,5.2794082752612805
50.94357712372578,6.27879586869891,19.2091501210119,8.844808461381099,5.279407887207095
50.961221632274324,6.278796165054398,19.209150470800367,8.844807675257895,5.279407499250549
50.97886449157501,6.278796461331343,19.209150820496205,8.844806889343076,5.279407111396727
50.99650570288347,6.2787967575257415,19.209151170094525,8.844806103647137,5.279406723651044
51.014145267448065,6.278797053633814,19.20915151959107,8.844805318180262,5.279406336018291
51.031783186510246,6.278797349651831,19.20915186898128,8.844804532952297,5.279405948503458
51.04941946130467,6.278797645576281,19.209152218260975,8.844803747972719,5.2794055611112
51.06705409306008,6.278797941408852,19.209152567432287,8.844802963236722,5.279405173839152
51.084687082998975,6.278798237157248,19.20915291650422,8.844802178724109,5.279404786677319
51.10231843233712,6.278798532820929,19.209153265476214,8.844801394436258,5.279404399626342
51.1199481422844,6.278798828391059,19.20915361433774,8.844800610396392,5.279404012697856
51.137576214045794,6.278799123859556,19.209153963079313,8.844799826626238,5.2794036259024315
51.15520264882158,6.278799419257082,19.2091543117371,8.844799043044627,5.279403239199977
51.17282744783797,6.278799714601408,19.209154660332082,8.84479825960384,5.279402852567102
51.19045061233861,6.278800009795182,19.209155008749455,8.844797476562945,5.279402466131324
51.20807214349304,6.2788003048382555,19.20915535698887,8.8447966939214,5.279402079892823
51.225692042469554,6.278800599731143,19.209155705050975,8.844795911678647,5.279401693851044
51.243310310435255,6.27880089447383,19.209156052935928,8.844795129834099,5.2794013080057605
51.26092694855598,6.278801189066666,19.209156400643923,8.844794348387081,5.2794009223567215
51.278541957996445,6.278801483509749,19.209156748175165,8.844793567337282,5.279400536903679
51.29615533992003,6.278801777803506,19.209157095530212,8.844792786683668,5.279400151646068
51.31376709548892,6.278802071947983,19.209157442709007,8.844792006426045,5.279399766583979
51.33137722586413,6.278802365943608,19.2091577897121,8.844791226563688,5.27939938171676
51.34898573220539,6.278802659790057,19.209158136539152,8.844790447096363,5.279398997044744
51.36659261567125,6.2788029534883165,19.209158483191306,8.844789668022791,5.279398612566792
51.38419787741905,6.278803247038016,19.20915882966804,8.844788889343008,5.279398228283337
51.40180151860484,6.278803540439604,19.20915917597006,8.844788111056259,5.279397844193704
51.419403540383584,6.278803833693207,19.20915952209737,8.844787333162042,5.279397460297827
51.43700394390885,6.2788041267991614,19.209159868050374,8.844786555659677,5.27939707659528
51.45460273033312,6.278804419757512,19.209160213829175,8.844785778548694,5.279396693085943
51.472199900807624,6.27880471256851,19.20916055943408,8.844785001828674,5.279396309769465
51.48979545648235,6.278805005232421,19.209160904865325,8.84478422549877,5.2793959266456
51.50738939850609,6.278805297749546,19.209161250123305,8.844783449558564,5.279395543713933
51.525451222411704,6.2788055867197015,19.209161591194857,8.844782683026963,5.27939516542549
51.543511301318226,6.278805875891062,19.20916193250386,8.844781915961947,5.279394786873719
51.56156963731839,6.2788061653085245,19.20916227410336,8.844781148243799,5.279394407999717
51.57962623248455,6.278806454963052,19.20916261598264,8.844780379896998,5.279394028815424
51.59768108886295,6.278806744845565,19.209162958131028,8.844779610945293,5.279393649332613
51.61573420847427,6.278807034947113,19.20916330053789,8.844778841412905,5.279393269563188
51.63378559331402,6.278807325258735,19.209163643192742,8.844778071323024,5.279392889518655
51.65183524535303,6.278807615771807,19.209163986085382,8.844777300698821,5.279392509210431
51.669883166537836,6.278807906477925,19.209164329205848,8.844776529562742,5.2793921286495005
51.68792935879134,6.278808197368553,19.209164672544087,8.844775757937327,5.279391747847078
51.70597382401297,6.278808488435217,19.20916501609009,8.844774985844756,5.27939136681417
51.72401656407939,6.27880877969082,19.20916535985914,8.844774213251432,5.279390985533947
51.74205758084876,6.278809071065199,19.20916570376833,8.844773440342603,5.279390604098208
51.760096876147195,6.278809362612778,19.209166047881933,8.844772666974517,5.279390222435794
51.77813445178946,6.278809654304738,19.209166392166008,8.84477189322342,5.2793898405842965
51.79617030956572,6.278809946133677,19.209166736611756,8.84477111910938,5.279389458553544
51.81420445124529,6.2788102380917,19.2091670812098,8.844770344652696,5.279389076353795
51.83223687860859,6.278810530171514,19.209167425951588,8.84476956987294,5.279388693994657
51.85026759332187,6.2788108223658625,19.209167770828593,8.844768794789374,5.279388311485534
51.868296597126054,6.2788111146673025,19.209168115832014,8.844768019421853,5.279387928836226
51.88632389171164,6.2788114070694885,19.20916846095433,8.84476724378718,5.279387546055051
51.90434947875043,6.278811699563806,19.209168806185403,8.844766467907592,5.279387163153172
51.92237335989567,6.278811992145189,19.20916915151918,8.844765691797866,5.279386780137473
51.94039553678291,6.2788122848059515,19.209169496946718,8.844764915477107,5.279386397017736
51.958416011029996,6.278812577539843,19.20916984246051,8.844764138962894,5.279386013802399
51.976434784237675,6.2788128703399355,19.20917018805244,8.844763362272715,5.279385630500333
51.9944518579899,6.27881316320008,19.209170533715287,8.844762585423322,5.279385247119623
52.01246723385421,6.278813456113899,19.209170879441448,8.844761808431688,5.279384863668709
52.030480913382085,6.278813749075154,19.209171225223628,8.844761031314295,5.279384480155658
52.04849289810938,6.27881404207765,19.20917157105444,8.844760254087339,5.279384096588641
52.06650318955664,6.278814335115454,19.209171916926962,8.844759476766598,5.279383712975364
52.0845117892294,6.278814628183013,19.209172262834585,8.844758699367581,5.279383329323252
52.10251869861867,6.278814921273991,19.20917260876986,8.84475792190616,5.279382945640402
52.12052391920119,6.278815214382886,19.20917295472626,8.844757144396926,5.279382561934076
52.13852745243984,6.278815507504416,19.209173300697593,8.844756366854986,5.2793821782113035
52.15652929978395,6.278815800632542,19.209173646676653,8.844755589294879,5.279381794479857
52.174529462669646,6.278816093762261,19.20917399265762,8.844754811730908,5.2793814107463275
52.192527942520265,6.278816386888058,19.209174338633968,8.844754034177205,5.279381027017931
52.21052474074647,6.278816680004895,19.209174684599752,8.844753256647357,5.27938064330125
52.22851985874687,6.278816973107486,19.20917503054874,8.844752479155254,5.279380259603215
52.246513297908166,6.278817266191104,19.209175376475272,8.844751701713847,5.279379875930079
52.26450505960553,6.27881755925085,19.20917572237364,8.84475092433524,5.279379492288125
52.28249514520294,6.278817852281121,19.209176068237223,8.844750147035656,5.279379108684861
52.300483556053386,6.278818145277966,19.20917641406134,8.844749369824275,5.279378725125285
52.31847029349942,6.278818438236357,19.209176759840126,8.844748592714675,5.279378341615999
52.336455358873295,6.278818731152108,19.20917710556854,8.844747815718605,5.279377958162634
52.35443875349722,6.2788190240205735,19.209177451241118,8.8447470388481,5.279377574771172
52.372420478683864,6.278819316837038,19.20917779685239,8.84474626211505,5.279377191447663
52.39040053573649,6.27881960959783,19.209178142397874,8.84474548553047,5.279376808197216
52.40837892594983,6.278819902298307,19.209178487872215,8.844744709104855,5.279376425025525
52.426355650610134,6.278820194935089,19.209178833271302,8.844743932849081,5.2793760419374065
52.44433071099516,6.278820487503777,19.209179178590034,8.844743156774069,5.279375658938426
52.46230410837452,6.2788207800000455,19.209179523823344,8.844742380890718,5.279375276034147
52.48027584400995,6.278821072420443,19.20917986896709,8.844741605208869,5.279374893229244
52.498245919155565,6.278821364760975,19.20918021401658,8.844740829738898,5.2793745105288625
52.51621433505817,6.278821657017842,19.209180558967297,8.844740054490593,5.27937412793799
52.53418109295759,6.278821949187829,19.209180903815405,8.844739279473414,5.279373745460997
52.55214619408683,6.278822241266734,19.209181248556064,8.844738504697382,5.279373363103135
52.57010963967246,6.2788225332520735,19.209181593186287,8.844737730169792,5.2793729808677785
52.58807143093481,6.278822825149087,19.209181937712273,8.844736955876291,5.279372598748002
52.60603156908749,6.2788231169634985,19.209182282140716,8.844736181802253,5.279372216736446
52.62399005533778,6.278823408690169,19.209182626465644,8.844735407960922,5.27937183483973
52.6419468908877,6.278823700320922,19.20918297067733,8.844734634373964,5.279371453068564
52.65990207693449,6.2788239918480855,19.20918331476677,8.84473386106171,5.279371071432996
52.677855614670946,6.278824283340445,19.209183658815075,8.844733087842048,5.2793706898430415
52.695807505347375,6.278824574726278,19.209184002737697,8.844732314904752,5.279370308392476
52.71375775016051,6.278824865964568,19.209184346486154,8.844731542358971,5.279369927135087
52.73170635027406,6.2788251570553415,19.20918469006047,8.844730770204585,5.279369546070871
52.7496533068505,6.278825447998855,19.20918503346107,8.844729998440744,5.279369165199307
52.76759862105122,6.278825738795401,19.209185376688108,8.84472922706688,5.279368784520242
52.78554229403627,6.278826029445115,19.209185719741832,8.84472845608264,5.279368404033407
52.80348432696465,6.278826319948176,19.2091860626225,8.844727685487392,5.279368023738529
52.82142472099407,6.278826610304892,19.20918640533044,8.844726915280285,5.279367643635198
52.83936347728111,6.278826900515459,19.209186747865843,8.844726145461028,5.279367263723267
52.857300596981084,6.278827190580026,19.209187090228948,8.844725376029022,5.279366884002425
52.87523608124821,6.278827480498836,19.20918743242003,8.844724606983647,5.279366504472371
52.89316993123542,6.2788277702719375,19.209187774439087,8.84472383832463,5.279366125133078
52.91110214809449,6.278828059899882,19.20918811628679,8.844723070051117,5.2793657459838945
52.92903273297603,6.278828349382659,19.209188457963215,8.84472230216253,5.279365367024665
52.94696168702941,6.278828638720496,19.209188799468535,8.84472153465841,5.279364988255181
52.964889011402846,6.278828927913656,19.209189140803062,8.844720767538208,5.2793646096751985
52.98281470724335,6.278829216962217,19.209189481966973,8.84472000080147,5.279364231284377
53.00073877569674,6.278829505866507,19.2091898229606,8.844719234447542,5.279363853082456
53.019135045660065,6.278829791272246,19.209190159824857,8.844718477373783,5.2793634794604545
53.03752955680685,6.278830076870073,19.209190496915852,8.844717719790813,5.279363105587028
53.05592231122811,6.2788303627064375,19.20919083428839,8.844716961574738,5.279362731401293
53.074313310994796,6.2788306487727565,19.2091911719323,8.84471620274905,5.2793623569145955
53.09270255815265,6.278830935060682,19.209191509837815,8.844715443335833,5.279361982137795
53.11109005472211,6.278831221560702,19.209191847993626,8.844714683359289,5.279361607083273
53.12947580269852,6.27883150826511,19.209192186390712,8.84471392284131,5.279361231761263
53.147859804052615,6.278831795164913,19.20919252501838,8.844713161804773,5.279360856183468
53.16624206073106,6.27883208225198,19.209192863867138,8.844712400271524,5.279360480360476
53.18462257465675,6.278832369518125,19.209193202927214,8.844711638263046,5.279360104303055
53.20300134772943,6.278832656955361,19.20919354218919,8.844710875801049,5.2793597280217455
53.221378381826014,6.278832944555865,19.20919388164391,8.844710112906153,5.279359351526672
53.239753678801016,6.2788332323115466,19.209194221281802,8.844709349599396,5.27935897482841
53.25812724048708,6.278833520214949,19.20919456109402,8.844708585900888,5.279358597936824
53.27649906869522,6.278833808258468,19.20919490107159,8.84470782183064,5.279358220861828
53.29486916521549,6.278834096434746,19.209195241205894,8.844707057408643,5.279357843613024
53.313237531817116,6.2788343847360375,19.209195581487776,8.844706292654458,5.279357466200481
53.33160417024913,6.278834673155681,19.209195921909284,8.844705527586944,5.27935708863314
53.34996908224069,6.278834961686294,19.20919626246182,8.84470476222483,5.279356710920459
53.36833226950149,6.2788352503206495,19.209196603136782,8.844703996587336,5.279356333071936
53.386693733722204,6.278835539052661,19.209196943926976,8.844703230691525,5.279355955095726
53.40505347657482,6.278835827874747,19.20919728482349,8.844702464556168,5.279355577001506
53.42341149971304,6.278836116780771,19.209197625819133,8.844701698198486,5.279355198797381
53.44176780477258,6.278836405763813,19.20919796690561,8.84470093163639,5.279354820492481
53.460122393371755,6.278836694817618,19.209198308075663,8.844700164886452,5.279354442094891
53.47847526711169,6.278836983936074,19.209198649321944,8.8446993979656,5.279354063612781
53.49682642757679,6.278837273112481,19.209198990636654,8.844698630890575,5.279353685054709
53.51517587633505,6.278837562341111,19.20919933201304,8.844697863677313,5.279353306428315
53.53352361493848,6.278837851615675,19.209199673443646,8.844697096341958,5.279352927741752
53.55186964492344,6.27883814093045,19.209200014921674,8.844696328900177,5.2793525490025734
53.57021396781099,6.278838430279757,19.20920035644045,8.844695561367265,5.279352170218287
53.58855658510725,6.278838719657317,19.209200697992586,8.844694793758705,5.279351791396893
53.606897498303766,6.278839009058114,19.209201039572115,8.84469402608898,5.279351412545184
53.625236708877864,6.2788392984762424,19.20920138117214,8.844693258373121,5.279351033670713
53.643574218292976,6.278839587906367,19.209201722786283,8.844692490625294,5.279350654780577
53.661910027999006,6.2788398773433425,19.209202064408558,8.844691722859613,5.27935027588142
53.68024413943262,6.278840166781871,19.20920240603265,8.844690955090018,5.279349896980304
