,"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
502,0.52923910714913125,0.00014701086309698089,800.00000000000011,6.264416786724718,1.2414109154427053,5.762880785787113e+24,2.0333769803718246e+24,27596385.371918693,181.20538616833798,1.6668849698992936,1.893295175677385
503,0.52997874691162983,0.00014721631858656385,800.00000000000011,6.2652441037801125,1.2420720352310279,5.7557168105677324e+24,2.0283492414379114e+24,27593046.034382921,181.18345916813269,1.6670866979557346,1.8934969037338258
504,0.53071834877958857,0.00014742176354988571,800.00000000000011,6.2660693220309334,1.2427327155629655,5.7485748312656907e+24,2.0233429011409971e+24,27589714.794302862,181.16158533802806,1.6672879855031617,1.8936981912812529
505,0.53145791284897814,0.00014762719801360505,800.00000000000011,6.2668924608874894,1.2433929448536842,5.7414548463009175e+24,2.0183576560229785e+24,27586391.558071215,181.13976406337315,1.6674888378629331,1.8938990436410246
506,0.53219743921469065,0.00014783262200408073,800.00000000000011,6.2677135390705185,1.2440527117573934,5.7343568516089899e+24,2.013393215126623e+24,27583076.23572626,181.11799475345467,1.6676892601420468,1.8940994659201382
507,0.53293692797058045,0.00014803803554738347,800.00000000000011,6.2685325746418341,1.244712005164851,5.7272808407069726e+24,2.0084492993867621e+24,27579768.740785643,181.09627684040606,1.6678892572429029,1.8942994630209944
508,0.53367637920950395,0.00014824343866930666,800.00000000000011,6.2693495850336856,1.2453708142008215,5.7202268047580572e+24,2.003525641276502e+24,27576468.990165506,181.07460977867595,1.6680888338679185,1.89449903964601
509,0.53441579302335762,0.00014844883139537713,800.00000000000011,6.2701645870768346,1.2460291282214937,5.7131947326349618e+24,1.9986219840258335e+24,27573176.90394998,181.05299304351499,1.6682879945332052,1.8946982003112964
510,0.53515516950311393,0.00014865421375086498,800.00000000000011,6.2709775970415116,1.2466869368124665,5.7061846109868888e+24,1.9937380811776488e+24,27569892.40527375,181.03142613020464,1.6684867435754236,1.8948969493535148
511,0.5358945087388558,0.00014885958576079327,800.00000000000011,6.2717886306046831,1.2473442297835442,5.6991964242810795e+24,1.9888736963474711e+24,27566615.420275498,181.00990855375127,1.6686850851543631,1.8950952909324543
512,0.53663381081981043,0.00014906494744994735,800.00000000000011,6.2725977029631803,1.24800099716989,5.6922301548922915e+24,1.9840286025586501e+24,27563345.877899576,180.98843984758423,1.6688830232647127,1.8952932290428042
513,0.53737307583438121,0.00014927029884288367,800.00000000000011,6.2734048287970996,1.2486572292266362,5.6852857831417847e+24,1.9792025814560668e+24,27560083.709653314,180.96701956196191,1.6690805617505378,1.8954907675286292
514,0.5381123038701765,0.00014947563996393792,800.00000000000011,6.2742100223219719,1.2493129164276238,5.6783632873637007e+24,1.9743954231424208e+24,27556828.849579345,180.94564726379031,1.6692777043067561,1.8956879100848474
515,0.53885149501403817,0.00014968097083723283,800.00000000000011,6.2750132972519275,1.2499680494597858,5.6714626439438819e+24,1.9696069265562707e+24,27553581.23442068,180.92432253770676,1.6694744544689368,1.8958846602470283
516,0.53959064935207235,0.00014988629148668676,800.00000000000011,6.2758997689809251,1.2506259449307155,5.6645838274033636e+24,1.9636488833760085e+24,27549918.861292407,180.9002743977762,1.6696963875501618,1.8961065933282533
517,0.54032976224120899,0.00015009160062255805,800.00000000000011,6.2767788772307913,1.2512830436337994,5.6577250628457909e+24,1.9577347958929425e+24,27546270.749488633,180.87631990158843,1.6699175150906385,1.8963277208687299
518,0.54106883387161342,0.00015029689829767039,800.00000000000011,6.2776534652407321,1.2519394597153952,5.6508872574235469e+24,1.9519128341847836e+24,27542654.087411229,180.85257191287383,1.6701367941524914,1.8965469999305824
519,0.54180786458795693,0.00015050218460776582,800.00000000000011,6.278523640392665,1.252595188429068,5.6440704119867988e+24,1.9461508769523584e+24,27539057.617922191,180.82895651419673,1.6703549060467333,1.8967651118248248
520,0.54254685462165309,0.00015070745961712586,800.00000000000011,6.2793895057487905,1.2532502273115842,5.637274511791143e+24,1.940447118959173e+24,27535480.815355949,180.80547025389387,1.6705718817282023,1.8969820875062935
521,0.54328580419816908,0.00015091272338838029,800.00000000000011,6.2802511609368876,1.2539045666240143,5.6304995823963679e+24,1.9347998208899146e+24,27531923.170916352,180.78210979107098,1.6707877511656215,1.8971979569437127
522,0.54402471353721749,0.0001511179759825604,800.00000000000011,6.2811087014839488,1.2545582023582456,5.6237456129361817e+24,1.9292073228178192e+24,27528384.19790015,180.75887192990191,1.6710025430228068,1.8974127488008978
523,0.54476358285300541,0.00015132321745916816,800.00000000000011,6.2819622193792561,1.2552111303518332,5.6170125912631904e+24,1.9236680325138137e+24,27524863.427889645,180.73575359462848,1.6712162848877343,1.8976264906658256
524,0.54550241235444097,0.00015152844787623361,800.00000000000011,6.2828118032077951,1.2558633464921365,5.6103005028390051e+24,1.918180422993821e+24,27521360.410224114,180.71275182608949,1.6714290033028716,1.8978392090809628
525,0.5462412022453339,0.00015173366729037053,800.00000000000011,6.2836575382924549,1.2565148467196221,5.6036093308152873e+24,1.9127430290215394e+24,27517874.71107237,180.68986377563124,1.671640723819815,1.8980509295979062
526,0.54697995272458588,0.00015193887575682942,800.00000000000011,6.2844995068285492,1.2571656270309233,5.5969390561113976e+24,1.9073544447201199e+24,27514405.912886459,180.66708670152002,1.6718514710308809,1.8982616768089722
527,0.54771866398637459,0.00015214407332954849,800.00000000000011,6.2853377880131802,1.2578156834815666,5.5902896574906589e+24,1.9020133209226237e+24,27510953.613741256,180.64441796460594,1.6720612686077077,1.8984714743857989
528,0.54845733622032988,0.00015234926006120274,800.00000000000011,6.2861724581679361,1.2584650121883689,5.5836611116342849e+24,1.8967183623170607e+24,27507517.426580969,180.62185502337525,1.6722701393455972,1.8986803451236884
529,0.54919596961170225,0.00015255443600325062,800.00000000000011,6.2870035908573847,1.2591136093316326,5.5770533932136981e+24,1.8914683251883623e+24,27504096.978665087,180.59939543031211,1.6724781051958251,1.8988883109739163
530,0.54993456434152388,0.00015275960120597886,800.00000000000011,6.2878312570009047,1.25976147115703,5.5704664749604078e+24,1.8862620152207486e+24,27500691.911021009,180.5770368283047,1.6726851872976085,1.8990953930756995
531,0.55072132832271548,0.00015297814675630986,800.00000000000011,6.2887163733925489,1.2603647009872743,5.5639902394089779e+24,1.880625943564987e+24,27497030.62216378,180.55299580799328,1.672907908933339,1.8993181147114302
532,0.55150804659103181,0.00015319667960861995,800.00000000000011,6.2895964770956185,1.2609661023340903,5.5575341360462408e+24,1.8750578936948836e+24,27493393.515940499,180.52911357744594,1.6731292182367188,1.8995394240148102
533,0.55229471945078434,0.00015341519984744009,800.00000000000011,6.2904717650479682,1.2615656772345525,5.5510981530429739e+24,1.8695541604409672e+24,27489779.366888527,180.50538208994109,1.6733491886590788,1.8997593944371702
534,0.5530813471911773,0.00015363370755310481,800.00000000000011,6.2913398704149142,1.2622090574480154,5.5444219753185478e+24,1.8641612318958786e+24,27486205.616421055,180.48191587055041,1.6735667571561157,1.8999769629342069
535,0.55386793031312431,0.00015385220286475676,800.00000000000011,6.2922015155591735,1.2628953031259038,5.5375159345485294e+24,1.8588663951164408e+24,27482667.792987261,180.4586855578527,1.6737821941630353,1.9001923999411263
536,0.55465446926276918,0.00015407068590632476,800.00000000000011,6.2930597321715034,1.263580690317708,5.5306333096353209e+24,1.8536128857601272e+24,27479144.894006439,180.43555324318004,1.6739967774627951,1.9004069832408865
537,0.55544096423066858,0.00015428915673074126,800.00000000000011,6.2939145838319011,1.264265215102476,5.5237740512442682e+24,1.848399584187808e+24,27475636.570601698,180.41251663571163,1.6742105276359256,1.9006207334140168
538,0.55622741540299636,0.00015450761538972121,800.00000000000011,6.2947661318163597,1.2649488733934424,5.5169381097533787e+24,1.8432254927755569e+24,27472142.515813731,180.38957371986908,1.6744234627321519,1.9008336685102432
539,0.5570138229620788,0.00015472606193391077,800.00000000000011,6.2956144351539542,1.2656316616413528,5.5101254313179959e+24,1.8380896541592141e+24,27468662.434324708,180.36672255651499,1.6746356001127534,1.9010458058908446
540,0.55780018708653945,0.00015494449641292762,800.00000000000011,6.296459550738434,1.2663135765807685,5.5033359594291655e+24,1.8329911493923075e+24,27465196.041964103,180.34396127970828,1.6748469564796316,1.9012571622577228
541,0.5585865079514386,0.0001551629188753996,800.00000000000011,6.2973015334796951,1.2669946145942941,5.4965696385898357e+24,1.8279290948741777e+24,27461743.06473577,180.32128809031562,1.675057547933642,1.9014677537117333
542,0.55937278572839999,0.00015538132936899999,800.00000000000011,6.2981404363735063,1.2676747721664514,5.4898264117740593e+24,1.8229026414216715e+24,27458303.238640673,180.2987012548474,1.6752673899844817,1.9016775957625729
543,0.56015902058573586,0.00015559972794048217,800.00000000000011,6.2989763104727263,1.2683540458784239,5.4831062204874505e+24,1.8179109739895165e+24,27454876.309740037,180.27619910587237,1.6754764975459313,1.9018867033240225
544,0.56094521268857223,0.0001558181146357145,800.00000000000011,6.299809205035797,1.2690324324113329,5.4764090048293857e+24,1.8129533093172427e+24,27451462.033424009,180.25378003721562,1.6756848849796011,1.9020950907576926
545,0.56173136219896536,0.0001560364894997126,800.00000000000011,6.3006391676001527,1.2697099285457547,5.4697347035524276e+24,1.8080288942324502e+24,27448060.173917469,180.23144250071343,1.6758925661242727,1.9023027719023642
546,0.56251746927601198,0.00015625485257667,800.00000000000011,6.3014662440533735,1.2703865311611859,5.4630832541202815e+24,1.8031370047970148e+24,27444670.504098292,180.20918500502012,1.6760995543062125,1.9025097600843037
547,0.56330353407595724,0.00015647320390998811,800.00000000000011,6.3022904787014484,1.2710622372354345,5.456454592763997e+24,1.7982769447646951e+24,27441292.805045258,180.18700611263921,1.6763058623660254,1.9027160681441169
548,0.56408955675229688,0.00015669154354230468,800.00000000000011,6.3031119143331038,1.2717370438439086,5.4498486545360386e+24,1.793448044203841e+24,27437926.865640242,180.16490443731161,1.6765115026822426,1.9029217084603338
549,0.56487553745587471,0.00015690987151552075,800.00000000000011,6.3039305922824012,1.2724109481588806,5.4432653733630289e+24,1.7886496585873243e+24,27434572.482342184,180.14287864253126,1.6767164871844513,1.9031266929625426
550,0.56566147633497688,0.00015712818787082692,800.00000000000011,6.3047465524876349,1.2730839474486464,5.4367046820965075e+24,1.7838812747956705e+24,27431229.50038439,180.12092771205789,1.6769208248341696,1.9033310306122611
551,0.56644737353593522,0.00015734649264887088,800.00000000000011,6.3055598335494842,1.2737560390762306,5.4301665125633959e+24,1.7791419740606753e+24,27427897.605778988,180.09904958416155,1.6771245343393697,1.9035347401174609
552,0.56723322920116226,0.00015756478588921174,800.00000000000011,6.3063704727821506,1.2744272205002065,5.4236507956098726e+24,1.7744315029294356e+24,27424576.740424901,180.07724387733469,1.6773276187775834,1.9037378245556746
553,0.56801904347231102,0.00015778306763119751,800.00000000000011,6.3071785062696879,1.2750974892710938,5.417157461153276e+24,1.769749200140358e+24,27421266.686369359,180.0555091604401,1.6775300910101942,1.9039402967882857
554,0.56880481648830272,0.00015800133791341742,800.00000000000011,6.3079839689126445,1.2757668430320741,5.4106864382230369e+24,1.7650945323006798e+24,27417967.273483254,180.03384431636368,1.677731960986327,1.9041421667644185
555,0.56959054838591749,0.00015821959677386597,800.00000000000011,6.3087868947313872,1.2764352795296217,5.4042376550831268e+24,1.7604669911372704e+24,27414678.339756362,180.01224828130213,1.6779332381694037,1.9043434439474949
556,0.57037623929989312,0.00015843784424997032,800.00000000000011,6.3095873158858105,1.277102796563657,5.3978110389595628e+24,1.7558660595693683e+24,27411399.718105685,179.99071995814302,1.6781339323440765,1.9045441381221677
557,0.57116188936287282,0.00015865608037857578,800.00000000000011,6.3103852642689571,1.2777693920600992,5.3914065165562787e+24,1.7512912844048475e+24,27408131.264922895,179.96925840391486,1.6783340518684358,1.904744257646527
558,0.57194749870568107,0.00015887430519602252,800.00000000000011,6.3111807705079102,1.2784350640201816,5.3850240137753661e+24,1.7467421952938789e+24,27404872.828416497,179.94786262191337,1.6785336056112603,1.9049438113893515
559,0.57273306745723307,0.0001590925187381203,800.00000000000011,6.3119738642653083,1.2790998105312477,5.3786634558382563e+24,1.7422183475945116e+24,27401624.265473481,179.92653167241951,1.6787326019195437,1.9051428076976349
560,0.5735185957446397,0.0001593107210401777,800.00000000000011,6.3127645742783844,1.2797636297678545,5.372324767310404e+24,1.7377193121548008e+24,27398385.43772896,179.90526464689174,1.6789310488586555,1.9053412546367468
561,0.57430408369326735,0.0001595289121370187,800.00000000000011,6.3135529283953593,1.2804265199869727,5.3660078721563582e+24,1.7332446749712741e+24,27395156.21150079,179.88406066753666,1.6791289542159533,1.9055391599940448
562,0.57508953142679553,0.00015974709206299876,800.00000000000011,6.3143389536104575,1.2810884795293642,5.3597126937600473e+24,1.7287940360419621e+24,27391936.457401756,179.86291888476262,1.6793263255241686,1.9057365313022598
563,0.57587493906727105,0.00015996526085201973,800.00000000000011,6.3151226760975625,1.281749506817516,5.3534391549627285e+24,1.7243670092377079e+24,27388726.050351746,179.84183847725944,1.6795231700603042,1.9059333758383956
564,0.57666030673516133,0.00016018341853754481,800.00000000000011,6.3159041212427542,1.2824096003544911,5.34718717809498e+24,1.7199632215318909e+24,27385524.869331762,179.82081865038344,1.6797194948603682,1.9061297006384597
565,0.57744563454940523,0.00016040156515261257,800.00000000000011,6.3166833136747789,1.283068758722659,5.3409566850078283e+24,1.7155823123494668e+24,27382332.797182247,179.79985863483307,1.6799153067314114,1.9063255125095027
566,0.57823092262746112,0.00016061970072985031,800.00000000000011,6.3174602772946065,1.2837269805824452,5.3347475971029738e+24,1.7112239333925341e+24,27379149.720588695,179.77895768655432,1.6801106122520932,1.9065208180301845
567,0.57901617108535453,0.00016083782530148738,800.00000000000011,6.3182350353043617,1.2843842646710939,5.3285598353622382e+24,1.7068877475637907e+24,27375975.529702663,179.75811508425249,1.6803054177956309,1.9067156235737224
568,0.57980138003772197,0.00016105593889936722,800.00000000000011,6.3190076102337507,1.2850406098013822,5.3223933203755944e+24,1.7025734291927478e+24,27372810.118283622,179.73733013032324,1.6804997295208057,1.906909935298897
569,0.58058654959785527,0.00016127404155495979,800.00000000000011,6.3197780239663128,1.2856960148603671,5.3162479723685959e+24,1.69828066295875e+24,27369653.383313339,179.71660214832082,1.6806935533953515,1.9071037591734425
570,0.58137167987774219,0.00016149213329937282,800.00000000000011,6.3205462977646825,1.2863504788081448,5.3101237112289141e+24,1.6940091438560642e+24,27366505.225028016,179.69593048316892,1.6808868951937179,1.9072971009718092
571,0.58215677098810681,0.00016171021416336301,800.00000000000011,6.3213124522940509,1.2870040006765786,5.3040204565317445e+24,1.6897585765528874e+24,27363365.546703316,179.67531449974919,1.6810797605100147,1.907489966288106
572,0.58294182303844744,0.00016192828417734652,800.00000000000011,6.3220765076456145,1.2876565795680703,5.2979381275647034e+24,1.6855286751156853e+24,27360234.254584566,179.65475358244294,1.6812721547620557,1.9076823605401467
573,0.58372683613707366,0.00016214634337140935,800.00000000000011,6.3228384833576969,1.2883082146542832,5.2918766433514019e+24,1.6813191625143666e+24,27357111.257726062,179.63424713407585,1.6814640832009959,1.9078742889790874
574,0.58451181039114142,0.00016236439177531707,800.00000000000011,6.3235983984379542,1.2889589051749537,5.2858359226749072e+24,1.6771297704960635e+24,27353996.46797891,179.61379457583826,1.6816555509118547,1.9080657566899459
575,0.58529674590668779,0.00016258242941852438,800.00000000000011,6.3243562713825598,1.2896086504366198,5.2798158840996941e+24,1.6729602388042735e+24,27350889.799708437,179.5933953454296,1.6818465628306676,1.9082567686087588
576,0.58608164278866237,0.00016280045633018398,800.00000000000011,6.32511212019618,1.2902574498114276,5.273816445993385e+24,1.6688103154047078e+24,27347791.16992275,179.57304889790248,1.6820371237363787,1.9084473295144702
577,0.58686650114096039,0.00016301847253915566,800.00000000000011,6.3258659624102807,1.290905302735913,5.2678375265474529e+24,1.6646797556281293e+24,27344700.497954711,179.55275470357446,1.6822272382701957,1.9086374440482872
578,0.58765132106645146,0.0001632364780740143,800.00000000000011,6.3266178151012191,1.2915522087098108,5.2618790437974142e+24,1.6605683221988627e+24,27341617.705506247,179.53251224831911,1.6824169109326768,1.908827116710768
579,0.58848624582691411,0.00016346840161858726,800.00000000000011,6.3275046275073725,1.2921595386312239,5.25602331760527e+24,1.6551146379194737e+24,27337890.421554372,179.50803788623304,1.6826462938680746,1.9090564996461659
580,0.5893211195493091,0.00016370031098591919,800.00000000000011,6.3283828066753482,1.2927646938466317,5.2501857168858375e+24,1.6497205434510854e+24,27334185.502486017,179.48371037806646,1.6828743624285547,1.9092845682066462
581,0.59015594257082282,0.00016393220626967302,800.00000000000011,6.3292551969192354,1.2933677988040175,5.2443670514426151e+24,1.6444247715102476e+24,27330519.177128728,179.45963628672325,1.6831001160963908,1.909510321874482
582,0.59099071540723602,0.00016416408761312111,800.00000000000011,6.3301220117470178,1.2939688618384131,5.2385672832780314e+24,1.6391987171708606e+24,27326879.808650795,179.43573920159542,1.6833242698069724,1.9097344755850636
583,0.5918254384303252,0.00016439595511953477,800.00000000000011,6.330979406568944,1.2946469843851804,5.2323743043661272e+24,1.6341090791803053e+24,27323295.558644291,179.41220403937041,1.6835450870583928,1.909955292836484
584,0.59266011238761274,0.0001646278089965591,800.00000000000011,6.33183192975787,1.2953320650578737,5.226160301452524e+24,1.6290795697377451e+24,27319734.778399315,179.38882298599489,1.683764515765741,1.9101747215438323
585,0.59349473760348159,0.00016485964933430044,800.00000000000011,6.3326801809730711,1.2960159888791654,5.2199681376247063e+24,1.6241003218286749e+24,27316193.465515189,179.36556976061547,1.6839828015595155,1.9103930073376068
586,0.59432931434863301,0.00016509147620795363,800.00000000000011,6.3335242539584033,1.2966987533179457,5.2137977673406083e+24,1.6191699250881427e+24,27312671.147130799,179.34244125829716,1.6841999726867545,1.9106101784648457
587,0.59516384288727076,0.00016532328969090854,800.00000000000011,6.3343642387333521,1.2973803620179354,5.207649111293209e+24,1.6142870270885048e+24,27309167.368498836,179.31943449304524,1.6844160563115911,1.9108262620896823
588,0.59599832347735193,0.00016555508985481999,800.00000000000011,6.3352002221053789,1.2980608179175217,5.2015220927071053e+24,1.6094503284952864e+24,27305681.691299271,179.29654658673095,1.684631078617514,1.9110412843956055
589,0.59683275637081246,0.00016578687676967012,800.00000000000011,6.3360322877386732,1.2987401249641293,5.1954166285203097e+24,1.6046585821791856e+24,27302213.693603914,179.27377476885883,1.6848450648079285,1.91125527058602
590,0.59766714181379177,0.00016601865050383104,800.00000000000011,6.3368605164082785,1.2994182863958694,5.1893326384287548e+24,1.5999105890268128e+24,27298762.968420383,179.25111636700603,1.6850580391944312,1.9114682449725224
591,0.59850148004683767,0.00016625041112412157,800.00000000000011,6.3376849860396458,1.3000953053180104,5.183270041891761e+24,1.5952051965237785e+24,27295329.123391833,179.22856880485051,1.6852700252138906,1.911680230991982
592,0.5993357713051074,0.00016648215869586317,800.00000000000011,6.3385057718339661,1.3007711847862062,5.1772287577668153e+24,1.5905412967238014e+24,27291911.780218512,179.20612959837308,1.685481045462756,1.911891251240847
593,0.60017001581855989,0.0001667138932829333,800.00000000000011,6.3393229463789735,1.3014459278101238,5.1712087043507324e+24,1.5859178245109883e+24,27288510.574189071,179.18379635277961,1.6856911217246593,1.9121013275027503
594,0.60100421381214275,0.00016694561494781743,800.00000000000011,6.3401365797537705,1.3021195373565071,5.1652097994204061e+24,1.5813337553658122e+24,27285125.153482448,179.16156675791717,1.6859002750122603,1.9123104807903517
595,0.6018383655059687,0.00016717732375165799,800.00000000000011,6.3409467396446315,1.3027920163527467,5.1592319602768595e+24,1.5767881036033473e+24,27281755.17865596,179.13943858491257,1.6861085255976627,1.9125187313757539
596,0.60267247111548505,0.00016740901975430139,800.00000000000011,6.3417534913822626,1.3034633676872305,5.1532751037629341e+24,1.5722799212681255e+24,27278400.322404824,179.11740968459344,1.6863158930261166,1.9127260988042081
597,0.60350653085164063,0.00016764070301434462,800.00000000000011,6.3425568981225808,1.3041335942158492,5.1473391463275895e+24,1.5678082955636885e+24,27275060.268672388,179.09547798164567,1.6865223961699074,1.9129326019479986
598,0.60434054492103939,0.00016787237358917761,800.00000000000011,6.3433570208754233,1.3048026987618371,5.1414240040414096e+24,1.563372348018505e+24,27271734.712500531,179.07364147363114,1.6867280532365623,1.9131382590146537
599,0.60517451352609297,0.00016810403153502581,800.00000000000011,6.344153918604083,1.3054706841187684,5.1355295926344687e+24,1.5589712327505713e+24,27268423.35947673,179.05189822735699,1.6869328818020346,1.9133430875801261
600,0.60600843686516503,0.00016833567690699029,800.00000000000011,6.3449476483055225,1.3061375530526564,5.1296558275281793e+24,1.5546041350447112e+24,27265125.925305244,179.03024637605995,1.6871368988362747,1.9135471046143659
601,0.60684231513270992,0.00016856730975908608,800.00000000000011,6.3457382650878333,1.3068033083042188,5.123802623864753e+24,1.5502702702295099e+24,27261842.135499045,179.00868411738338,1.6873401207213741,1.9137503264994655
602,0.6076761485194071,0.00016879893014427975,800.00000000000011,6.3465258222436747,1.3074679525904571,5.1179698965378622e+24,1.5459688820908647e+24,27258571.724857941,178.98720970995052,1.6875425632829899,1.9139527690610811
603,0.60850993721228841,0.00016903053811452456,800.00000000000011,6.3473103713220818,1.3081314886067092,5.1121575602199704e+24,1.5416992419659641e+24,27255314.437235862,178.96582147183653,1.6877442418039172,1.9141544475820087
604,0.60934368139486195,0.00016926213372079498,800.00000000000011,6.3480919621952809,1.3087939190282454,5.1063655293891864e+24,1.5374606473415751e+24,27252070.025080997,178.94451777754875,1.6879451710517641,1.9143553768298556
605,0.61017738124723009,0.00016949371701311948,800.00000000000011,6.3488706431667721,1.309455246514216,5.1005937183550392e+24,1.5332524205088884e+24,27248838.248990376,178.92329705510201,1.6881453653057812,1.9145555710838724
606,0.61101103694620085,0.00016972528804061135,800.00000000000011,6.3496464609614129,1.3101154737052181,5.0948420412826761e+24,1.5290739080261163e+24,27245618.877614543,178.90215778539275,1.6883448383620447,1.9147550441401362
607,0.61184464866539845,0.00016995684685149957,800.00000000000011,6.350419460798264,1.31077460322538,5.0891104122176071e+24,1.5249244799015051e+24,27242411.687432636,178.88109850072215,1.6885436035466912,1.9149538093247824
608,0.61267821657537025,0.0001701883934931584,800.00000000000011,6.3511896864635444,1.3114326376845342,5.083398745108192e+24,1.5208035282631207e+24,27239216.46229142,178.86011778176905,1.6887416737438117,1.9151518795219029
609,0.61351174084368798,0.00017041992801213556,800.00000000000011,6.3519571803653276,1.3120895796794498,5.0777069538274678e+24,1.5167104663420478e+24,27236032.993075076,178.83921425542212,1.6889390614152866,1.9153492671933781
610,0.6143452216350439,0.00017065145045417886,800.00000000000011,6.3527219835862274,1.312745431794988,5.0720349521941723e+24,1.5126447279461554e+24,27232861.077588856,178.81838659401544,1.6891357786073922,1.9155459843854836
611,0.6151786591113455,0.00017088296086426263,800.00000000000011,6.3534841359333489,1.3134001966051603,5.0663826539927318e+24,1.5086057662200753e+24,27229700.520115849,178.79763351241854,1.6893318369777022,1.9157420427557934
612,0.61601205343180443,0.00017111445928661234,800.00000000000011,6.3542436759863552,1.3140538766741225,5.0607499729924866e+24,1.5045930531337529e+24,27226551.131295092,178.77695376723565,1.6895272478020944,1.9159374535801856
613,0.6168454047530233,0.00017134594576472871,800.00000000000011,6.3550006411439544,1.3147064745571326,5.0551368229662045e+24,1.5006060786049936e+24,27223412.727829043,178.75634615488522,1.6897220219923659,1.9161322277704573
614,0.61767871322907897,0.00017157742034141084,800.00000000000011,6.3557550676680457,1.3153579928014172,5.0495431177077178e+24,1.4966443497824791e+24,27220285.132258628,178.73580951012261,1.6899161701096812,1.9163263758877727
615,0.61851197901160238,0.00017180888305877844,800.00000000000011,6.3565069907263236,1.3160084339469924,5.0439687710488972e+24,1.4927073904688913e+24,27217168.172795936,178.71534270494158,1.6901097023744687,1.9165199081525601
616,0.6193452022498559,0.0001720403339582933,800.00000000000011,6.3572564444327258,1.3166578005274154,5.0384136968757762e+24,1.4887947401344159e+24,27214061.682966292,178.694944646224,1.6903026286881726,1.9167128344662638
617,0.62017838309080653,0.00017227177308077959,800.00000000000011,6.3580034618868932,1.3173060950705062,5.0328778091442244e+24,1.4849059537373377e+24,27210965.501612708,178.67461427576924,1.6904949586325309,1.9169051644106223
618,0.6210115216791986,0.00017250320046644405,800.00000000000011,6.358748075211734,1.3179533200990103,5.0273610218948492e+24,1.4810406007199368e+24,27207879.472520228,178.65435056782732,1.6906867014924734,1.9170969072705646
619,0.62184461815762104,0.00017273461615489473,800.00000000000011,6.3594903155892402,1.3185994781312032,5.0218632492672051e+24,1.4771982647849433e+24,27204803.444392674,178.63415252894632,1.6908778662571555,1.9172880720352468
620,0.62267767266657514,0.00017296602018515976,800.00000000000011,6.360230213295007,1.3192445716814518,5.0163844055134555e+24,1.473378542820342e+24,27201737.270434871,178.61401919522905,1.6910684616455234,1.9174786674236148
621,0.62351068534453613,0.00017319741259570447,800.00000000000011,6.3609677977315409,1.3198886032607526,5.0109244050114764e+24,1.4695810450016768e+24,27198680.808471255,178.59394963311203,1.6912584960985653,1.9176687018766565
622,0.62434365632801614,0.00017342879342444894,800.00000000000011,6.3617030974602082,1.3205315753772131,5.0054831622774459e+24,1.4658053937666782e+24,27195633.9205436,178.57394293672402,1.6914479778039508,1.9178581835820419
623,0.62517658575162216,0.00017366016270878393,800.00000000000011,6.3624361402316625,1.3211734905364958,5.0000605919777728e+24,1.4620512236688632e+24,27192596.472908821,178.55399822787146,1.6916369146958232,1.9180471204739145
624,0.62600947374811367,0.00017389152048558713,800.00000000000011,6.363166953015301,1.3218143512422316,4.9946566089406098e+24,1.4583181807465205e+24,27189568.33581071,178.53411465453974,1.6918253144686572,1.9182355202467485
625,0.62684232044845734,0.00017412286679123815,800.00000000000011,6.3638955620276203,1.3224541599964026,4.9892711281668878e+24,1.4546059221501715e+24,27186549.383368012,178.51429139015818,1.6920131845839008,1.9184233903619921
626,0.62772725050749067,0.00017436868069652518,800.00000000000011,6.3646742739206994,1.3230531191646011,4.9839791049335436e+24,1.4505820956926138e+24,27183303.930444237,178.49298086189808,1.6922151964199539,1.9186254021980453
627,0.62861213185802545,0.00017461448107167373,800.00000000000011,6.365449459647202,1.3236500902787227,4.9787049360034819e+24,1.4465955828915227e+24,27180075.178074446,178.47177999402626,1.6924162166080821,1.9188264223861735
628,0.62949696475411931,0.00017486026798725537,800.00000000000011,6.3662212489380119,1.3242450807433479,4.9734485520297216e+24,1.4426445092530081e+24,27176862.334974024,178.45068359075231,1.6926162937066651,1.9190264994847566
629,0.63038174943817071,0.00017510604151060297,800.00000000000011,6.3669897647103655,1.324838097804967,4.9682098827348596e+24,1.4387273187404483e+24,27173664.750889275,178.42968738233319,1.692815467538092,1.9192256733161834
630,0.63126648614286618,0.00017535180170635172,800.00000000000011,6.3677551222991235,1.3254291485152871,4.9629888566624038e+24,1.4348423954345225e+24,27170481.739916243,178.4087868649367,1.6930137801870937,1.9194239859651847
631,0.63215117509049734,0.00017559754863624927,800.00000000000011,6.3685134595594537,1.3261025083640272,4.957382069748292e+24,1.4310490409849542e+24,27167341.419043444,178.38816666237105,1.6932094786336163,1.9196196844117077
632,0.63303581691488064,0.00017584328247635575,800.00000000000011,6.3692695552373824,1.3267747006359067,4.9517955318190046e+24,1.4272759352401165e+24,27164210.250896722,178.36760655909893,1.6934046517506058,1.9198148575286968
633,0.63392041175841485,0.00017608900326622633,800.00000000000011,6.3700234325385328,1.3274457283455905,4.9462291417486507e+24,1.4235228230836028e+24,27161088.144645624,178.34710595870274,1.6935993048227034,1.9200095106007948
