"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
14.645364336438908,0.004068156760121918,700.0,6.895865582041949,0.6171732335171802,6.365874017184719e+25,1.2821460917797566e+28,4118473567.3407545,30064.857041587507,0.3,0.3977036041742334
14.648964336438908,0.0040691567601219185,700.0,6.925843098211189,0.6163451705480438,6.417722834558729e+25,1.2823846309544692e+28,4118832278.4422674,30067.475632628553,0.3,0.3977036041742334
14.652564336438909,0.004070156760121919,700.0,6.9558302927025,0.6155307701711733,6.469571213597051e+25,1.282623944194992e+28,4119191542.5186586,30070.09826038621,0.3,0.3977036041742334
14.65616433643891,0.004071156760121919,700.0,6.9858271535152925,0.6147297070460278,6.521419122227233e+25,1.2828640352838847e+28,4119551360.2193933,30072.724929601573,0.3,0.3977036041742334
14.65976433643891,0.004072156760121919,700.0,7.01583366687972,0.6139416661475345,6.5732665248441935e+25,1.2831049142896723e+28,4119911735.1393266,30075.355666517084,0.3,0.3977036041742334
14.66336433643891,0.004073156760121919,700.0,7.045849821683325,0.6131663422102043,6.625113391142175e+25,1.2833465809751496e+28,4120272666.8809323,30077.990468230808,0.3,0.3977036041742334
14.66696433643891,0.004074156760121919,700.0,7.07587560728073,0.6124034394274096,6.676959691706683e+25,1.2835890042199861e+28,4120634157.545859,30080.62935008477,0.3,0.3977036041742334
14.670564336438911,0.00407515676012192,700.0,7.105911011873439,0.6116526711371217,6.728805394916948e+25,1.2838322855809034e+28,4120996208.704102,30083.272323539946,0.3,0.3977036041742334
14.674164336438912,0.00407615676012192,700.0,7.135956024585911,0.6109137594097506,6.780650470887292e+25,1.2840763561796023e+28,4121358823.142208,30085.91940893812,0.3,0.3977036041742334
14.677764336438912,0.0040771567601219205,700.0,7.166010636076738,0.6101864346946104,6.832494892819229e+25,1.2843212317711244e+28,4121722001.0582056,30088.5706077249,0.3,0.3977036041742334
14.681364336438913,0.004078156760121921,700.0,7.196074837699813,0.6094704355340009,6.8843386352892615e+25,1.2845669157248028e+28,4122085743.966852,30091.225930958022,0.3,0.3977036041742334
14.684964336438913,0.004079156760121921,700.0,7.226148618797715,0.6087655083456147,6.936181668862905e+25,1.2848134192587335e+28,4122450055.7460103,30093.885406945876,0.3,0.3977036041742334
14.688564336438914,0.004080156760121921,700.0,7.256231971925181,0.608071406968486,6.988023970491448e+25,1.2850606368576715e+28,4122814935.835461,30096.549031598868,0.3,0.3977036041742334
14.692164336438914,0.004081156760121921,700.0,7.286324888878274,0.6073878925125253,7.039865515632504e+25,1.2853088471179472e+28,4123180386.6506395,30099.216822549668,0.3,0.3977036041742334
14.695764336438915,0.004082156760121921,700.0,7.316427361894807,0.6067147330582611,7.091706280566428e+25,1.285557844008766e+28,4123546410.7192698,30101.88879825067,0.3,0.3977036041742334
14.699364336438915,0.004083156760121921,700.0,7.34653938413959,0.6060517033876534,7.1435462434531964e+25,1.2858076764452416e+28,4123913008.8839073,30104.564964852525,0.3,0.3977036041742334
14.702964336438916,0.004084156760121921,700.0,7.376660949335968,0.605398584756058,7.195385383536978e+25,1.2860583383294082e+28,4124280183.0354977,30107.245336159136,0.3,0.3977036041742334
14.706564336438916,0.0040851567601219215,700.0,7.40679205074953,0.6047551646900957,7.247223679130963e+25,1.286309846085243e+28,4124647936.153098,30109.929933917618,0.3,0.3977036041742334
14.710164336438917,0.004086156760121922,700.0,7.436932683219992,0.6041212367064629,7.299061111687845e+25,1.286562199961444e+28,4125016268.8147497,30112.618762347673,0.3,0.3977036041742334
14.713764336438917,0.004087156760121922,700.0,7.467082841634174,0.603496600145251,7.350897662741685e+25,1.286815314344409e+28,4125385183.247534,30115.311837707,0.3,0.3977036041742334
14.717364336438918,0.004088156760121922,700.0,7.497242521594149,0.6028810599481434,7.402733315219078e+25,1.2870694412521318e+28,4125754681.660439,30118.009176121206,0.3,0.3977036041742334
14.720964336438918,0.004089156760121922,700.0,7.527411718775783,0.6022744264805813,7.4545680522041085e+25,1.2873243966296048e+28,4126124765.8008227,30120.710790346006,0.3,0.3977036041742334
14.724564336438918,0.004090156760121922,700.0,7.557590429949698,0.6016765153183993,7.5064018589215355e+25,1.2875802075302368e+28,4126495437.5523424,30123.416694132102,0.3,0.3977036041742334
14.728164336438919,0.004091156760121922,700.0,7.587778651834119,0.6010871470988857,7.558234720512127e+25,1.2878368927222534e+28,4126866698.8865333,30126.126901871696,0.3,0.3977036041742334
14.73176433643892,0.0040921567601219224,700.0,7.617976381737265,0.6005061473335641,7.610066623229308e+25,1.2880944559820443e+28,4127238552.417416,30128.84143264714,0.3,0.3977036041742334
14.73536433643892,0.004093156760121923,700.0,7.6481836176251425,0.5999333462397423,7.661897554662445e+25,1.2883528824858256e+28,4127610999.4693513,30131.560296126267,0.3,0.3977036041742334
14.73896433643892,0.004094156760121923,700.0,7.67840035804109,0.5993685785865694,7.713727503509831e+25,1.28861223115642e+28,4127984042.3110337,30134.283508870547,0.3,0.3977036041742334
14.742564336438921,0.004095156760121923,700.0,7.708626601994993,0.5988116835456291,7.765556459382509e+25,1.2888724706267073e+28,4128357683.098424,30137.011086618495,0.3,0.3977036041742334
14.746164336438921,0.004096156760121923,700.0,7.738862349203159,0.5982625045390609,7.817384413290327e+25,1.289133610086688e+28,4128731923.611366,30139.74304236297,0.3,0.3977036041742334
14.749764336438922,0.004097156760121923,700.0,7.769107599269175,0.5977208891207663,7.869211355984281e+25,1.2893956555540141e+28,4129106766.7524266,30142.479397292715,0.3,0.3977036041742334
14.753364336438922,0.004098156760121923,700.0,7.799362352731089,0.5971866888148912,7.921037280070015e+25,1.2896585549747383e+28,4129482214.1768417,30145.220163490947,0.3,0.3977036041742334
14.756964336438923,0.004099156760121923,700.0,7.829626610802137,0.5966597589942014,7.972862179465018e+25,1.2899224669482486e+28,4129858268.041426,30147.965356702414,0.3,0.3977036041742334
14.760564336438923,0.0041001567601219235,700.0,7.859900374957142,0.5961399587654814,8.024686048593279e+25,1.2901872785550354e+28,4130234930.7621975,30150.714994564045,0.3,0.3977036041742334
14.764164336438924,0.004101156760121924,700.0,7.890183647421289,0.5956271508371024,8.076508883409939e+25,1.2904530105880842e+28,4130612204.380808,30153.4690919799,0.3,0.3977036041742334
14.767764336438924,0.004102156760121924,700.0,7.9204764299736015,0.5951212014357009,8.128330678872608e+25,1.2907196149025739e+28,4130990091.4147635,30156.227667327777,0.3,0.3977036041742334
14.771364336438925,0.004103156760121924,700.0,7.9507787264141445,0.5946219801359688,8.180151433930687e+25,1.2909872662871707e+28,4131368594.091135,30158.990736865286,0.3,0.3977036041742334
14.774964336438925,0.004104156760121924,700.0,7.981090540384936,0.5941293598047095,8.231971147233159e+25,1.2912558245839395e+28,4131747714.6337028,30161.75831682603,0.3,0.3977036041742334
14.778564336438926,0.004105156760121924,700.0,8.011411876540379,0.5936432164731065,8.283789819382322e+25,1.2915253296108831e+28,4132127455.6708035,30164.53042639687,0.3,0.3977036041742334
14.782164336438926,0.004106156760121924,700.0,8.041742738751841,0.5931634292757284,8.335607449484318e+25,1.2917957144936287e+28,4132507819.2151155,30167.307080270348,0.3,0.3977036041742334
14.785764336438927,0.004107156760121924,700.0,8.072083132688567,0.5926898803012638,8.387424040122355e+25,1.2920671949561432e+28,4132888807.8798537,30170.088297522932,0.3,0.3977036041742334
14.789364336438927,0.0041081567601219246,700.0,8.102433064596417,0.5922224545279162,8.439239594980571e+25,1.292339604329768e+28,4133270424.456386,30172.874098531618,0.3,0.3977036041742334
14.792964336438928,0.004109156760121925,700.0,8.13279254014674,0.5917610397575862,8.49105411666145e+25,1.292612899429996e+28,4133652670.911622,30175.66449765484,0.3,0.3977036041742334
14.796564336438928,0.004110156760121925,700.0,8.16316156597828,0.5913055264999363,8.542867609626784e+25,1.2928873168012312e+28,4134035549.8820786,30178.459514139173,0.3,0.3977036041742334
14.800164336438929,0.004111156760121925,700.0,8.193540150047024,0.5908558078837862,8.594680080896718e+25,1.2931626697700807e+28,4134419063.921023,30181.25916662347,0.3,0.3977036041742334
14.80376433643893,0.004112156760121925,700.0,8.223928299872261,0.5904117796140681,8.646491536621537e+25,1.2934390088379227e+28,4134803216.0825267,30184.063477402444,0.3,0.3977036041742334
14.80736433643893,0.004113156760121925,700.0,8.254326024243582,0.5899733398605614,8.6983019854418e+25,1.2937162972155858e+28,4135188008.3501396,30186.87246095602,0.3,0.3977036041742334
14.81096433643893,0.004114156760121925,700.0,8.284733331951873,0.589540389210773,8.750111435978124e+25,1.2939946795360957e+28,4135573443.569535,30189.686138057605,0.3,0.3977036041742334
14.81456433643893,0.0041151567601219255,700.0,8.315150233140711,0.5891128305722884,8.801919899484112e+25,1.2942740446840152e+28,4135959524.3565493,30192.50452780281,0.3,0.3977036041742334
14.818164336438931,0.004116156760121926,700.0,8.345576736906002,0.588690569151055,8.853727385160146e+25,1.2945544073464076e+28,4136346253.713597,30195.32765210926,0.3,0.3977036041742334
14.821764336438932,0.004117156760121926,700.0,8.376012855213569,0.5882735123097536,8.905533907818583e+25,1.2948358236467894e+28,4136733633.391193,30198.155523755708,0.3,0.3977036041742334
14.825364336438932,0.004118156760121926,700.0,8.406458598005322,0.5878615695995761,8.957339478240358e+25,1.295118137066717e+28,4137121668.0089784,30200.988176465544,0.3,0.3977036041742334
14.828964336438933,0.004119156760121926,700.0,8.436913977372672,0.5874546526167633,9.00914411144471e+25,1.295401714016766e+28,4137510358.8989625,30203.825619962427,0.3,0.3977036041742334
14.832564336438933,0.004120156760121926,700.0,8.46737900577011,0.5870526749790547,9.060947823129105e+25,1.2956862615372591e+28,4137899709.366321,30206.667878374144,0.3,0.3977036041742334
14.836164336438934,0.004121156760121926,700.0,8.49785369607825,0.586655552266474,9.112750629820015e+25,1.2959718168052799e+28,4138289722.184533,30209.514971947094,0.3,0.3977036041742334
14.839764336438934,0.004122156760121926,700.0,8.528338061510732,0.5862632019679281,9.164552548671868e+25,1.2962584754440068e+28,4138680400.1844397,30212.366921346413,0.3,0.3977036041742334
14.843364336438935,0.0041231567601219266,700.0,8.558832116462582,0.5858755434122652,9.216353599137008e+25,1.2965460310358997e+28,4139071746.2121534,30215.223747348722,0.3,0.3977036041742334
14.846964336438935,0.004124156760121927,700.0,8.58933587511484,0.5854924977421452,9.268153800213259e+25,1.2968349476673226e+28,4139463763.666472,30218.085474765245,0.3,0.3977036041742334
14.850564336438936,0.004125156760121927,700.0,8.619849354692564,0.5851139878053987,9.319953176885234e+25,1.2971247548576627e+28,4139856454.07417,30220.95211474144,0.3,0.3977036041742334
14.854164336438936,0.004126156760121927,700.0,8.650372566728858,0.5847399382627948,9.371751742854189e+25,1.2974157595140372e+28,4140249824.26233,30223.82371711501,0.3,0.3977036041742334
14.857764336438937,0.004127156760121927,700.0,8.680905529537416,0.584370275318143,9.423549525198887e+25,1.2977076420837457e+28,4140643873.496784,30226.700276526524,0.3,0.3977036041742334
14.861364336438937,0.004128156760121927,700.0,8.711448260168433,0.5840049268177913,9.475346548469452e+25,1.298000935165499e+28,4141038605.865176,30229.581822815788,0.3,0.3977036041742334
14.864964336438938,0.004129156760121927,700.0,8.742000778231473,0.5836438221401673,9.527142842224881e+25,1.298295145827175e+28,4141434023.617125,30232.468372405012,0.3,0.3977036041742334
14.868564336438938,0.0041301567601219275,700.0,8.772563096430748,0.5832868923148858,9.578938422346927e+25,1.298590573338701e+28,4141830134.396282,30235.35998109286,0.3,0.3977036041742334
14.872164336438939,0.004131156760121928,700.0,8.80313523597608,0.5829340697171704,9.63073332150785e+25,1.2988869930498794e+28,4142226936.476478,30238.256636278293,0.3,0.3977036041742334
14.87576433643894,0.004132156760121928,700.0,8.833717218018142,0.5825852881777001,9.682527572217384e+25,1.2991846921757248e+28,4142624433.5213747,30241.15836470604,0.3,0.3977036041742334
14.87936433643894,0.004133156760121928,700.0,8.864309058021052,0.5822404830358068,9.734321195705465e+25,1.2994834538299648e+28,4143022632.7639365,30244.065219176737,0.3,0.3977036041742334
14.88296433643894,0.004134156760121928,700.0,8.894910778341922,0.5818995908924457,9.786114226792534e+25,1.2997831250339324e+28,4143421533.730771,30246.977196234628,0.3,0.3977036041742334
14.88656433643894,0.004135156760121928,700.0,8.9255223999453,0.5815625497129545,9.837906697519537e+25,1.3000844398855362e+28,4143821140.7280145,30249.89432731451,0.3,0.3977036041742334
14.890164336438941,0.004136156760121928,700.0,8.956143943781973,0.5812292987692093,9.889698639831566e+25,1.3003866719075954e+28,4144221457.9246774,30252.816642850146,0.3,0.3977036041742334
14.893764336438942,0.004137156760121928,700.0,8.986775431944732,0.5808997785859448,9.941490087930766e+25,1.300689899094936e+28,4144622488.2509584,30255.744164231997,0.3,0.3977036041742334
14.897364336438942,0.0041381567601219285,700.0,9.017416887225215,0.5805739309168441,9.993281077324178e+25,1.3009946684425904e+28,4145024235.214219,30258.6769170638,0.3,0.3977036041742334
14.900964336438943,0.004139156760121929,700.0,9.048068332298053,0.5802516987241935,1.004507164328925e+26,1.3013004400670402e+28,4145426702.4990187,30261.614928242838,0.3,0.3977036041742334
14.904564336438943,0.004140156760121929,700.0,9.078729791075393,0.5799330261282412,1.0096861823470956e+26,1.3016073748997653e+28,4145829893.6549835,30264.55822368138,0.3,0.3977036041742334
14.908164336438944,0.004141156760121929,700.0,9.109401292551967,0.5796178583184084,1.0148651665533184e+26,1.301915571122005e+28,4146233809.511046,30267.506809430637,0.3,0.3977036041742334
14.911764336438944,0.004142156760121929,700.0,9.140082852385246,0.5793061418064682,1.020044119071551e+26,1.3022249586365269e+28,4146638462.216832,30270.460774182877,0.3,0.3977036041742334
14.915364336438945,0.004143156760121929,700.0,9.170774500460332,0.5789978239748437,1.0252230448379241e+26,1.3025355586032914e+28,4147043847.0270658,30273.420083297584,0.3,0.3977036041742334
14.918964336438945,0.004144156760121929,700.0,9.201476262861538,0.5786928533281998,1.0304019480299353e+26,1.302847387183304e+28,4147449970.430434,30276.384784142174,0.3,0.3977036041742334
14.922564336438946,0.0041451567601219295,700.0,9.232188166170346,0.578391179399843,1.0355808329197216e+26,1.3031604458084445e+28,4147856836.1726513,30279.354904060354,0.3,0.3977036041742334
14.926164336438946,0.00414615676012193,700.0,9.262910237530512,0.5780927527253871,1.0407597038862722e+26,1.303474761255297e+28,4148264448.3070436,30282.33047264142,0.3,0.3977036041742334
14.929764336438947,0.00414715676012193,700.0,9.293642504894514,0.5777975248145971,1.0459385654628966e+26,1.3037901933013087e+28,4148672810.507453,30285.31151670441,0.3,0.3977036041742334
14.933364336438947,0.00414815676012193,700.0,9.324384996698678,0.5775054481320105,1.0511174222737317e+26,1.3041070618404017e+28,4149081927.093673,30288.298067783817,0.3,0.3977036041742334
14.936964336438947,0.00414915676012193,700.0,9.355137741910468,0.5772164760725792,1.0562962790446779e+26,1.3044252229284086e+28,4149491801.5943303,30291.290151638612,0.3,0.3977036041742334
14.940564336438948,0.00415015676012193,700.0,9.385900770072887,0.5769305629388237,1.0614751406092696e+26,1.304744628213725e+28,4149902438.3791513,30294.287800167807,0.3,0.3977036041742334
14.944164336438948,0.00415115676012193,700.0,9.41667411204102,0.5766476639080536,1.0666540120572647e+26,1.305065176172702e+28,4150313840.796105,30297.291037811567,0.3,0.3977036041742334
14.947764336438949,0.00415215676012193,700.0,9.44745780095488,0.5763677349987563,1.0718328989222731e+26,1.305387275801049e+28,4150726012.4439516,30300.299890840848,0.3,0.3977036041742334
14.95136433643895,0.0041531567601219305,700.0,9.47825186293804,0.5760907331773732,1.0770118053494255e+26,1.305710553046086e+28,4151138961.3839407,30303.31441810277,0.3,0.3977036041742334
14.95496433643895,0.004154156760121931,700.0,9.509056331230285,0.5758166161424997,1.0821907368816553e+26,1.306035147487169e+28,4151552688.773436,30306.334628046083,0.3,0.3977036041742334
14.95856433643895,0.004155156760121931,700.0,9.539871240870985,0.5755453423793636,1.0873696994197719e+26,1.3063610676063398e+28,4151967196.9162507,30309.360537488632,0.3,0.3977036041742334
14.962164336438951,0.004156156760121931,700.0,9.570696622501135,0.5752768712273186,1.0925486979777726e+26,1.3066883430136217e+28,4152382494.9175787,30312.392212898325,0.3,0.3977036041742334
14.965764336438951,0.004157156760121931,700.0,9.601532514493542,0.5750111626932819,1.0977277391076724e+26,1.3070163410224988e+28,4152798580.43062,30315.42963714353,0.3,0.3977036041742334
14.969364336438952,0.004158156760121931,700.0,9.632378944404977,0.574748177687035,1.1029068272002383e+26,1.3073468805315514e+28,4153215468.071186,30318.47291691966,0.3,0.3977036041742334
14.972964336438952,0.004159156760121931,700.0,9.663235950794117,0.5744878777072433,1.1080859688319036e+26,1.3076782008235166e+28,4153633153.075286,30321.522017449588,0.3,0.3977036041742334
14.976564336438953,0.0041601567601219315,700.0,9.694103569393398,0.5742302250130765,1.1132651700084032e+26,1.3080108765780475e+28,4154051643.1464195,30324.576994968862,0.3,0.3977036041742334
14.980164336438953,0.004161156760121932,700.0,9.724981840758511,0.5739751825053628,1.1184444376900686e+26,1.3083450268972742e+28,4154470938.9666963,30327.637854456883,0.3,0.3977036041742334
14.983764336438954,0.004162156760121932,700.0,9.755870793098302,0.5737227139353003,1.1236237763718791e+26,1.308680519513976e+28,4154891056.8250704,30330.704714823016,0.3,0.3977036041742334
14.987364336438954,0.004163156760121932,700.0,9.78677047214187,0.5734727835006778,1.128803194014242e+26,1.3090170816334897e+28,4155311989.831291,30333.777525768426,0.3,0.3977036041742334
14.990964336438955,0.004164156760121932,700.0,9.817680908660039,0.5732253562437503,1.1339826956429542e+26,1.3093556465754991e+28,4155733746.068968,30336.856346303466,0.3,0.3977036041742334
14.994564336438955,0.004165156760121932,700.0,9.848602144377367,0.5729803977149386,1.1391622884120495e+26,1.309695483670298e+28,4156156330.8700724,30339.94121535153,0.3,0.3977036041742334
14.998164336438956,0.004166156760121932,700.0,9.87953421881108,0.5727378741205557,1.1443419790405112e+26,1.3100366028546589e+28,4156579749.183194,30343.032169037317,0.3,0.3977036041742334
15.001764336438956,0.004167156760121932,700.0,9.910477172142434,0.5724977522729673,1.1495217743740722e+26,1.3103792943045372e+28,4157004005.392935,30346.129239368427,0.3,0.3977036041742334
15.005364336438957,0.0041681567601219325,700.0,9.941431045164688,0.5722599995779263,1.1547016813733532e+26,1.3107233028015368e+28,4157429104.5973287,30349.2324635605,0.3,0.3977036041742334
15.008964336438957,0.004169156760121933,700.0,9.972395878516213,0.5720245840302061,1.1598817069646953e+26,1.3110689244533252e+28,4157855051.7853765,30352.34187803325,0.3,0.3977036041742334
15.012564336438958,0.004170156760121933,700.0,10.003371714560494,0.5717914741761712,1.1650618584236986e+26,1.3114023944430302e+28,4158281849.4207296,30355.45750077133,0.3,0.3977036041742334
15.016164336438958,0.004171156760121933,700.0,10.034358597229485,0.5715606391163776,1.170242143256794e+26,1.3117644319460454e+28,4158709511.7912626,30358.57943607622,0.3,0.3977036041742334
15.019764336438959,0.004172156760121933,700.0,10.065356579228482,0.5713320483807884,1.1754225708190464e+26,1.3121142885635564e+28,4159138024.2776227,30361.707577226647,0.3,0.3977036041742334
15.02336433643896,0.004173156760121933,700.0,10.096365684149312,0.5711056723937661,1.1806031446138578e+26,1.3124657026534405e+28,4159567420.703618,30364.842171136414,0.3,0.3977036041742334
15.02696433643896,0.004174156760121933,700.0,10.127385968569365,0.570881481713744,1.1857838746727455e+26,1.538780440672863e+28,4159997683.7355623,30367.983091269605,0.3,0.3977036041742334
15.03056433643896,0.0041751567601219335,700.0,10.12521252172463,0.5708275352454485,1.185724850060182e+26,3.0452263614045963e+22,349060464.82022756,2548.1413931876614,0.6417226313938591,0.7394262355680924
15.03416433643896,0.004176156760121934,700.0,10.157781501448378,0.5705886396570253,1.1911973228808482e+26,1.575783328606798e+28,4161049285.8022265,30375.659786356257,0.3,0.3977036041742334
15.037764336438961,0.004177156760121934,700.0,11.735175542525212,0.5096480168117914,1.7926874205120177e+26,2.917807688808232e+27,5821547566.49143,42497.29723538744,0.3,0.3977036041742334
15.041364336438962,0.004178156760121934,700.0,11.78477010993584,0.5092076847473,1.805674773870879e+26,3.8111220822767747e+27,10160849198.818453,74174.1991513747,0.3,0.3977036041742334
15.044964336438962,0.004179156760121934,700.0,11.834640270964488,0.5087715807668683,1.8187329953738564e+26,3.804933487653405e+27,10160848792.142975,74174.19618264372,0.3,0.3977036041742334
15.048564336438963,0.004180156760121934,700.0,11.884593375317658,0.5083413838227309,1.831810075055409e+26,3.799208398166911e+27,10160848415.265663,74174.19343143934,0.3,0.3977036041742334
15.052164336438963,0.004181156760121934,700.0,11.93462879932296,0.507916986867628,1.8449058434226042e+26,3.7934792136070805e+27,10160848037.953342,74174.19067705939,0.3,0.3977036041742334
15.055764336438964,0.004182156760121934,700.0,11.984745914669377,0.5074982853994571,1.8580201297852858e+26,3.787746189668809e+27,10160847660.555122,74174.1879220524,0.3,0.3977036041742334
15.059364336438964,0.0041831567601219345,700.0,12.034944086087087,0.5070851774061788,1.871152761631069e+26,3.782009568439617e+27,10160847283.929884,74174.18517268816,0.3,0.3977036041742334
15.062964336438965,0.004184156760121935,700.0,12.085222671428514,0.5066775632914889,1.8843035646483664e+26,3.7762696798417906e+27,10160846906.818388,74174.18241977424,0.3,0.3977036041742334
15.066564336438965,0.004185156760121935,700.0,12.135581021223873,0.50627534580768,1.8974723626056842e+26,3.770526793178726e+27,10160846529.48752,74174.17966525891,0.3,0.3977036041742334
15.070164336438966,0.004186156760121935,700.0,12.186018479360982,0.5058784299811149,1.9106589775384105e+26,3.764781169452732e+27,10160846152.632643,74174.17691421829,0.3,0.3977036041742334
15.073764336438966,0.004187156760121935,700.0,12.236534383092721,0.505486723046253,1.923863229751396e+26,3.7590331199364213e+27,10160845775.598774,74174.17416187107,0.3,0.3977036041742334
15.077364336438967,0.004188156760121935,700.0,12.2871280625174,0.505100134386277,1.9370849376779524e+26,3.753282944650198e+27,10160845398.388638,74174.17140823706,0.3,0.3977036041742334
15.080964336438967,0.004189156760121935,700.0,12.337798841449544,0.5047185754642687,1.950323918118319e+26,3.747530911494187e+27,10160845021.62613,74174.16865787074,0.3,0.3977036041742334
15.084564336438968,0.0041901567601219354,700.0,12.38854603646834,0.5043419597716639,1.9635799859811437e+26,3.7417773518838826e+27,10160844644.567879,74174.16590534552,0.3,0.3977036041742334
15.088164336438968,0.004191156760121936,700.0,12.439368957948494,0.5039702027624988,1.976852954565102e+26,3.736022513623016e+27,10160844268.656094,74174.16316118948,0.3,0.3977036041742334
15.091764336438969,0.004192156760121936,700.0,12.490266909642013,0.5036032218015078,1.990142635445764e+26,3.730266779620759e+27,10160843891.719564,74174.16040955282,0.3,0.3977036041742334
15.09536433643897,0.004193156760121936,700.0,12.541239188577649,0.5032409361113992,2.003448838448826e+26,3.7245104013896797e+27,10160843515.553394,74174.15766353978,0.3,0.3977036041742334
15.09896433643897,0.004194156760121936,700.0,12.592285085706612,0.502883266716178,2.016771371827165e+26,3.718753715514022e+27,10160843139.360361,74174.15491733064,0.3,0.3977036041742334
15.10256433643897,0.004195156760121936,700.0,12.643403885188334,0.5025301363967757,2.0301100420668043e+26,3.712997054039869e+27,10160842762.877243,74174.15216900388,0.3,0.3977036041742334
15.10616433643897,0.004196156760121936,700.0,12.694594865339258,0.502181469635632,2.0434646541460756e+26,3.7072406915716774e+27,10160842387.199053,74174.14942655308,0.3,0.3977036041742334
15.109764336438971,0.004197156760121936,700.0,12.745857298012005,0.5018371925748355,2.0568350113673124e+26,3.7014849573812946e+27,10160842012.214634,74174.14668916684,0.3,0.3977036041742334
15.113364336438972,0.0041981567601219365,700.0,12.797190449000858,0.5014972329680482,2.0702209154680093e+26,3.6957302043426576e+27,10160841637.229038,74174.14395177198,0.3,0.3977036041742334
15.116964336438972,0.004199156760121937,700.0,12.848593577932576,0.5011615201377899,2.0836221665918215e+26,3.6899767652597327e+27,10160841262.245134,74174.14121438947,0.3,0.3977036041742334
15.120564336438973,0.004200156760121937,700.0,12.900065938676963,0.5008299849304121,2.09703856340104e+26,3.6842249478135563e+27,10160840887.693201,74174.13848016037,0.3,0.3977036041742334
15.124164336438973,0.004201156760121937,700.0,12.951606778995362,0.5005025596779343,2.1104699029814957e+26,3.6784750973650546e+27,10160840513.655865,74174.13574968782,0.3,0.3977036041742334
15.127764336438974,0.004202156760121937,700.0,13.00321534084021,0.5001791781565149,2.123915980924925e+26,3.672727559989291e+27,10160840139.750395,74174.13302017788,0.3,0.3977036041742334
15.131364336438974,0.004203156760121937,700.0,13.05489086012542,0.49985977554993927,2.1373765912669128e+26,3.666982671891058e+27,10160839766.27404,74174.13029380051,0.3,0.3977036041742334
15.134964336438975,0.004204156760121937,700.0,13.106632567531296,0.49954428840725534,2.1508515267069694e+26,3.6612407911689247e+27,10160839392.771547,74174.1275672323,0.3,0.3977036041742334
15.138564336438975,0.0042051567601219374,700.0,13.158439688032153,0.4992326546104287,2.1643405784801187e+26,3.655502225016022e+27,10160839020.596277,74174.12485035282,0.3,0.3977036041742334
15.142164336438976,0.004206156760121938,700.0,13.210311440869441,0.4989248133399126,2.1778435363506898e+26,3.649767375347924e+27,10160838648.191372,74174.12213179702,0.3,0.3977036041742334
15.145764336438976,0.004207156760121938,700.0,13.262247040130104,0.49862070503742745,2.1913601887702273e+26,3.644036569242702e+27,10160838276.520435,74174.11941859918,0.3,0.3977036041742334
15.149364336438977,0.004208156760121938,700.0,13.314245694449603,0.4983202713756313,2.2048903227968253e+26,3.6383101694278946e+27,10160837905.356947,74174.11670910571,0.3,0.3977036041742334
15.152964336438977,0.004209156760121938,700.0,13.366306607431536,0.498023455224073,2.218433724210426e+26,3.632588543872337e+27,10160837534.57492,74174.11400239692,0.3,0.3977036041742334
15.156564336438977,0.004210156760121938,700.0,13.418428977042183,0.49773020062269946,2.231990177348257e+26,3.6268720543254107e+27,10160837164.338097,74174.1112996681,0.3,0.3977036041742334
15.160164336438978,0.004211156760121938,700.0,13.470611996690776,0.49744045274567633,2.2455594653994694e+26,3.62116107171429e+27,10160836794.463167,74174.10859958113,0.3,0.3977036041742334
15.163764336438978,0.004212156760121938,700.0,13.52285485477021,0.4971541578758487,2.259141370280959e+26,3.6154559498800945e+27,10160836425.529642,74174.10590636639,0.3,0.3977036041742334
15.167364336438979,0.0042131567601219385,700.0,13.575156734496034,0.4968712633781562,2.2727356725933628e+26,6.433086518100389e+26,10160836057.23158,74174.10321779054,0.3,0.3977036041742334
15.17096433643898,0.004214156760121939,700.0,13.64894657364899,0.4969629214451693,2.2858161269493113e+26,3.7023161324903e+27,10160841943.62475,74174.14618846067,0.3,0.3977036041742334
15.17456433643898,0.004215156760121939,700.0,13.701382401062205,0.49668440306863454,2.2994376111054234e+26,3.596022920737739e+27,10160835176.36469,74174.09678746224,0.3,0.3977036041742334
15.17816433643898,0.004216156760121939,700.0,13.75387566489922,0.49640915419314025,2.3130710739411322e+26,3.590344385106181e+27,10160834810.048935,74174.09411335723,0.3,0.3977036041742334
15.181764336438981,0.004217156760121939,700.0,13.806424279253369,0.49613713299069545,2.3267159541021338e+26,3.584677913689551e+27,10160834444.736282,74174.09144657486,0.3,0.3977036041742334
15.185364336438981,0.004218156760121939,700.0,13.85902740345632,0.49586829136897204,2.3403720261788217e+26,3.5790197660320074e+27,10160834079.93629,74174.08878353493,0.3,0.3977036041742334
15.188964336438982,0.004219156760121939,700.0,13.911684192398766,0.4956025821751095,2.354039063648829e+26,3.5733703369851917e+27,10160833715.502516,74174.08612316837,0.3,0.3977036041742334
15.192564336438982,0.004220156760121939,700.0,13.964393796899074,0.4953399591711348,2.3677168389777084e+26,3.5677299704778217e+27,10160833352.905088,74174.08347620715,0.3,0.3977036041742334
