"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
774664.7902055957,215.1846639459988,599.85,4.767858119478703,6.528672991861226,3.679795737063142e+22,5.599512022173005e-72,4753965.0550822485,35.42385636741892,6.520872501336396,0.0
774894.5226036133,215.2484785010037,599.85,4.767943169693253,6.529298275114382,3.6787916787590233e+22,5.351314980520374e-72,4753494.594657131,35.42035076265893,6.521517881779779,0.0
775124.2362609699,215.31228785026943,599.85,4.768028179080763,6.5299232205583735,3.6777882712786826e+22,5.114162075356559e-72,4753024.360824225,35.41684684633583,6.522163079051476,0.0
775353.9311897457,215.37609199715158,599.85,4.768113147818796,6.530547828402556,3.676785513940454e+22,4.887559521677323e-72,4752554.352466473,35.41334461012593,6.522808094537976,0.0
775583.6074019715,215.43989094499207,599.85,4.768198076074771,6.531172098854864,3.6757834060640096e+22,4.671035770078799e-72,4752084.568544443,35.40984404628398,6.523452929520414,0.0
775813.2649096315,215.50368469711984,599.85,4.768282964006074,6.531796032124361,3.674781946968897e+22,4.4641404981893674e-72,4751615.00810463,35.406345147705004,6.524097585163067,0.0
776042.9037246668,215.56747325685188,599.85,4.768367811760172,6.532419628417579,3.673781135976715e+22,4.266443611730884e-72,4751145.670199877,35.40284790733131,6.52474206262252,0.0
776272.523858976,215.63125662749331,599.85,4.76845261728016,6.533083938986555,3.672756839166198e+22,4.0775412069096377e-72,4750676.571349288,35.39935244825392,6.5253863390652525,0.0
776502.1253251085,215.69503481253014,599.85,4.7685373834396225,6.533748050067876,3.6717332224153462e+22,3.897032046620299e-72,4750207.689397199,35.39585860538137,6.526030444772805,0.0
776731.7081347285,215.75880781520235,599.85,4.768622110259814,6.534411961846086,3.670710284967268e+22,3.7245419197328334e-72,4749739.024229364,35.392366377862345,6.5266743797633575,0.0
776961.2722994905,215.82257563874737,599.85,4.768706797762126,6.535075674504241,3.6696880260671276e+22,3.5597133510286256e-72,4749270.575717867,35.388875764743716,6.527318144073998,0.0
777190.8178310392,215.88633828639976,599.85,4.768791445968016,6.535739188223736,3.6686664449622152e+22,3.402204852446396e-72,4748802.343726007,35.38538676500685,6.527961737754022,0.0
777420.3447410087,215.9500957613913,599.85,4.768876054899037,6.536402503184389,3.6676455409019045e+22,3.251690228490545e-72,4748334.328179573,35.38189937809875,6.528605160766944,0.0
777649.8530410253,216.01384806695148,599.85,4.768960624576844,6.537065619564484,3.6666253131376107e+22,3.1078578527530516e-72,4747866.528954554,35.378413603095396,6.529248413144836,0.0
777879.3427427056,216.0775952063071,599.85,4.769045155023192,6.537728537540799,3.665605760922782e+22,2.9704100413404294e-72,4747398.945961608,35.37492943933103,6.529891494872211,0.0
778108.8138576576,216.14133718268266,599.85,4.769129646259914,6.538391257288641,3.664586883512844e+22,2.839062392664712e-72,4746931.5790259475,35.37144688550325,6.530534406051221,0.0
778338.2663974774,216.20507399929926,599.85,4.769214098308916,6.5390537789819145,3.663568680165176e+22,2.7135432499365714e-72,4746464.428092892,35.367965941204595,6.531177146618933,0.0
778567.7003737539,216.26880565937608,599.85,4.769298511192209,6.539716102793135,3.6625511501390827e+22,2.593593067266212e-72,4745997.493002305,35.36448660524184,6.5318197166576,0.0
778797.1157980652,216.33253216612923,599.85,4.769382884931941,6.540378228893518,3.6615342926957652e+22,2.4789639129880445e-72,4745530.773661423,35.36100887692374,6.5324621161569025,0.0
779026.5126819804,216.39625352277233,599.85,4.769467219550268,6.541040157452927,3.660518107098289e+22,2.369418925743952e-72,4745064.269956487,35.357532755402644,6.533104345135514,0.0
779261.381655972,216.46149490443668,599.85,4.7695543689823925,6.541687873631808,3.6595025926115505e+22,2.2611529553831642e-72,4744581.667005529,35.353936671413976,6.5337688706210395,0.0
779496.2307039484,216.52673075109678,599.85,4.769641439521691,6.542335237876891,3.658487748502251e+22,2.1578982931803253e-72,4744099.518574291,35.35034397424897,6.534432905260005,0.0
779731.0598480472,216.591961068902,599.85,4.769728432256085,6.542982250585501,3.657473574038874e+22,2.0594189762274567e-72,4743617.8187528085,35.3467546198699,6.535096456853794,0.0
779965.8691101515,216.65718586393098,599.85,4.769815348231784,6.543628912136741,3.6564600684916672e+22,1.96549030353148e-72,4743136.561224421,35.343168561208586,6.535759533770936,0.0
780200.6585118738,216.72240514218717,599.85,4.7699021885041475,6.544275222919094,3.655447231132605e+22,1.875898391112115e-72,4742655.7397872005,35.33958575205179,6.536422144229037,0.0
780435.4280745605,216.78761890960013,599.85,4.769988954109994,6.54492118331543,3.6544350612353815e+22,1.7904396223757679e-72,4742175.348273887,35.33600614644456,6.53708429640497,0.0
780670.1778192937,216.85282717202602,599.85,4.770075646068039,6.545566793703302,3.6534235580753687e+22,1.7089201454935168e-72,4741695.380567017,35.332429698803026,6.537745998413965,0.0
780904.9077668936,216.91802993524823,599.85,4.770162265378979,6.5462120544484135,3.6524127209334405e+22,1.6311554166026762e-72,4741215.8307463685,35.32885636501305,6.538407258106185,0.0
781139.6179379267,216.98322720497964,599.85,4.7702488130256855,6.54685696593228,3.6514025490798585e+22,1.5569697137411298e-72,4740736.692924432,35.32528610120426,6.539068083293387,0.0
781374.3083527072,217.0484189868631,599.85,4.770335289973425,6.5475015285081355,3.650393041800103e+22,1.4861957263523996e-72,4740257.9613938555,35.32171886484866,6.539728481545456,0.0
781608.9790313047,217.11360528647353,599.85,4.770421697170021,6.548145742534125,3.6493841983754883e+22,1.418674119959312e-72,4739779.630479506,35.318154613658415,6.540388460394275,0.0
781843.6299935458,217.17878610931828,599.85,4.77050803554592,6.548789608362506,3.648376018089488e+22,1.3542531576374998e-72,4739301.694618545,35.31459330618236,6.541048027223158,0.0
782078.2612590188,217.24396146083856,599.85,4.7705943060144484,6.5494331263408005,3.647368500227133e+22,1.292788332882354e-72,4738824.148398994,35.311034902093525,6.54170718921345,0.0
782312.87284708,217.3091313464111,599.85,4.770680509472005,6.550076296811857,3.646361644075014e+22,1.234142007525282e-72,4738346.986494803,35.3074793617052,6.5423659534339595,0.0
782547.4647768574,217.37429577134927,599.85,4.770766646798177,6.550719120114012,3.6453554489212126e+22,1.1781830673084103e-72,4737870.203579921,35.30392664533065,6.543024326959503,0.0
782782.0370672512,217.4394547409031,599.85,4.770852718855954,6.551361596581108,3.6443499140553443e+22,1.1247866373387168e-72,4737393.79461147,35.30037671539321,6.543682316479755,0.0
783016.589736945,217.5046082602625,599.85,4.7709387264917895,6.552003726542619,3.6433450387684886e+22,1.0738337372842919e-72,4736917.754467966,35.29682953373049,6.544339928798661,0.0
783251.1228044033,217.56975633455647,599.85,4.771024670535807,6.552645510323727,3.642340822353192e+22,1.0252110267068123e-72,4736442.078229561,35.29328506368256,6.5449971704472985,0.0
783485.6362878797,217.63489896885545,599.85,4.771110551802073,6.553286948245474,3.641337264103458e+22,9.78810516106408e-73,4735966.761034021,35.28974326901881,6.545654047882645,0.0
783720.1302054193,217.700036168172,599.85,4.771196371088566,6.553928040624761,3.6403343633147203e+22,9.345293112697313e-73,4735491.798104547,35.28620411414522,6.546310567449029,0.0
783954.6045748625,217.7651679374618,599.85,4.771282129177474,6.554568787774509,3.639332119283826e+22,8.922693719653009e-73,4735017.184803489,35.28266756450466,6.546966735303739,0.0
784189.0594138511,217.8302942816253,599.85,4.7713678268347195,6.555209190003375,3.6383305313090296e+22,8.519372677421403e-73,4734542.916519556,35.279133585736425,6.547622557572809,0.0
784423.494739829,217.89541520550804,599.85,4.771453464810829,6.555849247616289,3.637329598689954e+22,8.134439680982773e-73,4734068.988808434,35.275602144723955,6.548278040156466,0.0
784657.9105700494,217.9605307139026,599.85,4.771539043842261,6.556488960915171,3.636329320727605e+22,7.767046199965822e-73,4733595.397263403,35.2720732086309,6.548933188907905,0.0
784892.3069215768,218.02564081154912,599.85,4.771624564649284,6.55712833019773,3.635329696724337e+22,7.416383508496178e-73,4733122.137554389,35.268546745192,6.549588009579178,0.0
785126.68381129,218.0907455031361,599.85,4.771710027937073,6.5577673557580995,3.634330725983841e+22,7.081680824795276e-73,4732649.205495352,35.265022723215225,6.550242507727831,0.0
785361.0412558878,218.15584479330218,599.85,4.771795434395898,6.558406037886912,3.633332407811142e+22,6.762203425797581e-73,4732176.59695102,35.2615011118869,6.550896688845795,0.0
785595.3792718921,218.2209386866367,599.85,4.771880784701181,6.559044376871378,3.632334741512559e+22,6.457250952571552e-73,4731704.307876446,35.257981881066364,6.551550558304555,0.0
785829.697875651,218.28602718768082,599.85,4.771966079513736,6.559682372995382,3.6313377263957175e+22,6.166155794970268e-73,4731232.334359972,35.25446500160615,6.552204121295514,0.0
786063.9970833444,218.351110300929,599.85,4.772051319479891,6.56032002653954,3.63034136176953e+22,5.88828144514789e-73,4730760.672484564,35.25095044431874,6.552857383021874,0.0
786298.2769109843,218.41618803082898,599.85,4.772136505231531,6.56095733778127,3.6293456469441737e+22,5.6230211261730574e-73,4730289.318509926,35.247438181333564,6.553510348446343,0.0
786532.5373744221,218.4812603817839,599.85,4.772221637386374,6.561594306994911,3.6283505812310795e+22,5.369796282633236e-73,4729818.268708461,35.243928184874676,6.55416302251819,0.0
786766.7784893488,218.54632735815244,599.85,4.772306716548012,6.56223093445174,3.62735616394293e+22,5.128055302842212e-73,4729347.519476576,35.240420428090154,6.55481541001896,0.0
787001.000271301,218.6113889642503,599.85,4.772391743306079,6.562867220420086,3.6263623943936365e+22,4.897272217309727e-73,4728877.0672922125,35.2369148847356,6.555467515621169,0.0
787235.2027356629,218.6764452043508,599.85,4.772476718236428,6.563503165165411,3.625369271898331e+22,4.676945467034284e-73,4728406.908680673,35.23341152891953,6.556119343935581,0.0
787469.3858976702,218.74149608268615,599.85,4.772561641901247,6.564138768950385,3.624376795773353e+22,4.4665967992829885e-73,4727937.040321047,35.22991033589642,6.556770899363534,0.0
787703.5497724152,218.80654160344866,599.85,4.772646514849128,6.564774032034891,3.6233849653362436e+22,4.2657700901420926e-73,4727467.458879733,35.22641128082614,6.557422186327658,0.0
787937.6943748469,218.8715817707908,599.85,4.772731337615272,6.565408954676172,3.6223937799057356e+22,4.074030370235546e-73,4726998.161168131,35.22291433994906,6.558073209053102,0.0
788171.819719777,218.93661658882695,599.85,4.772816110721537,6.566043537128856,3.6214032388017153e+22,3.8909627862380373e-73,4726529.14404744,35.2194194898766,6.558723971699444,0.0
788405.9258218817,219.0016460616338,599.85,4.772900834676711,6.56667777964509,3.6204133413452455e+22,3.716171671510886e-73,4726060.404472111,35.21592670791506,6.55937447830031,0.0
788640.0126957063,219.06667019325175,599.85,4.772985509964011,6.5673116824678095,3.619424086858509e+22,3.5492796676434206e-73,4725591.939561614,35.21243597260036,6.560024732663613,0.0
788874.0803556712,219.13168898768646,599.85,4.773070137048693,6.567945245834738,3.6184354746648677e+22,3.389926811844817e-73,4725123.7464588545,35.20894726264305,6.560674738567916,0.0
789108.1288160736,219.19670244890935,599.85,4.7731547164010495,6.568578469990956,3.617447504088802e+22,3.2377697420982204e-73,4724655.822386807,35.20546055735031,6.561324499683743,0.0
789342.1580910906,219.2617105808585,599.85,4.773239248478702,6.569211355179256,3.616460174455919e+22,3.092480905988204e-73,4724188.1646060385,35.20197583630943,6.561974019632465,0.0
789576.1681947808,219.32671338743913,599.85,4.773323733726692,6.569843901640216,3.6154734850929376e+22,2.953747812369331e-73,4723720.770379559,35.19849307912592,6.562623302035082,0.0
789810.1591410846,219.3917108725235,599.85,4.773408172577658,6.570476109612281,3.614487435327685e+22,2.821272383356044e-73,4723253.637163225,35.195012266842234,6.563272350247642,0.0
790044.1309438322,219.4567030399534,599.85,4.773492565451972,6.571107979331839,3.6135020244890835e+22,2.6947702208684943e-73,4722786.762402154,35.19153338042088,6.5639211676439215,0.0
790278.083616743,219.52168989353973,599.85,4.77357691275783,6.571739511033271,3.61251725190714e+22,2.5739700000992816e-73,4722320.14364106,35.18805640156643,6.564569757462062,0.0
790512.01717343,219.58667143706387,599.85,4.773661214891339,6.57237070494899,3.6115331169129385e+22,2.4586128473793806e-73,4721853.7784778755,35.18458131238003,6.565218122868912,0.0
790745.9316274018,219.65164767427828,599.85,4.773745472236735,6.573001561309563,3.6105496188386357e+22,2.3484517735765427e-73,4721387.66461843,35.18110809576683,6.56586626688392,0.0
790979.8269920676,219.71661860890768,599.85,4.773829685166377,6.573632080343696,3.6095667570174478e+22,2.2432511020000253e-73,4720921.799797355,35.1776367348466,6.56651419248899,0.0
791213.7032807377,219.78158424464937,599.85,4.773913854040961,6.574262262278348,3.6085845307836464e+22,2.142785958544195e-73,4720456.181846445,35.17416721346308,6.567161902533347,0.0
791447.5605066282,219.8465445851745,599.85,4.773997979209546,6.574892107338756,3.6076029394725443e+22,2.0468417609770126e-73,4719990.80865559,35.17069951589292,6.567809399787757,0.0
791681.398682863,219.9114996341286,599.85,4.7740820610097785,6.575521615748531,3.606621982420495e+22,1.9552137368654274e-73,4719525.678147389,35.167233626656525,6.568456686979781,0.0
791915.2178224755,219.97644939513208,599.85,4.774166099767878,6.576150787729678,3.6056416589648725e+22,1.8677064929811346e-73,4719060.788402141,35.16376953144936,6.569103766619734,0.0
792149.0179384148,220.0413938717819,599.85,4.774250095798899,6.576779623502704,3.6046619684440797e+22,1.7841335457461032e-73,4718596.137475246,35.16030721578136,6.5697506412547115,0.0
792382.7990435452,220.10633306765143,599.85,4.774334049406609,6.577408123286554,3.6036829101975344e+22,1.7043169422284317e-73,4718131.723577844,35.15684666632297,6.570397313217051,0.0
792616.561150652,220.17126698629224,599.85,4.774417960883843,6.578036287298806,3.6027044835656617e+22,1.6280868226855008e-73,4717667.544825874,35.153387869035214,6.571043784973658,0.0
792850.3042724383,220.23619563123285,599.85,4.774501830512504,6.578664115755679,3.601726687889884e+22,1.555281104369258e-73,4717203.599585735,35.149930811745435,6.571690058644579,0.0
793084.0284215348,220.3011190059819,599.85,4.774585658563655,6.579291608869091,3.6007495225143158e+22,1.4857450779683852e-73,4716739.886205761,35.14647548214634,6.572336136376817,0.0
793317.7336104995,220.36603711402765,599.85,4.7746694452976435,6.579918766858415,3.599772986779063e+22,1.4193310768626165e-73,4716276.403066507,35.14302186817076,6.57298202027428,0.0
793551.4198518188,220.43094995883857,599.85,4.774753190964162,6.580545589935414,3.598797080028877e+22,1.3558981649223277e-73,4715813.148667169,35.13956995863555,6.573627712277264,0.0
793785.0871579123,220.49585754386453,599.85,4.774836895802516,6.581172078310849,3.5978218016094284e+22,1.2953118159292052e-73,4715350.121552835,35.13611974269952,6.574273214263724,0.0
794018.7355411352,220.56075987253755,599.85,4.774920560041441,6.581798232194369,3.596847150867303e+22,1.2374436127459942e-73,4714887.320262737,35.13267120947785,6.574918528121374,0.0
794252.3650137774,220.6256569482715,599.85,4.775004183899472,6.582424051794705,3.5958731271500068e+22,1.182170992286462e-73,4714424.743538716,35.12922434959546,6.5755636554569215,0.0
794485.9755880726,220.6905487744646,599.85,4.775087767584929,6.58304953731965,3.5948997298059502e+22,1.1293769475399709e-73,4713962.390091857,35.125779153448086,6.576208597921362,0.0
794719.5672761963,220.75543535449899,599.85,4.7751713112960426,6.583674688976101,3.593926958184461e+22,1.078949779957059e-73,4713500.2586542405,35.122335611587914,6.576853357137793,0.0
794953.1400902675,220.82031669174097,599.85,4.775254815220984,6.584299506970094,3.5929548116357707e+22,1.0307828692612103e-73,4713038.348102459,35.118893715643935,6.577497934529022,0.0
795186.694042354,220.88519278954277,599.85,4.7753382795380555,6.584923991506848,3.5919832895110334e+22,9.847744224849101e-74,4712576.65728723,35.11545345705235,6.578142331555195,0.0
795420.2291444716,220.95006365124212,599.85,4.775421704415738,6.58554814279083,3.5910123911623003e+22,9.40827270446562e-74,4712115.185206227,35.11201482834439,6.578786549472533,0.0
795653.7454085901,221.0149292801639,599.85,4.775505090012778,6.586171961025737,3.590042115942543e+22,8.988486419104392e-74,4711653.930861518,35.108577822084044,6.57943058953222,0.0
795887.2428466337,221.07978967962046,599.85,4.775588436478319,6.586795446414597,3.5890724632056323e+22,8.587499698978937e-74,4711192.893337192,35.105142431446446,6.580074452871962,0.0
796120.7214704839,221.1446448529122,599.85,4.775671743581528,6.587425755198167,3.5880993578206167e+22,8.204469343205296e-74,4710732.074693071,35.10170867178022,6.580718136473473,0.0
796354.1812921015,221.20949480336154,599.85,4.775755010176488,6.588089367424156,3.5871077483637908e+22,7.838595587005087e-74,4710271.484244495,35.09827661249801,6.581361627178535,0.0
796587.6223238213,221.2743395343948,599.85,4.775838238544186,6.588752782324341,3.5861167912076106e+22,7.489093816983036e-74,4709811.1044207215,35.09484612267261,6.582004949392299,0.0
796821.0445772576,221.33917904923823,599.85,4.775921428704616,6.589416000079555,3.585126485632819e+22,7.155228978020954e-74,4709350.93514803,35.091417201754666,6.5826481030820805,0.0
797054.4480640161,221.40401335111557,599.85,4.77600458067788,6.5900790208691475,3.584136830922102e+22,6.836299037212016e-74,4708890.976226247,35.087989848252626,6.583291088392052,0.0
797287.8327956902,221.46884244324727,599.85,4.776087694484113,6.5907418448708395,3.5831478263601544e+22,6.531633738202567e-74,4708431.227682713,35.08456406237019,6.583933905148459,0.0
797521.1987838694,221.5336663288526,599.85,4.776170770140443,6.591404472259146,3.582159471233611e+22,6.2405928793777944e-74,4707971.689355339,35.081139842899574,6.5845765534424485,0.0
797754.5460401317,221.5984850111477,599.85,4.7762538076412335,6.592066903194652,3.581171764831045e+22,5.962565186525031e-74,4707512.361245099,35.07771718984805,6.585219033137227,0.0
797987.8745760503,221.6632984933473,599.85,4.776336807007299,6.59272913785077,3.580184706442941e+22,5.696966872394405e-74,4707053.243310496,35.074296102906374,6.585861344155421,0.0
798221.1844031918,221.7281067786644,599.85,4.776419768259409,6.5933911763994395,3.5791982953616474e+22,5.443240395695978e-74,4706594.335459254,35.07087658138698,6.586503486490752,0.0
798454.4755331142,221.7929098703095,599.85,4.776502691418381,6.594053019011167,3.578212530881367e+22,5.200853268721002e-74,4706135.6375244,35.067458624045685,6.5871454602415875,0.0
798687.7479773639,221.85770777148997,599.85,4.776585576505166,6.594714665855146,3.577227412298113e+22,4.9692970178318834e-74,4705677.149436118,35.06404223036225,6.587787265370454,0.0
798926.5382523802,221.92403840343894,599.85,4.776671212089762,6.5953621994446445,3.576242938909684e+22,4.740567668790817e-74,4705202.927058549,35.06050859366223,6.588451227411696,0.0
799165.3084553238,221.99036345981216,599.85,4.776756770742611,6.59600938537994,3.575259110015646e+22,4.522501258408153e-74,4704729.14794662,35.05697825992684,6.589114702496732,0.0
799404.0586083211,222.05668294675587,599.85,4.776842253524574,6.5966562240556765,3.574275924917295e+22,4.314592242968063e-74,4704255.806303143,35.05345118595869,6.589777698411658,0.0
799642.7887332429,222.12299687034525,599.85,4.776927661478408,6.597302715860784,3.573293382917635e+22,4.116359373489656e-74,4703782.895938397,35.04992732563551,6.590440223499208,0.0
799881.4988516878,222.18930523657994,599.85,4.777012995629002,6.597948861178647,3.572311483321373e+22,3.9273446962713975e-74,4703310.410714414,35.04640663322061,6.591102286036704,0.0
800120.1889849851,222.25560805138474,599.85,4.777098256983494,6.598594660387269,3.5713302254348533e+22,3.747112453015426e-74,4702838.344696815,35.042889064494375,6.591763894023137,0.0
800358.8591542034,222.32190532061207,599.85,4.777183446531461,6.599240113859302,3.570349608566073e+22,3.575247888737395e-74,4702366.691925344,35.03937457504435,6.592425055500577,0.0
800597.5093801497,222.38819705004158,599.85,4.777268565245047,6.599885221962179,3.5693696320246427e+22,3.411356293742009e-74,4701895.446637478,35.03586312193147,6.593085778240645,0.0
800836.1396833777,222.4544832453827,599.85,4.777353614079168,6.6005299850582215,3.5683902951217655e+22,3.2550619612551903e-74,4701424.603135628,35.032354662700534,6.593746069930477,0.0
801074.7500841911,222.5207639122753,599.85,4.777438593971732,6.601174403504763,3.567411597170221e+22,3.1060072714503645e-74,4700954.155857441,35.02884915590403,6.594405938074009,0.0
801313.3406026491,222.58703905629142,599.85,4.777523505843755,6.601818477654415,3.566433537484238e+22,2.963851775434832e-74,4700484.099305013,35.02534656057469,6.595065390091094,0.0
801551.9112585699,222.65330868293609,599.85,4.777608350599449,6.602462207854875,3.565456115379612e+22,2.828271359514875e-74,4700014.428076131,35.02184683645828,6.595724433273561,0.0
801790.462071534,222.71957279764834,599.85,4.777693129126559,6.603105594448815,3.564479330173861e+22,2.6989574463441478e-74,4699545.136882826,35.01834994415186,6.596383074759034,0.0
802028.99306089,222.78583140580278,599.85,4.777777842296343,6.603748637774534,3.563503181185838e+22,2.575616215133378e-74,4699076.220490833,35.01485584465263,6.597041321615753,0.0
802267.5042457567,222.85208451271018,599.85,4.77786249096384,6.6043913381658115,3.5625276677358734e+22,2.457967924415616e-74,4698607.673901702,35.01136450071499,6.597699180586776,0.0
802505.9956450331,222.9183321236203,599.85,4.77794707596799,6.605033695951999,3.561552789145751e+22,2.345746134003984e-74,4698139.492001761,35.00787587423474,6.598356658582666,0.0
802744.4672773939,222.98457424372054,599.85,4.778031598131872,6.605675711458173,3.560578544738689e+22,2.238697152806688e-74,4697671.669960997,35.00438992922137,6.599013762121307,0.0
802982.9191613016,223.05081087813932,599.85,4.778116058262726,6.6063173850051085,3.55960493383933e+22,2.136579343251392e-74,4697204.2029274255,35.000906629520614,6.599670497756933,0.0
803221.3513150054,223.11704203194597,599.85,4.778200457152158,6.606958716909446,3.5586319557737128e+22,2.0391625728024933e-74,4696737.086196508,34.99742594007694,6.600326871842062,0.0
803459.7637565483,223.1832677101523,599.85,4.7782847955763685,6.607599707483793,3.557659609869266e+22,1.9462276331401014e-74,4696270.315114969,34.993947826216754,6.600982890662478,0.0
803698.1565037683,223.24948791771342,599.85,4.77836907429615,6.608240357036729,3.556687895454787e+22,1.8575657310644535e-74,4695803.885190647,34.99047225446702,6.601638560282723,0.0
803936.5295743064,223.31570265952956,599.85,4.778453294056404,6.608880665872523,3.5557168118604277e+22,1.7729779414387444e-74,4695337.791871329,34.986999190907234,6.602293886856846,0.0
804174.8829856038,223.3819119404455,599.85,4.778537455587848,6.609520634292144,3.5547463584176755e+22,1.6922747941802717e-74,4694872.030901154,34.98352860382511,6.602948876127243,0.0
804413.216754914,223.4481157652539,599.85,4.778621559606865,6.610160262593146,3.5537765344593425e+22,1.6152757464945526e-74,4694406.59792613,34.98006046077717,6.603603533979144,0.0
804651.5308992998,223.51431413869437,599.85,4.778705606814482,6.610799551069077,3.5528073393195553e+22,1.5418088094596874e-74,4693941.488833444,34.976594731117075,6.604257865963352,0.0
804889.8254356427,223.58050706545632,599.85,4.778789597897049,6.6114385000098945,3.5518387723337206e+22,1.4717100870063541e-74,4693476.699453656,34.97313138377649,6.60491187771499,0.0
805128.1003806414,223.64669455017818,599.85,4.778873533526576,6.612077109702131,3.550870832838539e+22,1.404823423861405e-74,4693012.2258023545,34.96967038906587,6.605565574613434,0.0
805366.355750819,223.7128765974497,599.85,4.778957414360679,6.612715380428898,3.5499035201719566e+22,1.3410000127449137e-74,4692548.063948353,34.96621171769221,6.606218961967609,0.0
805604.5915625256,223.77905321181268,599.85,4.779041241042828,6.613353312469975,3.5489368336731912e+22,1.2800980460227663e-74,4692084.210044432,34.962755340988224,6.60687204497262,0.0
805842.8078319423,223.84522439776177,599.85,4.779125014202493,6.613990906101933,3.5479707726826902e+22,1.221982377222619e-74,4691620.660306361,34.959301230755955,6.607524828739184,0.0
806081.0045750837,223.91139015974548,599.85,4.77920873445522,6.614628161598161,3.5470053365421303e+22,1.1665242087944284e-74,4691157.41106903,34.95584935968509,6.608177318214453,0.0
806319.181807803,223.9775505021675,599.85,4.779292402402814,6.615265079228974,3.5460405245943956e+22,1.1136007809919153e-74,4690694.458728847,34.9523997009237,6.608829518263023,0.0
806557.3395457944,224.04370542938733,599.85,4.779376018623211,6.615901659256109,3.545076336183563e+22,1.0630950883581056e-74,4690231.79978768,34.94895222840569,6.609481433604907,0.0
806795.4778045985,224.10985494572182,599.85,4.779459583671982,6.616537901933528,3.544112770654891e+22,1.0148956181078716e-74,4689769.430986135,34.94550691784389,6.610133068627537,0.0
807033.5965996115,224.17599905544762,599.85,4.779543098110666,6.617173807522821,3.5431498273548264e+22,9.688960502670216e-75,4689307.348942763,34.942063744041654,6.610784427894061,0.0
807271.6959460807,224.2421377628002,599.85,4.779626562487562,6.617809376282796,3.5421875056309734e+22,9.2499503057359e-75,4688845.550331775,34.9386226822171,6.611435515892924,0.0
807509.775859107,224.30827107197416,599.85,4.779709977337925,6.618444608469568,3.541225804832092e+22,8.830959424597167e-75,4688384.031971404,34.935183708661505,6.61208633691317,0.0
807747.8363536508,224.3743989871252,599.85,4.779793343183944,6.6190795043365505,3.5402647243080845e+22,8.431066736220774e-75,4687922.790738475,34.9317468001027,6.612736895164748,0.0
807985.8774445343,224.44052151237065,599.85,4.7798766605350105,6.6197140641345795,3.5393042634099913e+22,8.049394010279279e-75,4687461.823549354,34.928311933563236,6.613387194805299,0.0
808223.8991464442,224.50663865179004,599.85,4.77995992988775,6.620348288111981,3.5383444214899632e+22,7.685103968109467e-75,4687001.127472251,34.92487908719704,6.6140372397816405,0.0
808461.901473937,224.57275040942693,599.85,4.780043151726249,6.620982176514637,3.5373851979012727e+22,7.337398190273184e-75,4686540.699533871,34.921448238848825,6.614687034102424,0.0
808699.8844414381,224.63885678928838,599.85,4.780126326522042,6.6216157295860265,3.5364265919982846e+22,7.005515464443629e-75,4686080.536960607,34.91801936785124,6.615336581497723,0.0
808937.8480632503,224.7049577953473,599.85,4.780209454734368,6.622248947567329,3.535468603136461e+22,6.688729861428917e-75,4685620.636955905,34.91459245336591,6.615985885733099,0.0
809175.7923535524,224.77105343154233,599.85,4.780292536810199,6.622881830697457,3.5345112306723437e+22,6.386349187310459e-75,4685160.996863818,34.91116747560227,6.616634950378647,0.0
809413.7173264058,224.83714370177938,599.85,4.780375573184399,6.623514379213132,3.5335544739635483e+22,6.097713312518326e-75,4684701.61405086,34.90774441493705,6.617283778975692,0.0
809651.6229957548,224.9032286099319,599.85,4.780458564279843,6.624146593348968,3.532598332368745e+22,5.82219272566666e-75,4684242.486005109,34.90432325265283,6.61793237489674,0.0
809889.5093754326,224.9693081598424,599.85,4.7805415105074935,6.624778473337501,3.531642805247656e+22,5.559187000586228e-75,4683783.610180472,34.90090396977757,6.618580741565371,0.0
810127.3764791593,225.03538235532204,599.85,4.780624412266545,6.625410019409237,3.5306878919610657e+22,5.308123561886194e-75,4683324.984224191,34.89748654877985,6.619228882134743,0.0
810365.2243205504,225.1014512001529,599.85,4.780707269944574,6.626041231792775,3.529733591870781e+22,5.06845627616714e-75,4682866.605802549,34.89407097227013,6.619876799733702,0.0
810603.0529131177,225.16751469808824,599.85,4.78079008391761,6.626672110714831,3.5287799043396345e+22,4.839664239652758e-75,4682408.472647738,34.89065722334999,6.620524497400499,0.0
810840.8622702718,225.23357285285326,599.85,4.780872854550237,6.627302656400282,3.527826828731482e+22,4.621250579921201e-75,4681950.582522711,34.88724528535022,6.6211719781323914,0.0
811078.6524053238,225.2996256681455,599.85,4.780955582195713,6.627932869072227,3.5268743644111922e+22,4.4127413788653237e-75,4681492.933321752,34.88383514258022,6.621819244743356,0.0
811316.423331491,225.3656731476364,599.85,4.7810382671961165,6.6285627489520955,3.5259225107446274e+22,4.2136845544904663e-75,4681035.5229777135,34.88042677963677,6.622466299995133,0.0
811554.1750618978,225.4317152949716,599.85,4.781120909882408,6.6291922962596175,3.5249712670986606e+22,4.0236488496883015e-75,4680578.34947862,34.87702018152777,6.623113146573683,0.0
811791.9076095793,225.497752113772,599.85,4.781203510574597,6.629821511212984,3.524020632841137e+22,3.842222875314784e-75,4680121.410904769,34.87361533394869,6.623759787036599,0.0
