"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
618.6287719162804,4.566331832648326,14.55006965135493,80.88359851599675
618.7575750990586,4.566326683477463,14.55007236842347,80.88360094809907
618.8863709962978,4.566321536962898,14.55007508404336,80.88360337899374
619.0151596125573,4.566316393074906,14.55007779823148,80.88360580869362
619.1439409523537,4.566311251784216,14.550080511004412,80.88360823721136
619.2727150201629,4.566306113062067,14.55008322237845,80.88361066455948
619.4014818204174,4.566300976880138,14.55008593236968,80.88361309075019
619.5302413575081,4.566295843210792,14.550088640993705,80.8836155157955
619.6589936357884,4.566290712026532,14.550091348266195,80.88361793970728
619.7877386595706,4.5662855833005365,14.550094054202367,80.8836203624971
619.9164764331275,4.566280457006631,14.550096758816974,80.8836227841764
620.0452069606953,4.5662753331186465,14.550099462124974,80.88362520475638
620.1739302464717,4.56627021161133,14.550102164140617,80.88362762424805
620.302646294618,4.566265092459547,14.550104864878213,80.88363004266223
620.4313551092584,4.56625997563886,14.550107564351588,80.88363246000955
620.5600566944842,4.566254861125856,14.550110262574078,80.88363487630006
620.6887510543497,4.5662497488972775,14.55011295955884,80.88363729154389
620.8174381928767,4.566244638929871,14.550115655319077,80.88363970575105
620.9461181140533,4.566239531200832,14.550118349867738,80.88364211893143
621.0747908218357,4.566234425687686,14.550121043217631,80.88364453109469
621.2034563201457,4.566229322368661,14.550123735381037,80.8836469422503
621.332114612875,4.566224221222029,14.550126426370388,80.88364935240759
621.4607657038827,4.566219122226844,14.550129116197501,80.88365176157566
621.5894095969991,4.566214025362295,14.550131804874255,80.88365416976345
621.7180462960215,4.566208930608105,14.550134492412155,80.88365657697973
621.846675804721,4.566203837944471,14.550137178822418,80.8836589832331
621.9752981268382,4.566198747351768,14.550139864116248,80.88366138853198
622.1039132660851,4.566193658810998,14.550142548304413,80.88366379288459
622.2325212261468,4.566188572303364,14.550145231397622,80.883666196299
622.3611220106812,4.566183487810606,14.550147913406242,80.88366859878316
622.4897156233185,4.566178405314814,14.550150594340444,80.88367100034475
622.6183020676639,4.5661733247983225,14.550153274210325,80.88367340099136
622.7468813472966,4.566168246244059,14.550155953025554,80.88367580073039
622.875453465772,4.566163169635169,14.550158630795739,80.8836781995691
623.0040184266189,4.566158094955224,14.550161307530226,80.88368059751456
623.132576233344,4.566153022188144,14.550163983238171,80.88368299457369
623.2611268894296,4.56614795131819,14.550166657928546,80.88368539075326
623.3896703983357,4.566142882330035,14.55016933161007,80.8836877860599
623.5182067634983,4.5661378152086565,14.550172004291312,80.88369018050004
623.6467359883347,4.566132749939456,14.550174675980564,80.88369257407997
623.7752580762384,4.5661276865081115,14.550177346686006,80.88369496680589
623.9037730305814,4.566122624900603,14.55018001641565,80.88369735868375
624.0322808547176,4.566117565103385,14.550182685177193,80.88369974971943
624.1607815519793,4.56611250710316,14.550185352978223,80.88370213991863
624.2892751256802,4.566107450886913,14.550188019826201,80.88370452928689
624.4177615791141,4.566102396442191,14.550190685728165,80.88370691782964
624.5462409155567,4.566097343756531,14.550193350691304,80.88370930555216
624.6747131382666,4.56609229281807,14.550196014722353,80.88371169245958
624.8031782504836,4.566087243615125,14.550198677828,80.88371407855688
624.9316362554315,4.566082196136305,14.550201340014791,80.88371646384891
625.060087156316,4.566077150370738,14.550204001288874,80.8837188483404
625.1885309563263,4.566072106307674,14.550206661656432,80.88372123203588
625.3169676586386,4.566067063936694,14.55020932112344,80.88372361493987
625.4453972664115,4.566062023247719,14.550211979695648,80.88372599705663
625.5738197827895,4.566056984231212,14.55021463737855,80.88372837839024
625.7022352109026,4.566051946878524,14.550217294177086,80.8837307589444
625.8306435538673,4.566046911180447,14.55021995009655,80.883733138723
625.9590448147876,4.566041877128113,14.550222605142013,80.88373551772987
626.0874389967528,4.566036844712851,14.55022525931847,80.88373789596868
626.2158261028405,4.566031813926461,14.550227912630584,80.88374027344297
626.3463628223752,4.566026639107044,14.550230644963394,80.88374271592956
626.4768920664766,4.5660214680568965,14.55023337521602,80.88374515672709
626.6074138414048,4.566016300728553,14.550236103412056,80.88374759585939
626.7379281533489,4.566011137069891,14.550238829581144,80.88375003334896
626.868435008421,4.5660059770297785,14.550241553752342,80.88375246921788
626.998934412658,4.566000820558036,14.550244275954144,80.88375490348783
627.1294263720235,4.56599566760539,14.550246996214542,80.88375733618007
627.2599108924096,4.565990518123391,14.550249714561089,80.88375976731552
627.3903879796362,4.565985372064486,14.550252431020825,80.88376219691469
627.520857639454,4.565980229381998,14.550255145620305,80.8837646249977
627.6513198775461,4.565975090030259,14.550257858385452,80.88376705158429
627.7817746995286,4.5659699539642435,14.550260569341914,80.88376947669384
627.912222110951,4.565964821139908,14.55026327851473,80.88377190034535
628.0426621172979,4.565959691514046,14.550265985928476,80.88377432255747
628.1730947239914,4.565954565044235,14.55026869160731,80.88377674334846
628.3035199363909,4.565949441688922,14.550271395574873,80.8837791627362
628.4339377597959,4.565944321407435,14.550274097854277,80.88378158073829
628.564348199445,4.565939204159674,14.550276798468428,80.88378399737189
628.6947512605188,4.565934089906583,14.550279497439538,80.88378641265388
628.8251469481417,4.565928978609947,14.550282194789308,80.88378882660075
628.9555352673799,4.5659238702890015,14.550284890500647,80.88379123921034
629.0859162233234,4.5659187648550335,14.550287584629313,80.88379365051566
629.2162898209373,4.565913662252047,14.55029027720944,80.88379606053851
629.3466560651073,4.56590856244743,14.550292968259464,80.8837984692931
629.4770149606685,4.565903465408768,14.550295657797847,80.88380087679339
629.6073665124101,4.565898371104655,14.550298345842258,80.88380328305308
629.7377107250741,4.5658932795037614,14.55030103241052,80.88380568808572
629.8680476033581,4.565888190575436,14.550303717520002,80.88380809190457
629.9983771519131,4.565883104289487,14.550306401187813,80.8838104945227
630.1286993753462,4.5658780206163225,14.5503090834307,80.88381289595297
630.2590142782211,4.56587293952677,14.550311764265222,80.88381529620801
630.3893218650583,4.565867860992023,14.550314443707721,80.88381769530025
630.5196221403353,4.565862784983883,14.550317121774173,80.88382009324194
630.6499151084904,4.5658577114749255,14.550319798480107,80.88382249004496
630.7802007739186,4.565852640438619,14.550322473840597,80.88382488572078
630.9104791409785,4.565847571848169,14.550325147870828,80.88382728028101
631.0407502139869,4.565842505677211,14.550327820585757,80.88382967373703
631.1710139972234,4.565837441899854,14.550330492000068,80.88383206610008
631.3012704949277,4.565832380490733,14.550333162128112,80.88383445738116
631.4315197113049,4.565827321424678,14.550335830984231,80.88383684759108
631.5617616505206,4.565822264677286,14.550338498582216,80.8838392367405
631.6919963167056,4.565817210224334,14.55034116493586,80.8838416248398
631.8222237139554,4.565812158042217,14.550343830058512,80.88384401189927
631.9524438463299,4.565807108107645,14.550346493963417,80.88384639792893
632.0826567178539,4.5658020603977905,14.55034915666353,80.88384878293868
632.2128623325201,4.565797014890204,14.550351818171611,80.88385116693819
632.3430606942873,4.565791971563012,14.550354478500035,80.88385354993694
632.4732518070825,4.565786930394555,14.550357137661132,80.88385593194431
632.6034356748014,4.565781891363673,14.550359795666926,80.88385831296941
632.7336123013067,4.565776854449672,14.550362452529136,80.88386069302119
632.8637816904325,4.565771819632198,14.55036510825933,80.88386307210847
632.9939438459818,4.5657667868912215,14.550367762868913,80.88386545023987
633.1240987717271,4.5657617562071655,14.550370416369018,80.88386782742381
633.254246471413,4.5657567275609505,14.550373068770437,80.88387020366861
633.3843869487577,4.565751700933719,14.550375720083931,80.88387257898235
633.5145202074483,4.565746676307098,14.550378370319923,80.88387495337298
633.6446462511461,4.565741653662996,14.550381019488729,80.88387732684828
633.7747650834868,4.565736632983876,14.55038366760027,80.88387969941586
633.9048767080777,4.5657316142524165,14.550386314664424,80.88388207108316
634.034981128503,4.565726597451563,14.550388960690938,80.8838844418575
634.1650783483204,4.5657215825649615,14.550391605689047,80.88388681174598
634.2951683710635,4.5657165695763675,14.550394249668011,80.88388918075562
634.4252512002424,4.565711558469889,14.550396892636899,80.88389154889322
634.5553268393427,4.565706549230086,14.550399534604491,80.88389391616542
634.6853952918262,4.565701541841835,14.550402175579391,80.88389628257877
634.8154565611355,4.565696536290339,14.550404815570031,80.88389864813963
634.945510650689,4.5656915325611,14.550407454584702,80.8839010128542
635.0755575638833,4.565686530640065,14.550410092631383,80.88390337672855
635.2055973040942,4.565681530513559,14.550412729717838,80.88390573976861
635.3356298746787,4.565676532168021,14.55041536585185,80.88390810198013
635.465655278972,4.565671535590394,14.550418001040837,80.88391046336876
635.5956735202903,4.56566654076782,14.550420635292177,80.88391282394001
635.7256846019308,4.565661547687959,14.55042326861287,80.88391518369917
635.8556885271726,4.5656565563395155,14.550425901009378,80.8839175426511
635.9856852992772,4.56565156671086,14.55042853248833,80.88391990080082
636.115674921489,4.565646578790441,14.550431163056347,80.88392225815322
636.2456573970354,4.56564159256706,14.550433792719822,80.88392461471312
636.3756327291271,4.565636608029808,14.550436421484994,80.88392697048519
636.5056009209565,4.565631625168128,14.550439049357891,80.88392932547399
636.635561975703,4.5656266439716875,14.550441676344445,80.88393167968387
636.765515896529,4.565621664430536,14.550444302450321,80.88393403311915
636.8954626865825,4.565616686534967,14.550446927681099,80.88393638578393
637.0254023489955,4.565611710275621,14.550449552042114,80.88393873768227
637.1553348868882,4.565606735643212,14.550452175538755,80.88394108881803
637.2852603033643,4.565601762629054,14.550454798175958,80.88394343919498
637.4151786015162,4.565596791224613,14.550457419958605,80.88394578881677
637.5450897844223,4.565591821421627,14.550460040891439,80.88394813768693
637.6749938551493,4.565586853211954,14.550462660979216,80.88395048580882
637.8070599943051,4.565581743122486,14.550465358912623,80.88395289796489
637.9391186213949,4.565576636737621,14.550468054801428,80.88395530846095
638.071169742676,4.565571534010666,14.550470748669023,80.88395771732031
638.2032133643365,4.565566434890622,14.550473440544396,80.88396012456498
638.3352494924884,4.565561339327475,14.55047613045595,80.88396253021656
638.4672781331691,4.565556247271896,14.550478818431783,80.88396493429633
638.5992992923422,4.565551158675822,14.550481504499114,80.88396733682505
638.7313129758995,4.565546073491652,14.550484188685086,80.88396973782326
638.8633191896622,4.565540991673002,14.550486871015995,80.883972137311
638.9953179393822,4.565535913174097,14.5504895515179,80.883974535308
639.1273092307438,4.565530837949998,14.550492230216403,80.8839769318336
639.2592930693623,4.565525765956979,14.550494907136258,80.88397932690677
639.39126946079,4.565520697151576,14.550497582302302,80.88398172054612
639.5232384105134,4.565515631491634,14.550500255738442,80.88398411276992
639.6551999239573,4.565510568935509,14.55050292746842,80.88398650359608
639.7871540064829,4.5655055094425645,14.550505597515325,80.88398889304212
639.9191006633912,4.565500452972845,14.55050826590191,80.88399128112525
640.0510398999239,4.56549539948716,14.550510932650512,80.88399366786233
640.1829717212653,4.565490348947265,14.550513597782851,80.88399605326988
640.3148961325401,4.565485301315423,14.550516261320503,80.88399843736407
640.4468131388188,4.565480256627564,14.550518923235007,80.88400082013743
640.5787227452187,4.565475214758503,14.550521583606885,80.88400320163461
640.710624956677,4.565470175675547,14.55052424245467,80.88400558186979
640.8425197780841,4.565465139346385,14.55052689979673,80.88400796085689
640.97440721428,4.5654601057402555,14.550529555650435,80.8840103386093
641.10628727006,4.565455074826287,14.550532210033287,80.88401271514043
641.238159950172,4.5654500465738295,14.550534862962659,80.8840150904635
641.3700252593193,4.565445020952665,14.55053751445569,80.88401746459164
641.5018832021582,4.565439997933194,14.55054016452913,80.88401983753768
641.6337337833022,4.565434977486214,14.550542813199527,80.88402220931425
641.7655770073208,4.565429959582933,14.55054546048325,80.88402457993382
641.8974128787398,4.565424944195239,14.550548106396196,80.88402694940856
642.0292414020447,4.565419931295301,14.550550750954145,80.88402931775056
642.1610625816768,4.565414920855795,14.550553394172594,80.88403168497162
642.292876422039,4.565409912849876,14.55055603606677,80.88403405108335
642.4246829274915,4.565404907251254,14.550558676651542,80.8840364160972
642.5564821023569,4.5653999040338284,14.550561315941776,80.8840387800244
642.688273950918,4.565394903172204,14.550563953951848,80.88404114287596
642.8200584774195,4.565389904641375,14.550566590695919,80.8840435046627
642.9518356860706,4.565384908416638,14.550569226188049,80.88404586539532
643.0836055810402,4.565379914473924,14.550571860441844,80.88404822508424
643.2153681664624,4.565374922789443,14.550574493470828,80.88405058373974
643.3471234464374,4.56536993333991,14.550577125288205,80.88405294137189
643.4788714250277,4.565364946102393,14.550579755907,80.88405529799061
643.6106121062634,4.565359961054428,14.550582385339958,80.88405765360561
643.742345494141,4.565354978173984,14.550585013599573,80.88406000822644
643.8740715926219,4.565349997439383,14.550587640698161,80.88406236186245
644.005790405637,4.56534501882937,14.5505902666478,80.88406471452284
644.1375019370847,4.565340042323101,14.550592891460315,80.88406706621657
644.2692061908316,4.565335067900113,14.550595515147338,80.88406941695254
644.4009031707151,4.5653300955404195,14.550598137720193,80.88407176673938
644.5325928805413,4.565325125224261,14.550600759190143,80.8840741155856
644.6642753240866,4.565320156932419,14.55060337956808,80.8840764634995
644.7959505050986,4.5653151906459595,14.550605998864777,80.88407881048927
644.9276184272968,4.565310226346415,14.550608617090704,80.88408115656289
645.0592790943723,4.565305264015557,14.550611234256264,80.88408350172817
645.1909325099905,4.5653003036356345,14.550613850371533,80.88408584599283
645.3225786777882,4.565295345189742,14.55061646544544,80.88408818936482
645.4542176013773,4.565290388658783,14.550619079490842,80.88409053185038
645.5858492843414,4.565285434028783,14.550621692513696,80.88409287345752
645.7174737302433,4.565280481282209,14.550624304524668,80.88409521419312
645.8490909426179,4.5652755304031745,14.55062691553276,80.88409755406407
645.980700924977,4.565270581375961,14.550629525546963,80.88409989307708
646.1123036808096,4.565265634185732,14.550632134575695,80.88410223123857
646.243899213582,4.565260688818146,14.55063474262714,80.88410456855472
646.3754875267368,4.5652557452587335,14.550637349709488,80.88410690503179
646.5070686236975,4.565250803493135,14.55063995583094,80.88410924067593
646.6386425078642,4.565245863507276,14.550642560999583,80.88411157549314
646.7702091826159,4.565240925287704,14.550645165223017,80.88411390948929
646.9017686513118,4.565235988821067,14.550647768508876,80.88411624267006
647.0333209172907,4.565231054094512,14.55065037086444,80.88411857504106
647.1648659838718,4.565226121095202,14.550652972297115,80.88412090660768
647.2964038543547,4.565221189810907,14.550655572813836,80.88412323737526
647.4279345320203,4.565216260229695,14.550658172421379,80.88412556734892
647.5594580201321,4.565211332339676,14.550660771126612,80.88412789653373
647.6909743219352,4.565206406129672,14.55066336893582,80.88413022493451
647.8224834406577,4.565201481588355,14.550665965855572,80.88413255255608
647.95398537951,4.5651965587051,14.55066856189188,80.88413487940302
648.0854801416868,4.565191637469344,14.550671157050798,80.88413720547986
648.2169677303673,4.565186717870798,14.550673751338264,80.88413953079095
648.3484481487137,4.565181799899786,14.550676344759703,80.8841418553405
648.4799213998739,4.565176883546491,14.550678937320827,80.88414417913268
648.6113874869809,4.565171968801649,14.55068152902691,80.88414650217143
648.7428464131533,4.565167055656141,14.550684119883202,80.88414882446065
648.8742981814954,4.565162144101377,14.550686709894562,80.88415114600407
649.0057427950991,4.565157234128671,14.550689299066047,80.88415346680529
649.1371802570428,4.565152325729921,14.550691887402262,80.88415578686782
649.2707924456811,4.565147277675721,14.550694552365698,80.88415816995858
649.4043970825123,4.565142233271572,14.550697215314385,80.88416055141404
649.537994173809,4.565137192471202,14.550699876271567,80.88416293125724
649.6715837257717,4.565132155224174,14.550702535265946,80.88416530950988
649.8051657445238,4.565127121481143,14.550705192325506,80.88416768619335
649.9387402361159,4.565122091193406,14.550707847477968,80.88417006132862
650.0723072065219,4.565117064313359,14.550710500750332,80.8841724349363
650.2058666616456,4.565112040794073,14.550713152169306,80.88417480703663
650.3394186073189,4.565107020589598,14.550715801760983,80.88417717764942
650.4729630493044,4.565102003654651,14.550718449551143,80.88417954679421
650.6064999932948,4.565096989945002,14.550721095564906,80.8841819144901
650.7400294449177,4.565091979417087,14.550723739827045,80.88418428075586
650.8735514097322,4.565086972028231,14.550726382361837,80.88418664560993
651.0070658932356,4.565081967736571,14.550729023193073,80.88418900907035
651.1405729008585,4.565076966500944,14.550731662344202,80.88419137115486
651.2740724379722,4.5650719682811856,14.550734299838064,80.88419373188074
651.4075645098857,4.565066973038674,14.550736935696671,80.88419609126464
651.5410491218483,4.56506198073476,14.550739569941976,80.88419844932326
651.6745262790524,4.56505699133143,14.550742202595634,80.88420080607294
651.8079959866316,4.565052004791418,14.550744833678886,80.8842031615297
651.9414582496626,4.565047021078365,14.550747463212389,80.88420551570925
652.0749130731692,4.565042040174375,14.550750091204456,80.88420786862117
652.2083604621445,4.565037062075169,14.55075271765397,80.88421022027086
652.3418004215727,4.565032086682452,14.550755342623637,80.88421257069392
652.4752329562939,4.565027113965129,14.550757966131094,80.88421491990377
652.608658071102,4.565022143892708,14.550760588193596,80.8842172679137
652.742075770743,4.56501717643513,14.55076320882818,80.88421961473668
652.8754860599195,4.56501221156284,14.550765828051587,80.88422196038557
653.0088889432868,4.565007249246696,14.55076844588035,80.88422430487296
653.1422844254568,4.565002289458137,14.55077106233063,80.88422664821124
653.2756725109982,4.564997332169003,14.55077367741842,80.88422899041258
653.4090532044353,4.564992377351646,14.550776291159362,80.88423133148899
653.5424265102528,4.564987424978775,14.550778903568935,80.8842336714523
653.6757924328912,4.5649824750235535,14.550781514662386,80.88423601031405
653.809150976752,4.564977527459782,14.550784124454516,80.8842383480857
653.9425021461951,4.56497258226147,14.550786732960116,80.88424068477842
654.0758459455411,4.564967639403251,14.550789340193537,80.88424302040322
654.2091823790748,4.564962698860127,14.550791946168953,80.88424535497091
654.3425114510399,4.564957760607478,14.550794550900356,80.88424768849217
654.4758331656425,4.56495282462119,14.55079715440141,80.8842500209774
654.6091475270541,4.56494789087755,14.550799756685572,80.88425235243687
654.7424545394077,4.564942959353322,14.550802357766008,80.88425468288068
654.8757542068029,4.564938030025524,14.550804957655789,80.8842570123187
655.0090465333033,4.56493310287178,14.550807556367582,80.88425934076065
655.1423315229379,4.564928177869953,14.550810153913982,80.88426166821606
655.2756091797028,4.564923254998491,14.550812750307184,80.88426399469432
655.4088795075595,4.564918334236048,14.550815345559338,80.88426632020462
655.5421425104396,4.564913415561821,14.550817939682235,80.88426864475593
655.6753981922415,4.564908498955393,14.550820532687448,80.88427096835716
655.8086465568323,4.5649035843965,14.550823124586564,80.88427329101692
655.9418876080484,4.564898671865674,14.55082571539054,80.88427561274378
656.0751213496964,4.5648937613434315,14.55082830511052,80.88427793354604
656.2083477855526,4.564888852810951,14.550830893757144,80.88428025343191
656.3415669193658,4.564883946249547,14.550833481341085,80.88428257240936
656.4747787548548,4.564879041641143,14.550836067872563,80.88428489048628
656.6079832957126,4.564874138968772,14.550838653361243,80.88428720766998
656.7411805456036,4.564869238215059,14.550841237817004,80.88428952396794
656.8743705081685,4.564864339362926,14.550843821249543,80.88429183938753
657.0075531870195,4.564859442395518,14.550846403668496,80.88429415393598
657.1407285857434,4.564854547296624,14.550848985082984,80.88429646762039
657.2738967079041,4.564849654049919,14.550851565502423,80.88429878044766
657.4070575570389,4.5648447626399475,14.550854144935476,80.88430109242456
657.5402111366609,4.564839873051176,14.550856723391062,80.88430340355777
657.6733574502599,4.564834985268585,14.550859300877722,80.8843057138537
657.8064965013028,4.564830099277515,14.55086187740378,80.88430802331871
657.9396282932346,4.564825215063617,14.550864452977397,80.88431033195899
658.0727528294769,4.5648203326126895,14.550867027606728,80.88431263978057
658.20587011343,4.5648154519111905,14.550869601299418,80.88431494678939
658.3389801484741,4.564810572945658,14.550872174063164,80.88431725299118
658.472082937968,4.564805695703029,14.550874745905407,80.88431955839157
658.6051784852511,4.5648008201705235,14.550877316833436,80.88432186299605
658.7382667936414,4.564795946335664,14.550879886854378,80.88432416680995
658.8713478664391,4.564791074186348,14.550882455975122,80.88432646983853
659.0044217069258,4.564786203710763,14.550885024202403,80.88432877208683
659.1374883183639,4.564781334897304,14.550887591542866,80.88433107355984
659.2705477039977,4.564776467734785,14.550890158002886,80.88433337426233
659.4035998670561,4.564771602212233,14.550892723588746,80.88433567419901
659.5366448107495,4.56476673831906,14.55089528830647,80.88433797337447
659.6696825382718,4.564761876044873,14.550897852162015,80.8843402717931
659.8027130528017,4.5647570153796195,14.550900415161133,80.88434256945925
659.9357363575012,4.5647521563135385,14.550902977309393,80.88434486637706
660.0687524555177,4.564747298837129,14.550905538612238,80.88434716255063
660.2017613499844,4.56474244294113,14.550908099074997,80.88434945798387
660.3347630440181,4.56473758861665,14.550910658702735,80.88435175268062
660.4677575407236,4.564732735855045,14.5509132175004,80.88435404664456
660.600744843192,4.5647278846478745,14.550915775472859,80.88435633987928
660.7337249545003,4.564723034987025,14.550918332624754,80.88435863238821
660.8688924578694,4.564718047840355,14.550920965215544,80.8843609869441
661.0040523696479,4.564713064282358,14.550923595825466,80.88436333989218
661.1392046961097,4.564708084267543,14.55092622447742,80.88436569125503
661.2743494434569,4.5647031077464915,14.55092885119947,80.88436804105403
661.409486617815,4.564698134670623,14.55093147601922,80.88437038931016
661.5446162252349,4.564693164992242,14.550934098963749,80.88437273604401
661.6797382716936,4.564688198664423,14.55093672005976,80.88437508127582
661.8148527630959,4.564683235641586,14.550939339333146,80.88437742502526
661.9499597052751,4.564678275879245,14.550941956809146,80.88437976731161
662.0850591039982,4.564673319332824,14.550944572513172,80.884382108154
662.2201509649619,4.564668365958919,14.550947186469838,80.88438444757125
662.3552352937966,4.564663415714684,14.550949798703527,80.88438678558178
662.4903120960658,4.5646584685580684,14.550952409238196,80.88438912220374
662.6253813772686,4.5646535244480955,14.55095501809707,80.88439145745483
662.7604431428397,4.564648583344224,14.550957625303262,80.88439379135252
662.895497398154,4.564643645206603,14.550960230879461,80.88439612391394
663.0305441485223,4.5646387099944326,14.550962834848821,80.88439845515674
663.1655833991933,4.564633777749451,14.550965437151161,80.88440078509939
663.3006151554616,4.564628848179911,14.550968038061912,80.88440311375817
663.4356394222285,4.564623921511808,14.550970637343172,80.88440544114502
663.5706562046864,4.564618997620135,14.550973235102461,80.88440776727741
663.7056655078549,4.564614076470132,14.550975831359636,80.88441009217023
663.8406673366994,4.5646091580704855,14.550978426105049,80.88441241582447
663.975661696193,4.56460424236157,14.550981019375234,80.8844147382632
664.1106485912217,4.564599329280056,14.550983611209562,80.88441705951038
664.2456280265758,4.5645944187962275,14.55098620162486,80.88441937957892
664.3806000069977,4.564589510880931,14.550988790637565,80.8844216984815
664.5155645384718,4.564584605504953,14.550991378264348,80.88442401623071
664.6505216230817,4.564579702640149,14.550993964521105,80.88442633283874
664.7854712667222,4.564574802258531,14.550996549423663,80.88442864831781
664.9204134739593,4.56456990441445,14.550999132904622,80.88443096268094
665.055348249424,4.5645650088270155,14.551001715233127,80.88443327593986
665.1902755973722,4.564560115731348,14.551004296165962,80.88443558810269
665.325195522363,4.564555225011313,14.551006875805585,80.8844378991831
665.4601080287955,4.564550336641028,14.551009454166728,80.88444020919225
665.5950131210304,4.564545450595374,14.551012031263532,80.88444251814109
665.7299108033876,4.564540566849167,14.551014607110396,80.88444482604044
665.864801080148,4.56453568537809,14.551017181721038,80.88444713290087
665.9996839555565,4.564530806158022,14.551019755109158,80.88444943873282
666.1345594338201,4.5645259291653435,14.551022327288143,80.88445174354652
666.2694275191078,4.564521054376837,14.551024898271153,80.88445404735201
666.4042882155533,4.564516181769567,14.551027468071249,80.88445635015918
666.5391415272551,4.564511311321236,14.551030036701027,80.88445865197772
666.6739874582771,4.5645064430097335,14.551032604173072,80.8844609528172
666.8088260126478,4.564501576813525,14.551035170499574,80.8844632526869
666.9436571943638,4.56449671271122,14.551037735692738,80.88446555159604
667.0784810073874,4.564491850682516,14.551040299763992,80.8844678495535
667.2132974556505,4.564486990707478,14.551042862724731,80.88447014656779
667.3481065430528,4.564482132766153,14.551045424586235,80.88447244264762
667.4829082734637,4.564477276838758,14.551047985359764,80.88447473780148
667.6177026507212,4.564472422905941,14.55105054505632,80.88447703203774
667.7524896786339,4.56446757094885,14.551053103686575,80.88447932536458
667.887269360981,4.56446272094879,14.551055661261197,80.88448161779
668.022041701512,4.5644578728876315,14.551058217790446,80.88448390932193
668.1568067039489,4.564453026747516,14.551060773284469,80.88448619996802
668.2915643719857,4.564448182510902,14.551063327753248,80.88448848973584
668.4263147092893,4.564443340160635,14.551065881206535,80.88449077863284
668.5610577194993,4.56443849967993,14.55106843365387,80.88449306666621
668.6957934062293,4.56443366105236,14.55107098510458,80.88449535384305
668.8305217730685,4.564428824261711,14.551073535567935,80.88449764017037
668.9652428235786,4.564423989292326,14.551076085052786,80.88449992565488
669.0999565612996,4.564419156128744,14.551078633567945,80.88450221030331
669.2346629897448,4.564414324755827,14.551081181122044,80.88450449412213
669.3693621124056,4.564409495158813,14.551083727723471,80.88450677711772
669.5040539327483,4.564404667323367,14.551086273380347,80.88450905929628
669.63873845422,4.564399841235193,14.551088818100888,80.88451134066392
669.7734156802428,4.564395016880591,14.551091361892846,80.88451362122656
669.9080856142182,4.5643901942460685,14.551093904763915,80.88451590099001
670.0427482595268,4.564385373318423,14.551096446721626,80.88451817995995
670.1774036195283,4.564380554084807,14.551098987773303,80.88452045814189
670.3120516975632,4.564375736532704,14.551101527926061,80.88452273554122
670.4466924969502,4.564370920649829,14.551104067186923,80.88452501216324
670.5813260209908,4.564366106424332,14.551106605562605,80.88452728801306
670.715952272968,4.564361293844396,14.55110914305992,80.88452956309568
670.8505712561431,4.564356482898728,14.551111679685292,80.88453183741598
670.9851829737639,4.564351673576334,14.551114215444972,80.88453411097869
671.1197874290584,4.564346865866392,14.551116750345155,80.88453638378846
671.2543846252369,4.5643420597584905,14.551119284391767,80.88453865584975
671.3889745654961,4.5643372552422985,14.551121817590762,80.88454092716694
671.523557253014,4.564332452308011,14.5511243499477,80.88454319774428
671.6581326909533,4.564327650945985,14.551126881468104,80.88454546758591
671.7927008824628,4.564322851146733,14.551129412157449,80.88454773669582
671.9272618306744,4.564318052901328,14.551131942020787,80.88455000507788
672.0618155387082,4.56431325620087,14.551134471063243,80.88455227273589
672.1963620096682,4.564308461036815,14.551136999289701,80.88455453967349
672.3309012466456,4.564303667400861,14.55113952670494,80.8845568058942
672.4654332527178,4.564298875285791,14.551142053313068,80.88455907140114
672.6021653226281,4.564293947465675,14.55114465439317,80.88456139814116
672.7388897603903,4.564289023184691,14.551147253519616,80.88456372329568
672.8756065722962,4.564284102398021,14.551149850714978,80.884566046887
673.0123157645644,4.564279185057011,14.551152446006888,80.8845683689361
673.1490173433392,4.564274271113783,14.55115503942255,80.88457068946366
673.285711314688,4.564269360521381,14.551157630988632,80.88457300849
673.4223976846046,4.564264453233611,14.551160220731393,80.88457532603499
673.5590764590108,4.564259549205181,14.551162808676551,80.88457764211827
673.6957476437574,4.564254648391498,14.55116539484947,80.88457995675904
673.8324112446248,4.564249750748853,14.551167979274995,80.88458226997615
673.9690672673253,4.564244856234378,14.551170561977466,80.88458458178816
674.1057157175035,4.564239964805865,14.551173142980911,80.88458689221324
674.2423566007377,4.564235076421985,14.551175722308813,80.8845892012692
674.3789899225411,4.5642301910421565,14.55117829998426,80.88459150897359
674.5156156883635,4.56422530862653,14.551180876029926,80.88459381534354
674.6522339035923,4.564220429136117,14.551183450467958,80.88459612039593
674.7888445735538,4.5642155525325006,14.551186023320263,80.88459842414724
674.9254477035145,4.564210678778197,14.551188594608133,80.88460072661367
675.0620432986806,4.5642058078362915,14.551191164352616,80.88460302781108
675.1986313655082,4.564200939670718,14.551193732574195,80.88460532775508
675.3352119064747,4.564196074246155,14.551196299293014,80.88460762646083
675.4717849279249,4.56419121152785,14.551198864528873,80.88460992394329
675.6083504348416,4.564186351481924,14.551201428301036,80.88461222021704
675.7449084321527,4.564181494140863,14.551203990583844,80.88461451527529
675.8814589248329,4.5641766393922225,14.551206551449594,80.88461680915819
676.018001917687,4.564171787205381,14.55120911091575,80.88461910187887
676.1545374154715,4.564166937551177,14.551211668998906,80.88462139344992
