"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
17.665686332804384,0.004907135092445662,750.0,12.32071979654597,1.274409779882364,1.2025881521776175e+25,2028622465894.2407,202527738.05080584,1478.4524877708827,1.1060213388835047,1.2062034883382189
17.779786642452656,0.004938829622903516,750.0,12.353608412596422,1.277143069158747,1.1981171149218735e+25,1495108000185.9976,201773500.16173264,1472.9465511806482,1.1101556934902332,1.2103378429449474
17.893523918463465,0.004970423310684296,750.0,12.38586881099511,1.2798445702530887,1.1936971971164043e+25,1103455910874.363,201031014.5598046,1467.5264062865735,1.1142559295663426,1.2144380790210567
18.006906302480203,0.005001918417355612,750.0,12.417516173674127,1.2825150684406479,1.1893271553960812e+25,815561264458.3103,200300061.89259213,1462.1904518159226,1.118322170664713,1.2185043201194272
18.119941696906988,0.0050333171380297186,750.0,12.44856524456026,1.2851553271058545,1.1850057878307127e+25,603658321285.9835,199580460.93508828,1456.9373648261444,1.1223543574882011,1.2225365069429153
18.232637810919588,0.00506462161414433,750.0,12.479030492997092,1.2877660926163514,1.180731935062947e+25,447465965140.3691,198871966.66938818,1451.7653566865338,1.1263528176014148,1.2265349670561287
18.34500210128938,0.005095833917024828,750.0,12.508926030777937,1.29034809254975,1.1765044780130713e+25,332177989234.2618,198174376.92031002,1446.6729515182633,1.1303176701298523,1.2304998195845664
18.45704180373395,0.005126956056592764,750.0,12.538265604334065,1.2929020343709572,1.1723223369728025e+25,246963470882.34326,197487501.868542,1441.6587636403565,1.1342489923696848,1.234431141824399
18.568763953005774,0.005157989986946048,750.0,12.567062615491894,1.2954286043518815,1.168184472086963e+25,183887733119.68274,196811147.52780733,1436.7213769529935,1.138146912985969,1.238329062440683
18.68017538862729,0.005188937607952025,750.0,12.595330134479415,1.2979284694226318,1.1640898803831353e+25,137131406470.99864,196145119.42964718,1431.8593718364245,1.1420115914754827,1.2421937409301969
18.79128276021195,0.005219800766725542,750.0,12.623080908764598,1.3004022782348115,1.1600375936712761e+25,102421321525.79022,195489224.58398357,1427.07133946308,1.1458432068401192,1.2460253562948334
18.902092533363007,0.005250581259267502,750.0,12.650327370834773,1.3028506616362823,1.1560266771418606e+25,76615680396.52515,194843272.7528396,1422.355891095729,1.1496419498359893,1.2498240992907035
19.012610996316837,0.005281280832310233,750.0,12.677081646145083,1.3052742331270757,1.152056228020685e+25,57401418979.848625,194207075.5745819,1417.711651694448,1.1534080276801073,1.2535901771348212
19.122844265719607,0.005311901184922113,750.0,12.703355561227268,1.3076735893619724,1.1481253742492391e+25,43073332619.711205,193580447.0555409,1413.1372635054486,1.1571416607780192,1.2573238102327333
19.232798292859872,0.005342443970238853,750.0,12.729158178011637,1.310049180667526,1.1442332731711286e+25,32374329945.486645,192963316.896502,1408.6322133444644,1.1608424005281008,1.261024549982815
19.342478930614167,0.005372910814059491,750.0,12.754499732276814,1.3124015139478316,1.140379110313041e+25,24372136770.37612,192355461.9221025,1404.1948720313485,1.1645107332107496,1.2646928826654638
19.45189185403925,0.00540330329278868,750.0,12.779391343856641,1.314731141496003,1.1365620980592987e+25,18377230265.939964,191756661.0330009,1399.8236255409065,1.168147165231721,1.2683293146864352
19.561042552230354,0.005433622931175099,750.0,12.80384376533022,1.3170385978913217,1.132781473920972e+25,13879301908.657478,191166769.4114102,1395.5174167032947,1.171751767787263,1.2719339172419772
19.669936401807142,0.005463871222724206,750.0,12.82786747193015,1.3193243999322437,1.1290365022235773e+25,10499303654.124973,190585630.27580518,1391.275101013378,1.1753247066730024,1.2755068561277165
19.778578653931504,0.005494049626092084,750.0,12.851472719770845,1.3215890515685396,1.1253264714685352e+25,7955298744.51184,190013060.7536301,1387.0953435014999,1.1788663321961703,1.2790484816508845
19.886974404596092,0.005524159556832248,750.0,12.874669503276559,1.3238330444006126,1.1216506911436257e+25,6037537816.215824,189448913.95849803,1382.9770718970358,1.1823767965704515,1.2825589460251656
20.03614109486059,0.005565594748572386,750.0,12.90609575179127,1.3257475843627708,1.1180084930398083e+25,4287133065.183516,188755616.15238875,1377.915997912438,1.1867196566970344,1.2869018061517485
20.144023153299607,0.0055955619870276686,750.0,12.928263651521082,1.3278908105871683,1.114399230323734e+25,3133177040.112166,188127707.88423246,1373.332267554897,1.1906805356808055,1.2908626851355196
20.292237024352485,0.005636732506764579,750.0,12.958274617197208,1.330512996677856,1.109964464796467e+25,2228073769.598863,187451403.93399197,1368.3952487181416,1.1949763794720791,1.2951585289267933
20.439975412249378,0.0056777709478470495,750.0,12.98755258699157,1.3323978466778776,1.1062751129117285e+25,1539305644.4869866,186726367.00792256,1363.1024791578348,1.199616334796981,1.2997984842516952
20.587203270594518,0.005718667575165144,750.0,13.016025003364618,1.3352026434174238,1.101588712989107e+25,1063687046.7052455,186009998.6754724,1357.8729903309488,1.204236339955079,1.3044184894097932
20.73392549329462,0.0057594237481373945,750.0,13.043843365563296,1.3381041030442442,1.0968201591332804e+25,738683849.4194809,185311165.98490655,1352.7715116898178,1.2087776729991793,1.3089598224538934
20.880156372525253,0.00580004343681257,750.0,13.071042377393846,1.3409745706808527,1.0921082756535576e+25,515274780.286427,184628489.522676,1347.7879735155348,1.2132472110837933,1.3134293605385072
21.02591086132434,0.005840530794812317,750.0,13.097640930791579,1.3438129894903743,1.087453711135138e+25,360708837.5255921,183959874.43551448,1342.9070833792557,1.2176568433053656,1.3178389927600798
21.171203146611557,0.005880889762947655,750.0,13.123658146312609,1.346619879524366,1.0828554283635467e+25,253260118.59664276,183303950.06631377,1338.1188354840906,1.2220140368986248,1.3221961863533387
21.316046846741195,0.005921124124094776,750.0,13.149111179596904,1.3493960398559985,1.078312022978965e+25,178274533.61288735,182659673.56836668,1333.4156170490767,1.2263243201086762,1.3265064695633904
21.46045512415011,0.005961237534486141,750.0,13.174020737714542,1.3521424919448413,1.0738220836944193e+25,125762489.93072154,182026069.9940692,1328.790310956705,1.230592958510275,1.330775107964989
21.604440750796694,0.006001233541887971,750.0,13.19840729291856,1.3548602375114622,1.0693842489238627e+25,88886643.01188989,181402439.4457349,1324.2378079538648,1.2348235265436318,1.335005675998346
21.748016468713693,0.006041115685753804,750.0,13.222291389654917,1.3575502640307167,1.0649972043951941e+25,62917110.38864894,180787864.630881,1319.7514118054316,1.239021216702494,1.3392033661572083
21.891195013705957,0.0060808875038072105,750.0,13.245693692012795,1.3602135421969046,1.0606596812127508e+25,44580430.72709726,180181360.02025753,1315.32392814788,1.2431918594399334,1.3433740088946473
22.033989383981886,0.0061205526066616354,750.0,13.268635518744976,1.3628510501719828,1.05637044253535e+25,31601405.414934672,179581773.07014647,1310.9469434120692,1.2473426237556042,1.3475247732103182
22.176413081839485,0.006160114744955412,750.0,13.291139066038522,1.3654637836824113,1.0521282703264099e+25,22392768.852649234,178987646.73298973,1306.6098211508252,1.2514830162226716,1.3516651656773857
22.318480430318917,0.00619957789731081,750.0,13.313227832261893,1.3680527649155931,1.0479319577351447e+25,15845913.98402423,178397267.51831508,1302.3000528837001,1.2556246130675917,1.3558067625223056
22.460207249492637,0.006238946458192399,750.0,13.334927703018415,1.3706190748116018,1.043780293750926e+25,11180825.510986732,177808120.73829347,1297.9992813895424,1.2597849809666115,1.3599671304213254
22.60161142353085,0.006278225395425236,750.0,13.356268311850616,1.3731639000264804,1.0396720438572417e+25,7850919.652108915,177217067.02904966,1293.6845893120626,1.2639866111951938,1.3641687606499078
22.74271398177726,0.006317420550493683,750.0,13.377284212622243,1.3756885554048917,1.0356059247039336e+25,5471553.924456745,176620040.8847716,1289.3262984588328,1.2682592466737086,1.3684413961284225
22.883541029775376,0.006356539174937605,750.0,13.398016707821366,1.3781945143642773,1.031580559872553e+25,3771844.337835521,176011924.7404397,1284.88705060521,1.2726410459423536,1.3728231953970678
23.024127051140983,0.006395590847539162,750.0,13.41851919206534,1.3806835379269915,1.0275944375151956e+25,2557379.947359443,175384350.39350513,1280.3057578725875,1.2771949121881014,1.3773770616428156
23.16451834933209,0.006434588430370025,750.0,13.438862884077727,1.3831578016116581,1.0236458261582402e+25,1692033.0692556489,174725923.1396652,1275.4992389195559,1.2820078210200565,1.3821899704747704
23.304779953862962,0.006473549987184156,750.0,13.459143915308285,1.3856199743138764,1.0197326226786977e+25,1081708.7566872837,174022960.46141163,1270.367611368305,1.287186468992811,1.3873686184475251
23.445009239677233,0.006512502566577009,750.0,13.479498496980922,1.3880733696647207,1.0158521403873142e+25,659063.2306724937,173256923.9318213,1264.7755447022955,1.2928776231081347,1.3930597725628486
23.585357270442444,0.006551488130678456,750.0,13.500120877022662,1.3905216711363262,1.0120007983845497e+25,377958.23349172325,172413088.8245831,1258.615548419457,1.2992053070164675,1.3993874564711817
23.726073655553726,0.006590576015431591,750.0,13.521274152391102,1.3929669010869794,1.0081735068597685e+25,206639.7424559241,171517034.67816332,1252.0743531505923,1.3059927278961905,1.4061748773509046
23.867610466202454,0.006629891796167348,750.0,13.543195896755098,1.3953979576234095,1.0043625223937386e+25,127577.89091174451,170826783.9430112,1247.0355227839818,1.3112697835178335,1.4114519329725477
24.010913832818787,0.006669698286894107,750.0,13.565009669416373,1.397713706167518,1.0005552152771518e+25,265466.229115637,171971943.83036768,1255.395189961684,1.302538047839667,1.402720197294381
24.15847569033518,0.006710687691759773,750.0,13.570373550366991,1.3989252359213267,9.967287390918267e+24,533524409.5838579,184853498.9429556,1349.430542283576,1.2117704088962076,1.3119525583509215
24.179651181519294,0.006716569772644248,750.0,13.593698179748651,1.3627349800286819,1.0343390887280373e+25,4.978965245930995e+28,7392940154.557663,53968.46312827094,0.3,0.4001821494547142
24.183251181519292,0.006717569772644248,750.0,14.766148841689978,0.5555829244726034,5.829819850421257e+25,4.071425835463944e+27,10562230210.607038,77104.28053743138,0.3,0.4001821494547142
24.18685118151929,0.006718569772644248,750.0,14.740596809915212,0.5529879031427196,5.829819850421257e+25,1.4552649750259125e-16,125889187.92504357,918.9910718528181,1.77934264007941,0.0
24.19045118151929,0.006719569772644247,750.0,14.720006556900358,0.5522935050583696,5.800843187588565e+25,9.543448833035729e+28,4107488148.7284517,29984.6634857177,0.3,0.4001821494547142
24.19405118151929,0.006720569772644247,750.0,14.960291228992448,0.5482267680545858,6.254989429759209e+25,7.198839630746165e+28,5934973521.355871,43325.30670589786,0.3,0.4001821494547142
24.197651181519287,0.0067215697726442465,750.0,24.853232013270922,0.4040725222356441,4.86978789197784e+26,8.875477358883061e+28,6587323702.972352,48087.46303169817,0.3,0.4001821494547142
24.201251181519286,0.006722569772644246,750.0,49.86440795548968,0.4061114357765419,1.3226389586837414e+27,2.3011469397649774e+29,10567732542.645319,77144.44756131084,0.3,0.4001821494547142
